x,y,radius
-560.306451404616,-59.5904329991346,32.9788190899866
650.506034001202,-47.9601325598663,32.9788190899866
-913.232937044799,34.5564299906945,32.9788190899866
-1099.13742186573,-10.9825409446551,32.9788190899866
202.780802449276,-37.5842858297683,32.9788190899866
-740.880807364818,47.9859673013561,32.9788190899866
-401.206181806552,37.9103702735877,32.9788190899866
-1244.96139497874,-13.8777649091742,32.9788190899866
829.163974528321,49.7294227241953,32.9788190899866
376.1498179462,-44.8570350848289,32.9788190899866
1407.64247833899,42.5893877770748,32.9788190899866
-1384.17626405056,-22.7800143407882,32.9788190899866
1064.15675027013,1.83619789860225,32.9788190899866
-132.021605538205,-34.8095015978754,32.9788190899866
1188.02098247553,-61.9872434927882,32.9788190899866
