x,y,radius
-720.85537054605,52.3762430862569,36.5595316753157
1279.39488394674,49.5342017098339,36.5595316753157
-563.507998969652,-22.6572504295179,36.5595316753157
-59.1112313242115,-18.7966081110543,36.5595316753157
860.542163840186,26.3036282524313,36.5595316753157
343.620439973157,-43.0325050714537,36.5595316753157
-354.833555954556,-3.36072066290143,36.5595316753157
673.340989852295,-28.3305645708079,36.5595316753157
-1269.14793803161,4.11426273598099,36.5595316753157
59.2421264682866,-50.2708883719939,36.5595316753157
-1025.22635267839,39.7500454306875,36.5595316753157
278.604871162025,56.4441858074214,36.5595316753157
1123.66462323628,-18.7143834646446,36.5595316753157
514.943347864173,-8.13436549463862,36.5595316753157
-1123.71773851303,-29.8273144525354,36.5595316753157
