x,y,radius
-678.303424414939,26.7027367939236,33.0335587862604
-378.649120151957,33.9421733496008,33.0335587862604
-1016.32398070925,-30.3448205160639,33.0335587862604
-31.9984087456996,3.84697089776039,33.0335587862604
619.724467881965,-57.7010908327217,33.0335587862604
402.005979849866,37.9965380727672,33.0335587862604
860.13081997833,-21.4350975988926,33.0335587862604
755.681351401041,21.391416791913,33.0335587862604
-198.652896862041,54.181488767529,33.0335587862604
1344.71889008078,-29.926185009166,33.0335587862604
-888.072905050954,57.716031100134,33.0335587862604
175.074596231295,-26.1346543370074,33.0335587862604
515.428242825295,-15.7583158841036,33.0335587862604
1061.30272853956,-18.2128970772808,33.0335587862604
-571.987458821215,4.96695637432876,33.0335587862604
