x,y,radius
-850.894715430055,-27.7846217036588,31.8643758454721
78.7944957232592,5.44297589391077,31.8643758454721
-739.031879347124,18.4729724361293,31.8643758454721
-1286.46528933849,-10.2056774068903,31.8643758454721
1094.77262794628,23.7721249980083,31.8643758454721
1200.77962214656,-3.90146466318738,31.8643758454721
1353.59768450091,43.427839040811,31.8643758454721
570.889629225713,-32.4005709584248,31.8643758454721
-334.236096400354,30.3452328161902,31.8643758454721
-60.4446794522364,-38.1209364865465,31.8643758454721
-1169.54973543784,23.7664382220557,31.8643758454721
833.745579870652,13.9150305866379,31.8643758454721
-579.449671658692,-34.8241742366067,31.8643758454721
-143.436674401873,30.119260824267,31.8643758454721
342.466322348996,-25.9092049313773,31.8643758454721
