Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.0004129273,-0.028624386,-0.21160187
2,0.0,270.0,3000.0,-7.931416e-14,-0.029305771,-0.21268262
3,0.0,270.0,1500.0,-1.5475288e-13,-0.9385613,-0.1022809
4,0.0,270.0,0.0,8.1273394e-14,-0.0294708,0.007091393
5,90.0,270.0,0.0,-0.00033779058,-0.028353373,0.0063537173
6,0.0,0.0,3000.0,4.376279e-34,-1.880324e-32,7.401444e-33
7,-100.0,0.0,3000.0,-2.834478e-39,5.245e-42,1.0296963e-38
8,-100.0,0.0,0.0,-3.082571e-39,8.3756e-41,-0.20545879
9,0.0,0.0,0.0,1.4458792e-33,-1.8699595e-32,-0.21017244
10,100.0,0.0,3000.0,2.834332e-39,5.237e-42,1.0297747e-38
11,100.0,0.0,0.0,3.082637e-39,8.3756e-41,-0.20545879
12,-90.0,270.0,3000.0,0.0004129273,-0.028624386,-0.21160187
13,-90.0,270.0,0.0,0.00033779058,-0.028353373,0.0063537173
14,0.0,106.51723,2928.5698,-6.4318315e-14,-0.08276299,-0.085703716
15,0.0,206.69852,744.4837,-1.4093598e-13,-0.61782813,-0.06098403
16,0.0,140.50177,305.20502,-4.7830673e-14,-0.28617525,-0.096528955
17,0.0,212.45667,199.26695,-1.3827462e-14,-0.1952026,-0.040761698
18,0.0,167.55522,2147.3452,-4.6207536e-13,-0.68247277,-0.12106779
19,0.0,209.83195,1681.8301,-2.9177176e-13,-0.8897345,-0.11764234
20,0.0,170.87405,1165.5875,1.6435484e-13,-0.84620374,-0.09357148
21,0.0,196.93282,2691.9155,8.7207294e-14,-0.2829969,-0.1522097
22,0.0,193.12955,857.3143,-5.914838e-14,-0.6922054,-0.07297722
23,0.0,141.47562,2584.2673,-1.5449778e-14,-0.37185803,-0.1100221
24,0.0,198.65317,2414.7344,-4.3981875e-13,-0.50248927,-0.14763004
25,0.0,166.6463,1940.3322,-6.2620764e-13,-0.79679084,-0.11451418
26,0.0,190.4209,1530.25,-8.1188074e-14,-0.92241776,-0.102023385
27,0.0,128.88809,2042.295,-4.8812587e-13,-0.74359375,-0.099776275
28,0.0,107.27842,1839.7845,-3.8879184e-13,-0.8411898,-0.09405251
29,60.0,270.0,3000.0,-0.00037914552,-0.028783385,-0.21199574
30,30.0,270.0,3000.0,-0.00033223475,-0.029024549,-0.21225044
31,0.0,270.0,2970.0,-1.8136619e-14,-0.05323123,-0.2126342
32,0.0,270.0,2940.0,-3.8234783e-14,-0.07756613,-0.21277316
33,0.0,270.0,2910.0,-4.7467344e-14,-0.10235571,-0.21264069
34,0.0,270.0,2880.0,-4.2809245e-14,-0.12740235,-0.21253757
35,0.0,270.0,2850.0,-2.968838e-14,-0.15258919,-0.21214154
36,0.0,270.0,2820.0,-2.4214873e-14,-0.17767394,-0.21169928
37,0.0,270.0,2790.0,2.170142e-14,-0.20260094,-0.211066
38,0.0,270.0,2760.0,2.8651953e-14,-0.22731683,-0.21038891
39,0.0,270.0,2730.0,4.958093e-14,-0.25197476,-0.20970047
40,0.0,270.0,2700.0,1.5357278e-13,-0.2768354,-0.20895766
41,0.0,270.0,2670.0,1.9764725e-13,-0.30205977,-0.20818707
42,0.0,270.0,2640.0,1.5443263e-13,-0.3273048,-0.2071625
43,0.0,270.0,2610.0,1.183848e-13,-0.35210678,-0.20591159
44,0.0,270.0,2580.0,9.336609e-14,-0.3763872,-0.20470478
45,0.0,270.0,2550.0,1.8187525e-14,-0.4002165,-0.20326439
46,0.0,270.0,2520.0,-7.34403e-14,-0.42364544,-0.20193696
47,0.0,270.0,2490.0,-2.2976114e-13,-0.44660416,-0.20031211
48,0.0,270.0,2460.0,-3.57885e-13,-0.46902502,-0.19876696
49,0.0,270.0,2430.0,-4.5082598e-13,-0.49124953,-0.19716299
50,0.0,270.0,2400.0,-6.340033e-13,-0.51371205,-0.19558346
51,0.0,270.0,2370.0,-7.2153557e-13,-0.5361119,-0.19371684
52,0.0,270.0,2340.0,-7.3932326e-13,-0.5578172,-0.19166334
53,0.0,270.0,2310.0,-7.658839e-13,-0.5785416,-0.18953477
54,0.0,270.0,2280.0,-7.404886e-13,-0.59856546,-0.1874255
55,0.0,270.0,2250.0,-6.6839606e-13,-0.61805165,-0.18522935
56,0.0,270.0,2220.0,-6.4334925e-13,-0.63702625,-0.18307467
57,0.0,270.0,2190.0,-6.1543414e-13,-0.65575665,-0.18082733
58,0.0,270.0,2160.0,-6.1740635e-13,-0.6741687,-0.1785517
59,0.0,270.0,2130.0,-6.504681e-13,-0.69250757,-0.17620155
60,0.0,270.0,2100.0,-6.808979e-13,-0.71043134,-0.17370291
61,0.0,270.0,2070.0,-7.5591123e-13,-0.72793686,-0.17103225
62,0.0,270.0,2040.0,-7.67545e-13,-0.74473053,-0.16823027
63,0.0,270.0,2010.0,-8.460283e-13,-0.7608888,-0.16542165
64,0.0,270.0,1980.0,-8.8928046e-13,-0.77638835,-0.16250964
65,0.0,270.0,1950.0,-8.858951e-13,-0.79136676,-0.15961842
66,0.0,270.0,1920.0,-8.4907336e-13,-0.8057845,-0.15644771
67,0.0,270.0,1890.0,-8.255678e-13,-0.81960773,-0.15333082
68,0.0,270.0,1860.0,-8.2183837e-13,-0.83246124,-0.14997184
69,0.0,270.0,1830.0,-7.272483e-13,-0.84435713,-0.14645955
70,0.0,270.0,1800.0,-6.7892106e-13,-0.85528684,-0.14274663
71,0.0,270.0,1770.0,-5.921657e-13,-0.8651747,-0.13925026
72,0.0,270.0,1740.0,-4.845661e-13,-0.8739942,-0.13526976
73,0.0,270.0,1710.0,-3.8225271e-13,-0.88178426,-0.13174018
74,0.0,270.0,1680.0,-3.677443e-13,-0.8893969,-0.12766293
75,0.0,270.0,1650.0,-3.4403833e-13,-0.89692384,-0.12448044
76,0.0,270.0,1620.0,-3.156621e-13,-0.9049191,-0.12009768
77,0.0,270.0,1590.0,-2.888129e-13,-0.9114752,-0.11610343
78,0.0,270.0,1560.0,-2.1391637e-13,-0.9184874,-0.11186756
79,0.0,270.0,1530.0,-1.8783488e-13,-0.92393076,-0.10771587
80,0.0,270.0,1470.0,-1.1898529e-13,-0.9233923,-0.096915595
