x,y,radius
316.835702763311,50.670398431949,32.4545330455174
1405.62091497732,51.4315961443467,32.4545330455174
519.346189117614,29.0607323034373,32.4545330455174
-778.465112204688,-48.7497010033342,32.4545330455174
7.30124050284076,-32.4720835638463,32.4545330455174
-1217.7438130215,17.4470486744919,32.4545330455174
417.383353385986,-8.69748433601701,32.4545330455174
-1323.68186884634,-54.5078387566579,32.4545330455174
891.785568604185,-40.7043458600602,32.4545330455174
624.396431213778,-9.60639497138516,32.4545330455174
1061.31858840735,16.4732008291742,32.4545330455174
158.881230283974,-51.8831361421851,32.4545330455174
-665.634547253757,-35.1807329930664,32.4545330455174
-357.361269012085,-12.9252290294152,32.4545330455174
1168.96668379787,-38.9839889770692,32.4545330455174
