x,y,radius
-770.550366853859,-56.834365421001,34.7972104737057
-1043.09008248785,32.079009508032,34.7972104737057
1119.52698608167,-7.19654484254021,34.7972104737057
-384.968864737162,-18.2375573868684,34.7972104737057
467.689743233317,-16.2443509554808,34.7972104737057
246.848604083506,-5.18251300784186,34.7972104737057
-1230.22873612496,-33.2530023950561,34.7972104737057
-108.897724940673,6.61454690869824,34.7972104737057
-911.739885535275,31.8147270143853,34.7972104737057
1306.28114836413,54.6796500252569,34.7972104737057
111.302175905454,-6.85326876706009,34.7972104737057
-657.593190359709,27.8893150873538,34.7972104737057
-214.916234804583,41.2460056790311,34.7972104737057
-582.361287264377,-59.6809253449305,34.7972104737057
1431.36805690971,6.32954918801688,34.7972104737057
