Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00026315276,-0.026788615,-0.21376736
2,0.0,270.0,3000.0,-3.6852777e-13,-0.027732866,-0.21434587
3,0.0,270.0,1500.0,3.8720532e-13,-0.9433475,-0.1063722
4,0.0,270.0,0.0,2.0941197e-13,-0.029104277,0.0038952166
5,90.0,270.0,0.0,-0.00028918625,-0.027657483,0.0034869164
6,0.0,0.0,3000.0,5.324974e-34,-1.8992204e-32,6.770349e-33
7,-100.0,0.0,3000.0,-2.738799e-39,9.26e-43,9.92839e-39
8,-100.0,0.0,0.0,-3.082403e-39,8.656e-41,-0.20745741
9,0.0,0.0,0.0,1.4682456e-33,-1.8759097e-32,-0.21224612
10,100.0,0.0,3000.0,2.738151e-39,9.25e-43,9.92637e-39
11,100.0,0.0,0.0,3.082418e-39,8.656e-41,-0.20745741
12,-90.0,270.0,3000.0,0.00026315276,-0.026788615,-0.21376736
13,-90.0,270.0,0.0,0.00028918625,-0.027657483,0.0034869164
14,0.0,124.52558,497.1654,3.7154917e-13,-0.4413992,-0.11025981
15,0.0,104.95729,2592.2285,-5.386152e-14,-0.36536428,-0.083216555
16,0.0,190.51456,677.5786,2.2265191e-13,-0.5754057,-0.06980735
17,0.0,201.92108,1959.8582,1.1451147e-12,-0.7887119,-0.13474855
18,0.0,133.16443,1799.6783,9.619961e-13,-0.8591845,-0.102459654
19,0.0,173.81607,1017.9427,7.1359097e-13,-0.7851244,-0.08971888
20,0.0,126.32206,2425.586,2.931304e-13,-0.49649182,-0.09906171
21,0.0,115.28394,2090.4421,1.0030947e-12,-0.7202696,-0.09509714
22,0.0,197.44951,893.6736,4.2896809e-13,-0.71463144,-0.075910866
23,0.0,127.96371,313.45697,2.843293e-13,-0.29293677,-0.10891092
24,0.0,112.98409,1639.805,9.100739e-13,-0.9075504,-0.0985502
25,0.0,161.16824,2840.815,5.7221914e-14,-0.15664007,-0.12833872
26,0.0,202.60826,1202.581,3.9391583e-13,-0.8632466,-0.090981066
27,0.0,169.5478,1355.0302,5.8802843e-13,-0.91028225,-0.10511943
28,0.0,212.10138,167.95015,1.9326859e-13,-0.16872814,-0.043868065
29,60.0,270.0,3000.0,-0.00026630796,-0.02708836,-0.21393475
30,30.0,270.0,3000.0,-0.00021517751,-0.027438417,-0.21417773
31,0.0,270.0,2970.0,-2.2466812e-13,-0.05138817,-0.21441768
32,0.0,270.0,2940.0,-1.5885596e-13,-0.07537233,-0.21445927
33,0.0,270.0,2910.0,-8.151758e-14,-0.09974022,-0.2144782
34,0.0,270.0,2880.0,3.1064056e-14,-0.124601394,-0.21450515
35,0.0,270.0,2850.0,1.535576e-13,-0.15001869,-0.2143684
36,0.0,270.0,2820.0,2.7969524e-13,-0.17578915,-0.2141158
37,0.0,270.0,2790.0,3.171381e-13,-0.201782,-0.21363527
38,0.0,270.0,2760.0,4.495356e-13,-0.22746126,-0.21292455
39,0.0,270.0,2730.0,5.853752e-13,-0.2528369,-0.21216846
40,0.0,270.0,2700.0,6.3887535e-13,-0.27785558,-0.2112835
41,0.0,270.0,2670.0,6.9920415e-13,-0.30261657,-0.21042983
42,0.0,270.0,2640.0,7.553331e-13,-0.32723084,-0.20947249
43,0.0,270.0,2610.0,8.705061e-13,-0.3517039,-0.20845947
44,0.0,270.0,2580.0,1.0128646e-12,-0.37603372,-0.20733678
45,0.0,270.0,2550.0,1.0591483e-12,-0.40016043,-0.2061177
46,0.0,270.0,2520.0,1.1006511e-12,-0.42398757,-0.20477542
47,0.0,270.0,2490.0,1.1653619e-12,-0.44752455,-0.20335738
48,0.0,270.0,2460.0,1.2620954e-12,-0.47081384,-0.2018631
49,0.0,270.0,2430.0,1.3710708e-12,-0.49374226,-0.20022005
50,0.0,270.0,2400.0,1.3910385e-12,-0.5163901,-0.19855565
51,0.0,270.0,2370.0,1.4585875e-12,-0.5385324,-0.19664837
52,0.0,270.0,2340.0,1.4636119e-12,-0.5601152,-0.19473441
53,0.0,270.0,2310.0,1.4903082e-12,-0.58113486,-0.19267923
54,0.0,270.0,2280.0,1.5088005e-12,-0.60157865,-0.19060245
55,0.0,270.0,2250.0,1.5779383e-12,-0.6214934,-0.18843867
56,0.0,270.0,2220.0,1.6379425e-12,-0.64092684,-0.18624644
57,0.0,270.0,2190.0,1.6710149e-12,-0.6599666,-0.18395701
58,0.0,270.0,2160.0,1.7051286e-12,-0.6785555,-0.18161552
59,0.0,270.0,2130.0,1.6845579e-12,-0.69674605,-0.1791924
60,0.0,270.0,2100.0,1.6351322e-12,-0.7144176,-0.17658846
61,0.0,270.0,2070.0,1.6047648e-12,-0.7315382,-0.1739468
62,0.0,270.0,2040.0,1.4791254e-12,-0.74787396,-0.17097767
63,0.0,270.0,2010.0,1.3398877e-12,-0.7634418,-0.16814385
64,0.0,270.0,1980.0,1.2856203e-12,-0.77820015,-0.16500819
65,0.0,270.0,1950.0,1.2688975e-12,-0.79303086,-0.16230768
66,0.0,270.0,1920.0,1.238666e-12,-0.80777484,-0.15911508
67,0.0,270.0,1890.0,1.144839e-12,-0.82203937,-0.15584643
68,0.0,270.0,1860.0,1.0889893e-12,-0.83521146,-0.15248
69,0.0,270.0,1830.0,1.0025184e-12,-0.8472834,-0.14898227
70,0.0,270.0,1800.0,9.554538e-13,-0.85850674,-0.14567487
71,0.0,270.0,1770.0,9.116953e-13,-0.86912453,-0.14218001
72,0.0,270.0,1740.0,8.7406455e-13,-0.87909937,-0.13870478
73,0.0,270.0,1710.0,7.8935626e-13,-0.8882027,-0.13503335
74,0.0,270.0,1680.0,7.536653e-13,-0.8966384,-0.13134411
75,0.0,270.0,1650.0,7.1152557e-13,-0.9041186,-0.12756781
