x,y,radius
-1357.37434569799,-51.7768818133323,35.8142444885472
-1028.15910301853,35.7989164902921,35.8142444885472
-170.294351012536,-9.22331754283768,35.8142444885472
1066.90397362529,55.3672009641384,35.8142444885472
-322.743474422472,-42.2837587941939,35.8142444885472
-847.745862880207,-30.1900606560504,35.8142444885472
1315.49055711848,-0.843741112965098,35.8142444885472
434.533641928692,-41.5965832795761,35.8142444885472
114.480569150203,47.3404047135477,35.8142444885472
274.353839294186,27.160067962561,35.8142444885472
-1211.86753874571,32.3607916755766,35.8142444885472
-507.381793084149,-13.4915738266525,35.8142444885472
-631.650923186785,-37.1250157444841,35.8142444885472
900.261502892413,34.0024351488016,35.8142444885472
565.117759598374,45.0405489463096,35.8142444885472
