x,y,radius
863.771665950952,1.02432316024145,39.2315753308994
-1218.05870223532,17.49306491679,39.2315753308994
-716.291756008286,33.6419305709667,39.2315753308994
1194.04402116776,-42.3986717260729,39.2315753308994
-994.898136619687,42.9624634212038,39.2315753308994
231.776097894083,-40.1652253671325,39.2315753308994
371.08755185276,-53.7689366146813,39.2315753308994
985.430353435532,-19.6183892480527,39.2315753308994
-579.21738865528,0.696278170318053,39.2315753308994
-843.596325221622,44.6601669344892,39.2315753308994
-374.260087164709,52.3931435773157,39.2315753308994
-150.458104131642,30.3993846333696,39.2315753308994
573.230638994254,-25.0802676278501,39.2315753308994
1365.86439746631,11.5928393315319,39.2315753308994
-1403.24626494867,-27.5186758036912,39.2315753308994
