Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00019678737,-0.026897717,-0.2123616
2,0.0,270.0,3000.0,2.6491176e-13,-0.028380545,-0.2129117
3,0.0,270.0,1500.0,1.0954333e-12,-0.9424659,-0.10324529
4,0.0,270.0,0.0,4.6407556e-13,-0.029286731,0.0047201524
5,90.0,270.0,0.0,-0.00032858326,-0.02812855,0.0041325586
6,0.0,0.0,3000.0,5.56268e-34,-1.8964772e-32,6.88722e-33
7,-100.0,0.0,3000.0,-2.769843e-39,1.089e-42,1.0035477e-38
8,-100.0,0.0,0.0,-3.081265e-39,8.3297e-41,-0.20710255
9,0.0,0.0,0.0,1.4427744e-33,-1.8704354e-32,-0.21172087
10,100.0,0.0,3000.0,2.770286e-39,1.097e-42,1.0035072e-38
11,100.0,0.0,0.0,3.081314e-39,8.3302e-41,-0.20710255
12,-90.0,270.0,3000.0,0.00019678737,-0.026897717,-0.2123616
13,-90.0,270.0,0.0,0.00032858326,-0.02812855,0.0041325586
14,0.0,219.23534,2152.2988,6.8856655e-13,-0.67685914,-0.15175949
15,0.0,203.50705,2884.4795,-7.948664e-14,-0.119542256,-0.16077428
16,0.0,138.28432,851.8799,2.0905764e-12,-0.6897448,-0.103179716
17,0.0,151.91374,1379.824,2.3150741e-12,-0.91412807,-0.10493535
18,0.0,193.9591,196.32117,5.6268954e-13,-0.19355455,-0.05700776
19,0.0,117.20246,692.8433,1.8928119e-12,-0.585027,-0.11495713
20,0.0,156.57748,2027.9484,1.3079755e-12,-0.75020736,-0.11326574
21,0.0,124.46245,2754.7,-2.6635912e-13,-0.23175943,-0.099429265
22,0.0,143.66649,1599.5294,2.3274076e-12,-0.9144068,-0.1008064
23,0.0,176.74088,2595.1255,-3.9238797e-13,-0.3639212,-0.13590391
24,0.0,122.53154,1033.9856,2.4767894e-12,-0.79137397,-0.10819185
25,0.0,200.34703,479.73492,9.955959e-13,-0.42488304,-0.05828764
26,0.0,169.93477,1178.3256,2.1546543e-12,-0.8544495,-0.095701054
27,0.0,162.2112,1909.7411,1.4730117e-12,-0.81121826,-0.11107501
28,0.0,165.3398,1761.8519,1.798456e-12,-0.8705896,-0.10905311
29,60.0,270.0,3000.0,-0.00026523793,-0.027363947,-0.21255864
30,30.0,270.0,3000.0,-0.0001790251,-0.02794802,-0.21267821
31,0.0,270.0,2970.0,1.09158864e-13,-0.051575534,-0.21285821
32,0.0,270.0,2940.0,6.046065e-14,-0.075060114,-0.21302733
33,0.0,270.0,2910.0,-4.6308508e-14,-0.09931327,-0.21302806
34,0.0,270.0,2880.0,-1.0251358e-13,-0.12489574,-0.21354212
35,0.0,270.0,2850.0,-1.8332695e-13,-0.1511007,-0.21288222
36,0.0,270.0,2820.0,-2.9963136e-13,-0.17728247,-0.21288152
