Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00025353953,-0.026957082,-0.21262257
2,0.0,270.0,3000.0,-1.01493094e-13,-0.027980804,-0.21316546
3,0.0,270.0,1500.0,6.175611e-13,-0.9471826,-0.1047026
4,0.0,270.0,0.0,1.532193e-13,-0.027744044,0.004653999
5,90.0,270.0,0.0,-0.00033773313,-0.026655674,0.0040915497
6,0.0,0.0,3000.0,5.1540583e-34,-1.8912008e-32,6.7812146e-33
7,-100.0,0.0,3000.0,-2.718029e-39,-7.61e-43,9.836347e-39
8,-100.0,0.0,0.0,-3.112247e-39,8.4941e-41,-0.20760348
9,0.0,0.0,0.0,1.4923462e-33,-1.870092e-32,-0.21251729
10,100.0,0.0,3000.0,2.71712e-39,-7.65e-43,9.834002e-39
11,100.0,0.0,0.0,3.112239e-39,8.4941e-41,-0.20760348
12,-90.0,270.0,3000.0,0.00025353953,-0.026957082,-0.21262257
13,-90.0,270.0,0.0,0.00033773313,-0.026655674,0.0040915497
14,0.0,162.86546,2829.6917,1.4668078e-13,-0.16529492,-0.12837628
15,0.0,106.397316,1649.8019,5.8436986e-14,-0.9096585,-0.095463015
16,0.0,159.71619,1196.5804,7.530717e-13,-0.86584026,-0.09788416
17,0.0,156.20146,2364.405,3.4075444e-13,-0.546811,-0.11803831
18,0.0,190.10243,1955.3617,1.5127115e-13,-0.7987708,-0.12773877
19,0.0,204.94884,587.03784,8.482171e-14,-0.51270807,-0.058537442
20,0.0,114.083336,209.0092,1.8125586e-13,-0.20761286,-0.11912582
21,0.0,120.09446,763.514,2.9445668e-13,-0.63916737,-0.11187963
22,0.0,197.13814,1309.9811,7.317387e-13,-0.9026406,-0.09786842
23,0.0,157.88437,2227.6948,2.5444032e-13,-0.64320517,-0.11683635
24,0.0,137.93129,2591.9292,5.064531e-13,-0.3699443,-0.105980136
25,0.0,149.0966,2711.6936,3.4588367e-13,-0.26798472,-0.11454854
26,0.0,176.51021,972.4544,3.8296986e-13,-0.76404685,-0.08729773
27,0.0,209.80196,126.96018,1.290911e-13,-0.13648428,-0.044484347
28,0.0,105.6168,417.67725,2.4141152e-13,-0.38163328,-0.123804174
29,60.0,270.0,3000.0,-0.00022023225,-0.02730656,-0.21278931
30,30.0,270.0,3000.0,-0.00019729347,-0.027686182,-0.21298358
31,0.0,270.0,2970.0,9.8633124e-15,-0.05146338,-0.21320398
32,0.0,270.0,2940.0,-3.7579877e-14,-0.07526812,-0.2132317
33,0.0,270.0,2910.0,-4.4763076e-14,-0.09943934,-0.21327758
34,0.0,270.0,2880.0,-1.24269805e-14,-0.12408159,-0.21322468
35,0.0,270.0,2850.0,3.3955413e-14,-0.14932944,-0.21323627
36,0.0,270.0,2820.0,1.4324677e-13,-0.1751137,-0.21296103
37,0.0,270.0,2790.0,1.1760828e-13,-0.20134094,-0.21270499
38,0.0,270.0,2760.0,2.0077802e-13,-0.22764865,-0.21201739
39,0.0,270.0,2730.0,2.5305338e-13,-0.25390258,-0.21144252
40,0.0,270.0,2700.0,3.670279e-13,-0.27994755,-0.2104853
41,0.0,270.0,2670.0,4.1438844e-13,-0.30581227,-0.20970097
42,0.0,270.0,2640.0,4.551058e-13,-0.33153152,-0.20859763
43,0.0,270.0,2610.0,5.1610284e-13,-0.35683754,-0.20746116
44,0.0,270.0,2580.0,5.470759e-13,-0.381814,-0.20623384
45,0.0,270.0,2550.0,6.8745926e-13,-0.4063061,-0.20478411
46,0.0,270.0,2520.0,7.7942904e-13,-0.43027702,-0.20338097
47,0.0,270.0,2490.0,8.475471e-13,-0.45373946,-0.20173092
48,0.0,270.0,2460.0,8.417673e-13,-0.47657242,-0.20016372
49,0.0,270.0,2430.0,9.13638e-13,-0.49899828,-0.19848587
50,0.0,270.0,2400.0,8.6127926e-13,-0.52115685,-0.19690405
51,0.0,270.0,2370.0,8.0221994e-13,-0.5432014,-0.19517379
52,0.0,270.0,2340.0,7.5775513e-13,-0.5651864,-0.19344835
53,0.0,270.0,2310.0,6.937632e-13,-0.5868854,-0.19146125
54,0.0,270.0,2280.0,7.039062e-13,-0.6080602,-0.1893983
55,0.0,270.0,2250.0,7.111958e-13,-0.62877995,-0.18726332
56,0.0,270.0,2220.0,7.947957e-13,-0.64909184,-0.18503524
57,0.0,270.0,2190.0,8.465189e-13,-0.66891044,-0.18264863
58,0.0,270.0,2160.0,9.079228e-13,-0.68806356,-0.18016596
59,0.0,270.0,2130.0,8.8819273e-13,-0.70637673,-0.17745559
60,0.0,270.0,2100.0,8.352742e-13,-0.72380084,-0.17479533
61,0.0,270.0,2070.0,8.563374e-13,-0.7403099,-0.1719158
62,0.0,270.0,2040.0,7.2856705e-13,-0.7561507,-0.16921021
63,0.0,270.0,2010.0,6.6391445e-13,-0.77136046,-0.16611402
64,0.0,270.0,1980.0,5.6123e-13,-0.786045,-0.16357931
65,0.0,270.0,1950.0,5.773777e-13,-0.80071086,-0.16037388
66,0.0,270.0,1920.0,5.13267e-13,-0.8151706,-0.15764412
67,0.0,270.0,1890.0,4.566982e-13,-0.8294248,-0.15427487
68,0.0,270.0,1860.0,4.8143325e-13,-0.84236383,-0.15075384
69,0.0,270.0,1830.0,4.8808483e-13,-0.8541222,-0.14731506
70,0.0,270.0,1800.0,5.04605e-13,-0.8648922,-0.14381273
71,0.0,270.0,1770.0,4.8855245e-13,-0.8748691,-0.1404461
72,0.0,270.0,1740.0,5.275733e-13,-0.8842414,-0.13684386
73,0.0,270.0,1710.0,5.236476e-13,-0.89295053,-0.1334203
74,0.0,270.0,1680.0,4.761211e-13,-0.90115803,-0.1296342
75,0.0,270.0,1650.0,4.9200384e-13,-0.90859574,-0.12609112
76,0.0,270.0,1620.0,5.5999736e-13,-0.91559523,-0.12192289
77,0.0,270.0,1590.0,5.739138e-13,-0.921478,-0.11837185
78,0.0,270.0,1560.0,5.5806347e-13,-0.9281199,-0.11377691
79,0.0,270.0,1530.0,5.8695697e-13,-0.9327026,-0.11041142
80,0.0,270.0,1470.0,6.622202e-13,-0.93275565,-0.09938269
81,0.0,270.0,1440.0,6.6206524e-13,-0.928278,-0.09571781
82,0.0,270.0,1410.0,6.983899e-13,-0.9220806,-0.09149684
83,0.0,270.0,1380.0,7.504735e-13,-0.91670966,-0.08768469
84,0.0,270.0,1350.0,7.5622505e-13,-0.90987134,-0.08335848
85,0.0,270.0,1320.0,7.5475666e-13,-0.90206575,-0.07940152
86,0.0,270.0,1290.0,7.674432e-13,-0.892902,-0.075514145
87,0.0,270.0,1260.0,8.05859e-13,-0.8831711,-0.07179455
88,0.0,270.0,1230.0,8.2841123e-13,-0.8732593,-0.06834614
89,0.0,270.0,1200.0,7.899705e-13,-0.86289567,-0.06458124
90,0.0,270.0,1170.0,7.468056e-13,-0.85161304,-0.06114091
91,0.0,270.0,1140.0,7.1366074e-13,-0.83957285,-0.057721905
92,0.0,270.0,1110.0,6.3199814e-13,-0.8268892,-0.054491166
93,0.0,270.0,1080.0,5.5183885e-13,-0.81374395,-0.051393986
94,0.0,270.0,1050.0,4.609737e-13,-0.8001395,-0.04828951
95,0.0,270.0,1020.0,4.0024914e-13,-0.785782,-0.04521283
96,0.0,270.0,990.0,3.34932e-13,-0.7702584,-0.04207798
97,0.0,270.0,960.0,2.612257e-13,-0.7538609,-0.03919793
98,0.0,270.0,930.0,1.6897941e-13,-0.73674333,-0.036285985
99,0.0,270.0,900.0,1.7281532e-13,-0.7193402,-0.03391263
100,0.0,270.0,870.0,1.188877e-13,-0.7018612,-0.0312799
101,0.0,270.0,840.0,8.628318e-14,-0.68393975,-0.028869102
102,0.0,270.0,810.0,1.0800185e-13,-0.66557705,-0.026408574
103,0.0,270.0,780.0,4.0452806e-14,-0.64647925,-0.023973888
104,0.0,270.0,750.0,5.829929e-14,-0.62678105,-0.021755269
105,0.0,270.0,720.0,4.2625452e-14,-0.6064726,-0.019518426
106,0.0,270.0,690.0,-6.3404876e-15,-0.5858111,-0.017611014
107,0.0,270.0,660.0,-1.3605849e-14,-0.56475574,-0.015570965
108,0.0,270.0,630.0,-2.3302108e-14,-0.54317415,-0.013698984
109,0.0,270.0,600.0,-5.2892183e-14,-0.5207478,-0.011705102
