Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.0004255686,-0.026732156,-0.2125127
2,0.0,270.0,3000.0,3.919087e-13,-0.027770512,-0.21339588
3,0.0,270.0,1500.0,-3.1199145e-13,-0.9404942,-0.10518355
4,0.0,270.0,0.0,-1.7994594e-13,-0.028120682,0.0037664573
5,90.0,270.0,0.0,-0.0003830508,-0.027595099,0.0025467689
6,0.0,0.0,3000.0,5.6928112e-34,-1.9061833e-32,6.8233715e-33
7,-100.0,0.0,3000.0,-2.789161e-39,1.808e-42,1.0113952e-38
8,-100.0,0.0,0.0,-3.147427e-39,9.145e-41,-0.20940907
9,0.0,0.0,0.0,1.4851646e-33,-1.8730834e-32,-0.21437463
10,100.0,0.0,3000.0,2.78856e-39,1.808e-42,1.0113572e-38
11,100.0,0.0,0.0,3.147407e-39,9.1449e-41,-0.20940907
12,-90.0,270.0,3000.0,0.0004255686,-0.026732156,-0.2125127
13,-90.0,270.0,0.0,0.0003830508,-0.027595099,0.0025467689
14,0.0,213.75949,2761.482,-5.679526e-13,-0.22500911,-0.1674639
15,0.0,199.3048,631.469,-4.735462e-13,-0.5426257,-0.064371146
16,0.0,200.01532,830.85144,-5.6827237e-13,-0.67815137,-0.07180828
17,0.0,165.63557,334.35486,-2.8988175e-13,-0.3115944,-0.081552066
18,0.0,110.98181,1155.2644,-7.390653e-13,-0.8482076,-0.11364747
19,0.0,138.42921,1863.4247,-1.4034672e-12,-0.8349615,-0.104330465
20,0.0,212.14386,2928.2888,2.5756475e-14,-0.08413866,-0.16842291
21,0.0,102.552765,2651.2764,-7.0122467e-13,-0.3199317,-0.08351131
22,0.0,169.91194,2385.2004,-1.5235733e-12,-0.52776325,-0.12827387
23,0.0,107.12824,925.73254,-8.3570607e-13,-0.736852,-0.11965249
24,0.0,105.18188,1660.145,-1.0256429e-12,-0.9014669,-0.09676775
25,0.0,107.567986,2019.1545,-1.6670699e-12,-0.76151586,-0.09046924
26,0.0,197.89467,2551.1436,-1.1094724e-12,-0.4000322,-0.15157376
27,0.0,188.12987,2228.531,-1.8430515e-12,-0.6369033,-0.13619246
28,0.0,195.85663,115.53876,-1.4883037e-13,-0.12702312,-0.055862926
29,60.0,270.0,3000.0,-0.0003120721,-0.026923886,-0.2129697
30,30.0,270.0,3000.0,-0.00024822325,-0.02732243,-0.21301496
31,0.0,270.0,2970.0,2.3282193e-13,-0.051617708,-0.21324676
32,0.0,270.0,2940.0,7.059407e-14,-0.075982645,-0.2136126
33,0.0,270.0,2910.0,-6.25272e-14,-0.10168777,-0.21375792
34,0.0,270.0,2880.0,-2.179054e-13,-0.12742433,-0.21351402
35,0.0,270.0,2850.0,-3.514685e-13,-0.15288757,-0.21295476
36,0.0,270.0,2820.0,-4.57622e-13,-0.17749563,-0.21239857
37,0.0,270.0,2790.0,-5.194583e-13,-0.20204407,-0.21213822
38,0.0,270.0,2760.0,-6.8512166e-13,-0.22749603,-0.21174794
39,0.0,270.0,2730.0,-7.049812e-13,-0.25359756,-0.21131824
40,0.0,270.0,2700.0,-8.177113e-13,-0.2799875,-0.21023816
41,0.0,270.0,2670.0,-9.157023e-13,-0.30510554,-0.20915572
42,0.0,270.0,2640.0,-9.744702e-13,-0.32951343,-0.20797743
43,0.0,270.0,2610.0,-1.0649933e-12,-0.35330537,-0.20685887
44,0.0,270.0,2580.0,-1.0911258e-12,-0.3771956,-0.20592825
45,0.0,270.0,2550.0,-1.1600327e-12,-0.4013178,-0.20457278
46,0.0,270.0,2520.0,-1.278634e-12,-0.42552423,-0.20346065
47,0.0,270.0,2490.0,-1.3987512e-12,-0.44968548,-0.20179732
48,0.0,270.0,2460.0,-1.4304566e-12,-0.47288147,-0.20003814
49,0.0,270.0,2430.0,-1.4297759e-12,-0.49536166,-0.19844998
50,0.0,270.0,2400.0,-1.4746199e-12,-0.5176116,-0.19667025
51,0.0,270.0,2370.0,-1.512444e-12,-0.53949046,-0.19498847
52,0.0,270.0,2340.0,-1.5384608e-12,-0.5612595,-0.19305167
53,0.0,270.0,2310.0,-1.6566807e-12,-0.5823017,-0.19091919
54,0.0,270.0,2280.0,-1.7010386e-12,-0.60283804,-0.18886384
55,0.0,270.0,2250.0,-1.7813214e-12,-0.6226957,-0.18655872
56,0.0,270.0,2220.0,-1.8580532e-12,-0.6425646,-0.18466437
57,0.0,270.0,2190.0,-1.8407615e-12,-0.66214263,-0.1821664
58,0.0,270.0,2160.0,-1.8449816e-12,-0.6812914,-0.17983522
59,0.0,270.0,2130.0,-1.840328e-12,-0.6996105,-0.17714149
60,0.0,270.0,2100.0,-1.8092782e-12,-0.7169809,-0.17464866
61,0.0,270.0,2070.0,-1.7765468e-12,-0.7338342,-0.17198083
62,0.0,270.0,2040.0,-1.6772146e-12,-0.75015897,-0.1693635
63,0.0,270.0,2010.0,-1.6145051e-12,-0.76600546,-0.16655532
64,0.0,270.0,1980.0,-1.5236171e-12,-0.78122586,-0.16369651
65,0.0,270.0,1950.0,-1.4285772e-12,-0.79578453,-0.16069795
66,0.0,270.0,1920.0,-1.3483379e-12,-0.80969733,-0.1576653
67,0.0,270.0,1890.0,-1.2550775e-12,-0.82296485,-0.15449545
68,0.0,270.0,1860.0,-1.1478626e-12,-0.83565533,-0.15134704
69,0.0,270.0,1830.0,-1.0472565e-12,-0.84764785,-0.14795615
70,0.0,270.0,1800.0,-9.351951e-13,-0.85889,-0.14458695
71,0.0,270.0,1770.0,-8.5062534e-13,-0.8692983,-0.14100674
72,0.0,270.0,1740.0,-7.3658164e-13,-0.8788773,-0.13745992
73,0.0,270.0,1710.0,-6.919052e-13,-0.88755625,-0.13378482
74,0.0,270.0,1680.0,-6.5000495e-13,-0.89559954,-0.13013935
75,0.0,270.0,1650.0,-5.890452e-13,-0.90278435,-0.12633072
76,0.0,270.0,1620.0,-5.3240686e-13,-0.9095526,-0.12244021
77,0.0,270.0,1590.0,-4.5402424e-13,-0.9152445,-0.11852981
78,0.0,270.0,1560.0,-4.2091604e-13,-0.9217115,-0.11431114
79,0.0,270.0,1530.0,-3.3634716e-13,-0.92621243,-0.11055214
80,0.0,270.0,1470.0,-2.6646456e-13,-0.92593145,-0.09957274
81,0.0,270.0,1440.0,-2.4364926e-13,-0.9212935,-0.09611363
82,0.0,270.0,1410.0,-2.273976e-13,-0.91485786,-0.091743276
83,0.0,270.0,1380.0,-1.8751599e-13,-0.90938526,-0.088089235
84,0.0,270.0,1350.0,-1.8494485e-13,-0.9029369,-0.084082685
85,0.0,270.0,1320.0,-1.8709783e-13,-0.89612156,-0.08036304
86,0.0,270.0,1290.0,-1.3705152e-13,-0.8884228,-0.076580696
87,0.0,270.0,1260.0,-2.0646462e-13,-0.88002115,-0.07288832
88,0.0,270.0,1230.0,-2.4804228e-13,-0.87075293,-0.06928569
89,0.0,270.0,1200.0,-2.813954e-13,-0.86064005,-0.065675445
90,0.0,270.0,1170.0,-3.5534995e-13,-0.8496233,-0.062222175
91,0.0,270.0,1140.0,-3.7949857e-13,-0.8377596,-0.05879746
92,0.0,270.0,1110.0,-4.889983e-13,-0.8250658,-0.055553403
93,0.0,270.0,1080.0,-4.4065158e-13,-0.8116658,-0.0524091
94,0.0,270.0,1050.0,-4.3713375e-13,-0.7976633,-0.049414285
95,0.0,270.0,1020.0,-4.5189509e-13,-0.78312576,-0.04647337
96,0.0,270.0,990.0,-4.5046673e-13,-0.76795304,-0.04359432
97,0.0,270.0,960.0,-4.775531e-13,-0.7522022,-0.040768564
98,0.0,270.0,930.0,-4.7134166e-13,-0.7357991,-0.038029306
99,0.0,270.0,900.0,-4.589147e-13,-0.71876395,-0.035334315
100,0.0,270.0,870.0,-4.1654682e-13,-0.70073235,-0.032641623
101,0.0,270.0,840.0,-3.8789168e-13,-0.6816243,-0.029884266
102,0.0,270.0,810.0,-3.7962054e-13,-0.66211426,-0.02785606
103,0.0,270.0,780.0,-3.4431447e-13,-0.6421279,-0.025122862
104,0.0,270.0,750.0,-3.5165344e-13,-0.622174,-0.023546366
105,0.0,270.0,720.0,-3.335391e-13,-0.60251117,-0.021173142
106,0.0,270.0,690.0,-3.1399633e-13,-0.58243227,-0.019212414
107,0.0,270.0,660.0,-3.3853175e-13,-0.5614238,-0.016867654
108,0.0,270.0,630.0,-3.0965126e-13,-0.5393767,-0.014967018
109,0.0,270.0,600.0,-2.930467e-13,-0.5167303,-0.0128511535
110,0.0,270.0,570.0,-2.8857377e-13,-0.49379602,-0.011462603
111,0.0,270.0,540.0,-3.3437885e-13,-0.47138357,-0.009820506
112,0.0,270.0,510.0,-3.4536577e-13,-0.44889432,-0.0083445655
113,0.0,270.0,480.0,-3.0602493e-13,-0.4261025,-0.0068079415
114,0.0,270.0,450.0,-2.971531e-13,-0.40290233,-0.005381783
115,0.0,270.0,420.0,-2.6746593e-13,-0.3793607,-0.004069637
116,0.0,270.0,390.0,-2.396023e-13,-0.35534844,-0.0027141003
117,0.0,270.0,360.0,-2.2818238e-13,-0.33088782,-0.0015804368
118,0.0,270.0,330.0,-1.9298857e-13,-0.30575863,-0.00037134122
119,0.0,270.0,300.0,-1.6744901e-13,-0.28049108,0.00036951172
120,0.0,270.0,270.0,-1.535144e-13,-0.25510907,0.0012138905
121,0.0,270.0,240.0,-1.3159668e-13,-0.22996466,0.0016690701
122,0.0,270.0,210.0,-1.33046e-13,-0.20500167,0.002209306
123,0.0,270.0,180.0,-1.3815724e-13,-0.18001239,0.0027443473
124,0.0,270.0,150.0,-1.3554107e-13,-0.15496945,0.0030343644
125,0.0,270.0,120.0,-1.1704792e-13,-0.12925597,0.0038140637
126,0.0,270.0,90.0,-1.143073e-13,-0.10344921,0.0034823737
127,0.0,270.0,60.0,-1.5979183e-13,-0.078063615,0.0040255506
128,0.0,270.0,30.0,-1.8244884e-13,-0.05275254,0.0034362106
129,30.0,270.0,0.0,-0.00027956764,-0.0278079,0.0031417357
130,60.0,270.0,0.0,-0.00036524946,-0.027674325,0.003226975
131,90.0,270.0,30.0,-0.00013558676,-0.052872494,0.0029405598
132,90.0,270.0,60.0,2.9967737e-07,-0.078218095,0.0024820126
133,90.0,270.0,90.0,0.00017695963,-0.10365708,0.0027448516
134,90.0,270.0,120.0,0.0001601911,-0.12913507,0.0021518203
135,90.0,270.0,150.0,0.0004032886,-0.15457784,0.00212444
136,90.0,270.0,180.0,0.00030869094,-0.17992005,0.0015384236
137,90.0,270.0,210.0,0.0005342,-0.2051725,0.0011195857
138,90.0,270.0,240.0,0.00047331853,-0.23039436,0.00050914055
139,90.0,270.0,270.0,0.00065656815,-0.25562948,-0.00026811467
140,90.0,270.0,300.0,0.00071650086,-0.28086367,-0.0009898293
141,90.0,270.0,330.0,0.0008583965,-0.30600384,-0.001993509
142,90.0,270.0,360.0,0.0009859866,-0.33090574,-0.0028928018
143,90.0,270.0,390.0,0.0010599706,-0.35544392,-0.004055325
144,90.0,270.0,420.0,0.0011863455,-0.37953267,-0.0051879217
145,90.0,270.0,450.0,0.0012045492,-0.4031726,-0.0064965426
146,90.0,270.0,480.0,0.0013217204,-0.42641425,-0.007875505
147,90.0,270.0,510.0,0.0013086533,-0.4493765,-0.009319631
148,90.0,270.0,540.0,0.0014457494,-0.4721593,-0.010967515
149,90.0,270.0,570.0,0.0014617551,-0.49483535,-0.012525856
150,90.0,270.0,600.0,0.001625736,-0.51735526,-0.014421607
151,90.0,270.0,630.0,0.0016932517,-0.5395786,-0.016078865
152,90.0,270.0,660.0,0.0018268293,-0.56132233,-0.018141937
153,90.0,270.0,690.0,0.0018370152,-0.582502,-0.019922432
154,90.0,270.0,720.0,0.0019324345,-0.60313404,-0.022220744
155,90.0,270.0,750.0,0.0019225093,-0.62335664,-0.024118835
156,90.0,270.0,780.0,0.001997779,-0.6433046,-0.02670241
157,90.0,270.0,810.0,0.0021397434,-0.6629923,-0.02873975
158,90.0,270.0,840.0,0.0021493714,-0.68231946,-0.031413883
159,90.0,270.0,870.0,0.0023717235,-0.701116,-0.03372416
160,90.0,270.0,900.0,0.0023435028,-0.7192192,-0.036382593
161,90.0,270.0,930.0,0.0024858164,-0.73654336,-0.03900117
162,90.0,270.0,960.0,0.002494552,-0.75310385,-0.041754775
163,90.0,270.0,990.0,0.0025733404,-0.7689544,-0.044586312
164,90.0,270.0,1020.0,0.0026248796,-0.78415793,-0.04751238
165,90.0,270.0,1050.0,0.002704095,-0.7987558,-0.05050972
166,90.0,270.0,1080.0,0.0027868485,-0.8127408,-0.053611457
167,90.0,270.0,1110.0,0.0028811041,-0.8260767,-0.05676795
168,90.0,270.0,1140.0,0.002976555,-0.838696,-0.060041863
169,90.0,270.0,1170.0,0.0030743824,-0.85053396,-0.0633507
170,90.0,270.0,1200.0,0.0031426908,-0.86153334,-0.06679333
171,90.0,270.0,1230.0,0.003239801,-0.871676,-0.070270486
172,90.0,270.0,1260.0,0.0032603599,-0.8809741,-0.07386538
173,90.0,270.0,1290.0,0.0033758313,-0.8894967,-0.077541
174,90.0,270.0,1320.0,0.0033498665,-0.89735234,-0.0812464
175,90.0,270.0,1350.0,0.0035057918,-0.904722,-0.08517637
176,90.0,270.0,1380.0,0.0034642422,-0.91176885,-0.088936724
177,90.0,270.0,1410.0,0.0036851815,-0.9187812,-0.09323074
178,90.0,270.0,1440.0,0.0038431666,-0.9246936,-0.09693855
179,90.0,270.0,1470.0,0.0038912748,-0.9292935,-0.10129807
180,90.0,270.0,1500.0,0.004157979,-0.93089837,-0.105123855
181,90.0,270.0,1530.0,0.0039017505,-0.9294829,-0.10915555
182,90.0,270.0,1560.0,0.0038903668,-0.92499495,-0.11331079
183,90.0,270.0,1590.0,0.0036955967,-0.91907024,-0.11718992
184,90.0,270.0,1620.0,0.00351105,-0.91191,-0.121319905
185,90.0,270.0,1650.0,0.0034821169,-0.90460217,-0.12519862
186,90.0,270.0,1680.0,0.003358988,-0.8969009,-0.12902468
187,90.0,270.0,1710.0,0.003323403,-0.88868624,-0.1327884
188,90.0,270.0,1740.0,0.003237574,-0.8798104,-0.13640311
189,90.0,270.0,1770.0,0.0031866615,-0.87019026,-0.1400071
190,90.0,270.0,1800.0,0.0031040753,-0.8597783,-0.14343727
191,90.0,270.0,1830.0,0.0030303414,-0.8485841,-0.14687984
192,90.0,270.0,1860.0,0.0029476825,-0.836633,-0.1501431
193,90.0,270.0,1890.0,0.0028604418,-0.8239746,-0.1534178
194,90.0,270.0,1920.0,0.0027871742,-0.8106458,-0.15652525
195,90.0,270.0,1950.0,0.002704546,-0.79667604,-0.1596131
196,90.0,270.0,1980.0,0.0026218107,-0.78208417,-0.16255966
197,90.0,270.0,2010.0,0.0025520606,-0.766889,-0.16547878
198,90.0,270.0,2040.0,0.002457245,-0.7511056,-0.16825762
199,90.0,270.0,2070.0,0.0024163318,-0.73472685,-0.17103744
200,90.0,270.0,2100.0,0.002325312,-0.7177319,-0.17362258
201,90.0,270.0,2130.0,0.0022994615,-0.7000876,-0.1762647
202,90.0,270.0,2160.0,0.002192578,-0.68179286,-0.17863126
203,90.0,270.0,2190.0,0.0021350465,-0.6629009,-0.18116237
204,90.0,270.0,2220.0,0.0020459986,-0.64349365,-0.18333986
205,90.0,270.0,2250.0,0.0019512222,-0.623657,-0.18573704
206,90.0,270.0,2280.0,0.0019326282,-0.60341746,-0.18777128
207,90.0,270.0,2310.0,0.0018015142,-0.5827799,-0.18992998
208,90.0,270.0,2340.0,0.001792941,-0.5617058,-0.19187345
209,90.0,270.0,2370.0,0.001652721,-0.5402058,-0.19377618
210,90.0,270.0,2400.0,0.001609419,-0.5182647,-0.19564347
211,90.0,270.0,2430.0,0.0015402605,-0.4958796,-0.19733101
212,90.0,270.0,2460.0,0.00143661,-0.47303078,-0.19900557
213,90.0,270.0,2490.0,0.0014078115,-0.44972825,-0.20055272
214,90.0,270.0,2520.0,0.0012482518,-0.42604634,-0.20194873
215,90.0,270.0,2550.0,0.001170529,-0.40212053,-0.20342839
216,90.0,270.0,2580.0,0.0010907827,-0.3780591,-0.20461856
217,90.0,270.0,2610.0,0.0009848931,-0.35387108,-0.20591435
218,90.0,270.0,2640.0,0.0010033351,-0.32944822,-0.20696029
219,90.0,270.0,2670.0,0.00087130716,-0.30466017,-0.20792486
220,90.0,270.0,2700.0,0.00081758323,-0.2794416,-0.20884344
221,90.0,270.0,2730.0,0.0006568275,-0.2539213,-0.20955703
