x,y,radius
-787.593643228581,57.0193439255478,35.6624015964367
1422.74175621726,32.4736463278078,35.6624015964367
1222.2566105842,56.6408049008843,35.6624015964367
-266.603268440473,-26.9434496855737,35.6624015964367
1041.40534694324,4.24978647919313,35.6624015964367
-373.741709911029,40.8883304009821,35.6624015964367
562.840434914051,27.5615348421234,35.6624015964367
-123.85299250318,31.8410377482211,35.6624015964367
-661.045003846911,-19.7828491889594,35.6624015964367
398.207439503555,-18.9447795695446,35.6624015964367
-495.839422900132,-12.3790012330074,35.6624015964367
-912.433181403977,25.5523843585365,35.6624015964367
1292.28602456051,-35.7761085127537,35.6624015964367
930.223578111259,-22.3111209562836,35.6624015964367
717.857567574825,-51.4080051475215,35.6624015964367
