x,y,radius
-115.623223668127,-8.00161821731884,32.864522304233
-1210.39543906042,-1.13730073323948,32.864522304233
-715.590417433391,-9.18886125900634,32.864522304233
-904.307208101785,-11.9564723536943,32.864522304233
639.423934248764,49.45340715482,32.864522304233
1051.21676472498,46.1391883970334,32.864522304233
375.305838759975,-5.08611197367848,32.864522304233
737.758138708075,-58.4954865272465,32.864522304233
-611.544862497901,56.1624577879133,32.864522304233
-357.508541249121,31.8417120745326,32.864522304233
1249.320890591,61.6179605371609,32.864522304233
474.030074832805,54.0006178806959,32.864522304233
-567.279368640168,-40.8844440235026,32.864522304233
887.812361969609,16.2872580960785,32.864522304233
-480.455025999786,49.4616234960883,32.864522304233
