Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00030993996,-0.02663671,-0.21356927
2,0.0,270.0,3000.0,3.8576206e-13,-0.027408808,-0.21427259
3,0.0,270.0,1500.0,1.7341968e-12,-0.9471238,-0.10517182
4,0.0,270.0,0.0,2.4442758e-13,-0.029150516,0.003755871
5,90.0,270.0,0.0,-0.00023557409,-0.027607933,0.003354275
6,0.0,0.0,3000.0,5.298759e-34,-1.8932356e-32,6.9043366e-33
7,-100.0,0.0,3000.0,-2.705027e-39,-1.67e-43,9.796856e-39
8,-100.0,0.0,0.0,-3.17408e-39,8.6424e-41,-0.20821102
9,0.0,0.0,0.0,1.4668587e-33,-1.8737113e-32,-0.2129241
10,100.0,0.0,3000.0,2.705074e-39,-1.68e-43,9.7954e-39
11,100.0,0.0,0.0,3.17403e-39,8.6424e-41,-0.20821102
12,-90.0,270.0,3000.0,0.00030993996,-0.02663671,-0.21356927
13,-90.0,270.0,0.0,0.00023557409,-0.027607933,0.003354275
14,0.0,178.84737,2518.548,1.9836795e-13,-0.42224076,-0.13714708
15,0.0,165.15208,256.49472,5.5473345e-13,-0.24898632,-0.0821326
16,0.0,188.86736,975.96027,1.4264252e-12,-0.7678173,-0.08322397
17,0.0,149.54054,2761.2522,5.906017e-14,-0.22326154,-0.1183659
18,0.0,189.53564,2155.998,5.9726274e-13,-0.68117666,-0.13572437
19,0.0,124.158646,2381.961,3.6252373e-13,-0.52819306,-0.09795994
20,0.0,136.984,405.542,8.227844e-13,-0.37441295,-0.10429301
21,0.0,158.64514,1369.1028,1.7218074e-12,-0.91475284,-0.10632907
22,0.0,207.33943,1607.6821,1.6528111e-12,-0.91411316,-0.11260811
23,0.0,208.34451,133.99976,3.810033e-13,-0.14232337,-0.047172938
24,0.0,104.32078,1498.0327,1.6614725e-12,-0.92970544,-0.10491651
25,0.0,112.36562,1685.7142,1.4100983e-12,-0.89607614,-0.09858297
26,0.0,132.41379,1911.0652,9.48781e-13,-0.8139395,-0.10221188
27,0.0,203.44891,739.8768,1.1997536e-12,-0.6254232,-0.06564133
28,0.0,119.27716,550.57837,1.0706281e-12,-0.4897578,-0.114232086
29,60.0,270.0,3000.0,-0.00028560244,-0.026867704,-0.21377848
30,30.0,270.0,3000.0,-0.0002490291,-0.027151752,-0.21404725
31,0.0,270.0,2970.0,2.9243958e-13,-0.051098276,-0.2143323
32,0.0,270.0,2940.0,9.922946e-14,-0.075102545,-0.21435396
33,0.0,270.0,2910.0,-2.6786641e-14,-0.09951126,-0.2143689
34,0.0,270.0,2880.0,-1.4252737e-13,-0.12423425,-0.21424305
35,0.0,270.0,2850.0,-1.9835683e-13,-0.14922304,-0.21408598
36,0.0,270.0,2820.0,-1.9023212e-13,-0.1744015,-0.2137461
37,0.0,270.0,2790.0,-1.5973652e-13,-0.19982047,-0.213437
38,0.0,270.0,2760.0,-1.544178e-13,-0.22537783,-0.21283367
39,0.0,270.0,2730.0,-1.4564367e-13,-0.25102025,-0.21224694
40,0.0,270.0,2700.0,-1.4562087e-13,-0.2765291,-0.21131302
41,0.0,270.0,2670.0,-1.3689107e-13,-0.30158228,-0.21031004
42,0.0,270.0,2640.0,-6.785429e-14,-0.3261557,-0.20916139
43,0.0,270.0,2610.0,-5.970074e-14,-0.3502194,-0.20797564
44,0.0,270.0,2580.0,1.2898426e-14,-0.37407005,-0.20679696
45,0.0,270.0,2550.0,1.00437636e-13,-0.3977804,-0.20562339
46,0.0,270.0,2520.0,1.344233e-13,-0.42172968,-0.20440133
47,0.0,270.0,2490.0,1.7950797e-13,-0.44559804,-0.2030645
48,0.0,270.0,2460.0,2.1819764e-13,-0.46945927,-0.20152186
49,0.0,270.0,2430.0,3.2397815e-13,-0.4928259,-0.19986413
50,0.0,270.0,2400.0,4.5855e-13,-0.51560193,-0.19813329
51,0.0,270.0,2370.0,5.230322e-13,-0.5379317,-0.19630356
52,0.0,270.0,2340.0,5.2208796e-13,-0.5597018,-0.19429061
53,0.0,270.0,2310.0,5.608797e-13,-0.58095074,-0.19231167
54,0.0,270.0,2280.0,6.012757e-13,-0.6014992,-0.19002634
55,0.0,270.0,2250.0,6.0027173e-13,-0.62142324,-0.18788405
56,0.0,270.0,2220.0,6.4933443e-13,-0.6407652,-0.18545899
57,0.0,270.0,2190.0,7.3640323e-13,-0.65962046,-0.1832684
58,0.0,270.0,2160.0,7.844534e-13,-0.6783355,-0.18086624
59,0.0,270.0,2130.0,8.1763996e-13,-0.69710857,-0.17862657
60,0.0,270.0,2100.0,8.6989286e-13,-0.7156249,-0.17589527
61,0.0,270.0,2070.0,9.737344e-13,-0.7331779,-0.17307909
62,0.0,270.0,2040.0,1.0744272e-12,-0.7497667,-0.17021331
63,0.0,270.0,2010.0,1.1364138e-12,-0.76553124,-0.16730131
64,0.0,270.0,1980.0,1.24704e-12,-0.78054595,-0.16443688
65,0.0,270.0,1950.0,1.2796499e-12,-0.79511863,-0.16158463
66,0.0,270.0,1920.0,1.3314047e-12,-0.8092628,-0.15857235
67,0.0,270.0,1890.0,1.3453148e-12,-0.82287353,-0.1555292
68,0.0,270.0,1860.0,1.3878709e-12,-0.8357765,-0.15223123
69,0.0,270.0,1830.0,1.4618067e-12,-0.84786004,-0.14882924
70,0.0,270.0,1800.0,1.5493891e-12,-0.85904026,-0.14540063
71,0.0,270.0,1770.0,1.5900912e-12,-0.8694089,-0.14180495
72,0.0,270.0,1740.0,1.5980763e-12,-0.8790203,-0.13834894
73,0.0,270.0,1710.0,1.644467e-12,-0.8878244,-0.13440798
74,0.0,270.0,1680.0,1.700707e-12,-0.8959436,-0.1309648
75,0.0,270.0,1650.0,1.7134347e-12,-0.90327185,-0.12669133
76,0.0,270.0,1620.0,1.7093198e-12,-0.9103416,-0.12349661
77,0.0,270.0,1590.0,1.7232062e-12,-0.9176399,-0.118986286
78,0.0,270.0,1560.0,1.730853e-12,-0.92563075,-0.11541273
79,0.0,270.0,1530.0,1.7752168e-12,-0.93267626,-0.110672615
80,0.0,270.0,1470.0,1.7512859e-12,-0.9325755,-0.099190935
81,0.0,270.0,1440.0,1.7180271e-12,-0.9275069,-0.095896155
82,0.0,270.0,1410.0,1.7444505e-12,-0.9204522,-0.09123702
83,0.0,270.0,1380.0,1.7182125e-12,-0.9140729,-0.08775982
84,0.0,270.0,1350.0,1.6153466e-12,-0.9066138,-0.08350376
85,0.0,270.0,1320.0,1.6251055e-12,-0.8987543,-0.08013243
86,0.0,270.0,1290.0,1.58888e-12,-0.89035827,-0.076327816
87,0.0,270.0,1260.0,1.56796e-12,-0.8816189,-0.07295613
88,0.0,270.0,1230.0,1.4862247e-12,-0.872335,-0.06934245
89,0.0,270.0,1200.0,1.4239203e-12,-0.86244917,-0.06594626
90,0.0,270.0,1170.0,1.422257e-12,-0.8518744,-0.06250356
91,0.0,270.0,1140.0,1.3861873e-12,-0.8405818,-0.059179384
92,0.0,270.0,1110.0,1.3023061e-12,-0.82855266,-0.055913158
93,0.0,270.0,1080.0,1.3252983e-12,-0.81580657,-0.052660994
94,0.0,270.0,1050.0,1.284754e-12,-0.80233467,-0.04956815
95,0.0,270.0,1020.0,1.2106804e-12,-0.7880312,-0.04633509
96,0.0,270.0,990.0,1.2052061e-12,-0.77246284,-0.043317784
97,0.0,270.0,960.0,1.120898e-12,-0.75582904,-0.04021311
98,0.0,270.0,930.0,1.1454934e-12,-0.73870003,-0.037675805
99,0.0,270.0,900.0,1.1146937e-12,-0.7215526,-0.035072234
100,0.0,270.0,870.0,1.0979555e-12,-0.70445806,-0.03266079
101,0.0,270.0,840.0,1.1166045e-12,-0.6869804,-0.030088287
102,0.0,270.0,810.0,1.1019957e-12,-0.66903496,-0.027633647
103,0.0,270.0,780.0,1.0811692e-12,-0.650217,-0.025117816
104,0.0,270.0,750.0,1.105397e-12,-0.6302476,-0.022599343
105,0.0,270.0,720.0,1.0933474e-12,-0.60908073,-0.020139
106,0.0,270.0,690.0,1.0466115e-12,-0.58753115,-0.018339567
107,0.0,270.0,660.0,1.0151283e-12,-0.56637275,-0.0163043
108,0.0,270.0,630.0,1.0210549e-12,-0.54534173,-0.014486459
109,0.0,270.0,600.0,1.0262912e-12,-0.52391535,-0.012479819
110,0.0,270.0,570.0,9.601268e-13,-0.5017985,-0.010690266
111,0.0,270.0,540.0,9.50379e-13,-0.4790852,-0.008883899
112,0.0,270.0,510.0,9.353564e-13,-0.45585504,-0.007317168
113,0.0,270.0,480.0,8.739331e-13,-0.43224576,-0.0056829974
114,0.0,270.0,450.0,8.249042e-13,-0.40817603,-0.004419961
115,0.0,270.0,420.0,7.946258e-13,-0.38381234,-0.0030172686
116,0.0,270.0,390.0,7.283408e-13,-0.35905853,-0.0019671794
117,0.0,270.0,360.0,7.0605425e-13,-0.33412868,-0.00078189065
118,0.0,270.0,330.0,6.254096e-13,-0.30900455,4.0188548e-05
119,0.0,270.0,300.0,5.7385807e-13,-0.28367883,0.0011014066
120,0.0,270.0,270.0,5.418527e-13,-0.25804207,0.0016942639
121,0.0,270.0,240.0,4.875491e-13,-0.23229973,0.0026405107
122,0.0,270.0,210.0,4.902869e-13,-0.20644136,0.0028343112
123,0.0,270.0,180.0,4.3974552e-13,-0.1806774,0.0036399465
124,0.0,270.0,150.0,4.0485405e-13,-0.15467535,0.0037490267
125,0.0,270.0,120.0,3.6995737e-13,-0.12817627,0.0044420855
126,0.0,270.0,90.0,3.4839208e-13,-0.101934195,0.0042233146
127,0.0,270.0,60.0,2.94526e-13,-0.07672715,0.004137147
128,0.0,270.0,30.0,2.3790898e-13,-0.052746125,0.00382312
129,30.0,270.0,0.0,-0.00014805047,-0.028640717,0.0037099188
130,60.0,270.0,0.0,-0.0003060032,-0.02802866,0.0035596755
131,90.0,270.0,30.0,-0.00019768561,-0.052174028,0.0033809834
132,90.0,270.0,60.0,7.1858976e-06,-0.07701892,0.0032257454
133,90.0,270.0,90.0,-1.46643015e-05,-0.10231081,0.0032104265
134,90.0,270.0,120.0,0.00019034959,-0.12805729,0.0027850925
135,90.0,270.0,150.0,0.0002408821,-0.15411295,0.002733406
136,90.0,270.0,180.0,0.0003820147,-0.18028107,0.0020877474
137,90.0,270.0,210.0,0.00047574093,-0.20640023,0.0018869244
138,90.0,270.0,240.0,0.00053473114,-0.2323805,0.0010522502
139,90.0,270.0,270.0,0.0006687175,-0.25819367,0.0005955675
140,90.0,270.0,300.0,0.00070894125,-0.28382882,-0.0003763846
141,90.0,270.0,330.0,0.00084774476,-0.3092751,-0.0010972635
142,90.0,270.0,360.0,0.00089648855,-0.33450413,-0.0022128806
143,90.0,270.0,390.0,0.0010165463,-0.35949937,-0.0031820163
144,90.0,270.0,420.0,0.0010892288,-0.38422465,-0.004481017
145,90.0,270.0,450.0,0.0012086662,-0.40864098,-0.0056685735
146,90.0,270.0,480.0,0.0012921235,-0.4326898,-0.0071533285
147,90.0,270.0,510.0,0.001412387,-0.45631412,-0.008552294
148,90.0,270.0,540.0,0.001493232,-0.47945422,-0.010203393
149,90.0,270.0,570.0,0.001581579,-0.50208944,-0.011802996
150,90.0,270.0,600.0,0.001652964,-0.5242449,-0.013631865
151,90.0,270.0,630.0,0.0016947067,-0.5460186,-0.015414674
152,90.0,270.0,660.0,0.0017735759,-0.56752175,-0.017479697
153,90.0,270.0,690.0,0.001858082,-0.5888132,-0.019431803
154,90.0,270.0,720.0,0.0019505309,-0.609828,-0.021681061
155,90.0,270.0,750.0,0.0020902893,-0.6303802,-0.023802364
156,90.0,270.0,780.0,0.0021513079,-0.65026116,-0.026140599
157,90.0,270.0,810.0,0.002221755,-0.6693595,-0.028455343
158,90.0,270.0,840.0,0.002254868,-0.6877259,-0.030946465
159,90.0,270.0,870.0,0.0022686885,-0.705521,-0.033449892
160,90.0,270.0,900.0,0.0023433904,-0.72293156,-0.036168728
161,90.0,270.0,930.0,0.0024170342,-0.74004126,-0.03881194
162,90.0,270.0,960.0,0.002532241,-0.7567901,-0.041709345
163,90.0,270.0,990.0,0.002657672,-0.7730011,-0.044476815
164,90.0,270.0,1020.0,0.0027299232,-0.78847337,-0.047504097
165,90.0,270.0,1050.0,0.0028387436,-0.8030686,-0.05045065
166,90.0,270.0,1080.0,0.0028510052,-0.8167455,-0.05361053
167,90.0,270.0,1110.0,0.0029495049,-0.82954496,-0.056770496
168,90.0,270.0,1140.0,0.0029476443,-0.841531,-0.0600479
169,90.0,270.0,1170.0,0.0030620093,-0.852773,-0.0633977
170,90.0,270.0,1200.0,0.0030449294,-0.8633273,-0.066765405
171,90.0,270.0,1230.0,0.0031751634,-0.87326264,-0.07031362
