x,y,radius
-486.612320520433,25.0819057209339,31.0705274226463
1134.02827668958,-39.0003810993954,31.0705274226463
-250.774949264637,-36.5172638299957,31.0705274226463
534.529264228808,46.2432980118203,31.0705274226463
-852.968565456645,2.73942153733168,31.0705274226463
-1162.72772708847,9.54163498921919,31.0705274226463
-978.915577607415,43.8862197444484,31.0705274226463
705.987719491159,1.31162322267957,31.0705274226463
417.366889337911,48.915729526907,31.0705274226463
1434.51560861062,10.581875745584,31.0705274226463
1233.99163919518,-7.61929054834965,31.0705274226463
209.008229714489,62.1945497022519,31.0705274226463
204.635711191008,-51.6293854460023,31.0705274226463
8.41117946231134,29.3045508977162,31.0705274226463
840.981318024767,54.9072167377727,31.0705274226463
