x,y,radius
-920.020357582928,39.0689018290626,31.9693443695804
931.271402197306,-49.5947902719806,31.9693443695804
486.822646801881,27.6402043392195,31.9693443695804
1396.10420662188,-24.5008008136611,31.9693443695804
-1189.15808259674,-53.0255388585803,31.9693443695804
610.372787893736,39.1503374363896,31.9693443695804
714.215875519374,34.0043314567179,31.9693443695804
786.933839171775,-57.894058271215,31.9693443695804
-317.947090171152,9.84525049317821,31.9693443695804
1092.83067836739,16.547199316706,31.9693443695804
117.782895829999,50.5103610034739,31.9693443695804
274.40343507004,14.4569235675167,31.9693443695804
-1401.6093854254,28.5055474521179,31.9693443695804
1224.96384911837,6.97740487844067,31.9693443695804
-718.660758062449,30.1251419538201,31.9693443695804
