x,y,radius
-62.4462192023993,57.8407040419644,31.9551394348764
-722.884219274206,33.248750690248,31.9551394348764
-553.900471777317,-39.0768138848428,31.9551394348764
-1260.76574786728,23.2810873453934,31.9551394348764
1370.04569236114,-54.1027967827926,31.9551394348764
-970.492110669794,-53.9371784478572,31.9551394348764
814.753943205992,-0.457838552639053,31.9551394348764
550.984219021326,-51.9879231756711,31.9551394348764
-1405.50379423598,52.650923063363,31.9551394348764
-523.910734579293,62.104718942165,31.9551394348764
-1165.44353272517,-31.53630388867,31.9551394348764
976.06418579658,-38.7275512467346,31.9551394348764
-845.534085345472,29.8195959828279,31.9551394348764
61.2703765094245,-0.649762507361068,31.9551394348764
319.270308189492,57.1111234823689,31.9551394348764
