Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.0003374772,-0.027728627,-0.2135161
2,0.0,270.0,3000.0,-1.3228714e-13,-0.02863426,-0.2143541
3,0.0,270.0,1500.0,-1.7507429e-12,-0.94075775,-0.10488828
4,0.0,270.0,0.0,-3.7317656e-13,-0.028674766,0.005816864
5,90.0,270.0,0.0,-0.00019457868,-0.027490498,0.005260162
6,0.0,0.0,3000.0,5.208314e-34,-1.8888142e-32,6.9574594e-33
7,-100.0,0.0,3000.0,-2.744891e-39,8.45e-43,9.95079e-39
8,-100.0,0.0,0.0,-3.092338e-39,8.7699e-41,-0.20621543
9,0.0,0.0,0.0,1.4808998e-33,-1.8682061e-32,-0.21107826
10,100.0,0.0,3000.0,2.744948e-39,8.53e-43,9.9506e-39
11,100.0,0.0,0.0,3.092327e-39,8.7699e-41,-0.20621543
12,-90.0,270.0,3000.0,0.0003374772,-0.027728627,-0.2135161
13,-90.0,270.0,0.0,0.00019457868,-0.027490498,0.005260162
14,0.0,217.8797,2599.1873,8.152517e-13,-0.3586066,-0.16818748
15,0.0,119.09214,949.26685,-2.1006966e-12,-0.74872,-0.10923641
16,0.0,183.22194,1678.2821,-1.6955224e-12,-0.89444387,-0.11319552
17,0.0,107.98047,2272.8914,-4.506292e-13,-0.60522085,-0.08830389
18,0.0,151.24892,605.04974,-1.7407738e-12,-0.52497673,-0.09178156
19,0.0,206.94661,2378.0386,2.6192842e-13,-0.5291436,-0.15373263
20,0.0,201.75708,1389.5745,-2.0843043e-12,-0.913952,-0.10322064
21,0.0,100.836655,311.36795,-1.2519967e-12,-0.29158217,-0.12702669
22,0.0,219.0858,1153.3934,-1.9845755e-12,-0.8437119,-0.07964499
23,0.0,147.6692,479.57056,-1.5591195e-12,-0.42863214,-0.09371408
24,0.0,130.18774,2122.8618,-7.1890746e-13,-0.70179135,-0.10139625
25,0.0,191.89424,171.41255,-7.1808315e-13,-0.17199957,-0.057607315
26,0.0,152.04402,1875.0187,-1.2911413e-12,-0.82817024,-0.11054053
27,0.0,213.87157,849.6502,-1.6837517e-12,-0.68943816,-0.062144592
28,0.0,212.07771,2798.077,3.1406298e-13,-0.19236779,-0.16748755
29,60.0,270.0,3000.0,-0.0003458702,-0.028005123,-0.21376206
30,30.0,270.0,3000.0,-0.0002864665,-0.028321777,-0.21408577
31,0.0,270.0,2970.0,-1.3597168e-13,-0.052059926,-0.21442062
32,0.0,270.0,2940.0,-8.840829e-14,-0.07594545,-0.21445566
33,0.0,270.0,2910.0,1.9231961e-14,-0.10017311,-0.21440041
34,0.0,270.0,2880.0,3.1787442e-14,-0.12480183,-0.21427754
35,0.0,270.0,2850.0,9.7791234e-14,-0.14945515,-0.2139132
36,0.0,270.0,2820.0,2.404484e-13,-0.17454995,-0.2137432
37,0.0,270.0,2790.0,3.0783465e-13,-0.20057762,-0.21342279
38,0.0,270.0,2760.0,4.4127646e-13,-0.22700126,-0.21286905
39,0.0,270.0,2730.0,5.514982e-13,-0.25319076,-0.21178886
40,0.0,270.0,2700.0,6.8901243e-13,-0.2781675,-0.2107963
41,0.0,270.0,2670.0,8.5771483e-13,-0.3024461,-0.20962982
42,0.0,270.0,2640.0,8.5600065e-13,-0.32622424,-0.20863391
43,0.0,270.0,2610.0,9.600558e-13,-0.35008633,-0.20756786
44,0.0,270.0,2580.0,9.399467e-13,-0.37529704,-0.20690873
45,0.0,270.0,2550.0,9.699728e-13,-0.400236,-0.2051656
46,0.0,270.0,2520.0,9.77429e-13,-0.42418164,-0.20390049
47,0.0,270.0,2490.0,8.2446354e-13,-0.4472987,-0.20198637
48,0.0,270.0,2460.0,7.2587634e-13,-0.46950537,-0.20052175
49,0.0,270.0,2430.0,6.6579587e-13,-0.49139944,-0.19890349
50,0.0,270.0,2400.0,5.2460103e-13,-0.5130464,-0.19716515
51,0.0,270.0,2370.0,4.5595494e-13,-0.5353299,-0.19593357
52,0.0,270.0,2340.0,4.1175722e-13,-0.55771106,-0.19375198
53,0.0,270.0,2310.0,3.0883466e-13,-0.57956517,-0.19198836
54,0.0,270.0,2280.0,2.1744214e-13,-0.6008628,-0.18971626
55,0.0,270.0,2250.0,2.001452e-13,-0.62125164,-0.18751246
56,0.0,270.0,2220.0,2.353999e-13,-0.64096594,-0.18528207
57,0.0,270.0,2190.0,1.5882819e-13,-0.6602187,-0.18305722
58,0.0,270.0,2160.0,1.3441108e-13,-0.67906445,-0.18070367
59,0.0,270.0,2130.0,8.377371e-14,-0.6974291,-0.17825544
60,0.0,270.0,2100.0,4.7207518e-14,-0.7153306,-0.17567943
61,0.0,270.0,2070.0,-3.871141e-14,-0.7325398,-0.17296761
62,0.0,270.0,2040.0,-1.1707418e-13,-0.74905056,-0.1702138
63,0.0,270.0,2010.0,-2.1852832e-13,-0.76472986,-0.16723394
64,0.0,270.0,1980.0,-3.1596335e-13,-0.7796814,-0.16437835
65,0.0,270.0,1950.0,-3.9416715e-13,-0.79397154,-0.16126858
66,0.0,270.0,1920.0,-4.679941e-13,-0.80778444,-0.15832657
67,0.0,270.0,1890.0,-5.6279433e-13,-0.8210388,-0.15511818
68,0.0,270.0,1860.0,-7.049306e-13,-0.8338019,-0.15200524
69,0.0,270.0,1830.0,-7.946938e-13,-0.8458397,-0.14847304
70,0.0,270.0,1800.0,-8.682108e-13,-0.8570278,-0.14505896
71,0.0,270.0,1770.0,-9.280557e-13,-0.8671694,-0.14129794
72,0.0,270.0,1740.0,-1.0154099e-12,-0.87637717,-0.1376823
73,0.0,270.0,1710.0,-1.1265231e-12,-0.88482416,-0.13394189
74,0.0,270.0,1680.0,-1.2398614e-12,-0.8928661,-0.13041174
75,0.0,270.0,1650.0,-1.3473155e-12,-0.9007215,-0.12662534
76,0.0,270.0,1620.0,-1.4236472e-12,-0.9080653,-0.12258791
77,0.0,270.0,1590.0,-1.4436099e-12,-0.91446716,-0.11881659
78,0.0,270.0,1560.0,-1.5663226e-12,-0.92111623,-0.11421702
79,0.0,270.0,1530.0,-1.6716369e-12,-0.9258936,-0.11060291
80,0.0,270.0,1470.0,-1.812625e-12,-0.9261252,-0.099515304
81,0.0,270.0,1440.0,-1.8448682e-12,-0.9217065,-0.09573391
82,0.0,270.0,1410.0,-1.868995e-12,-0.91458523,-0.09114199
83,0.0,270.0,1380.0,-1.8815702e-12,-0.9077121,-0.08717299
84,0.0,270.0,1350.0,-1.9116854e-12,-0.9003051,-0.08338935
85,0.0,270.0,1320.0,-1.9375343e-12,-0.8933567,-0.07965489
86,0.0,270.0,1290.0,-1.988371e-12,-0.88603777,-0.07591362
87,0.0,270.0,1260.0,-2.013311e-12,-0.87814593,-0.07218667
88,0.0,270.0,1230.0,-1.973638e-12,-0.8696368,-0.068563394
89,0.0,270.0,1200.0,-1.9139944e-12,-0.8595784,-0.064427756
90,0.0,270.0,1170.0,-1.901686e-12,-0.8481597,-0.060968842
91,0.0,270.0,1140.0,-1.8574291e-12,-0.8349691,-0.056895383
92,0.0,270.0,1110.0,-1.7739655e-12,-0.8217239,-0.054082386
93,0.0,270.0,1080.0,-1.73364e-12,-0.8088696,-0.05074609
94,0.0,270.0,1050.0,-1.7318224e-12,-0.79599184,-0.047632728
95,0.0,270.0,1020.0,-1.6605463e-12,-0.782157,-0.044324502
96,0.0,270.0,990.0,-1.6123107e-12,-0.7674316,-0.04134758
97,0.0,270.0,960.0,-1.5667093e-12,-0.75187224,-0.03843089
98,0.0,270.0,930.0,-1.5680823e-12,-0.73566055,-0.03560671
99,0.0,270.0,900.0,-1.5256414e-12,-0.71850556,-0.032708205
100,0.0,270.0,870.0,-1.4826799e-12,-0.7001879,-0.02986651
101,0.0,270.0,840.0,-1.4590758e-12,-0.6810134,-0.027480615
102,0.0,270.0,810.0,-1.4111399e-12,-0.66122204,-0.02476702
103,0.0,270.0,780.0,-1.4052178e-12,-0.6415472,-0.022991192
104,0.0,270.0,750.0,-1.3563737e-12,-0.62253964,-0.020595595
105,0.0,270.0,720.0,-1.3388882e-12,-0.6030625,-0.01843231
106,0.0,270.0,690.0,-1.2944476e-12,-0.582963,-0.016202673
107,0.0,270.0,660.0,-1.2783352e-12,-0.5622582,-0.014180973
108,0.0,270.0,630.0,-1.2212314e-12,-0.540797,-0.012092183
109,0.0,270.0,600.0,-1.2010494e-12,-0.5187485,-0.010270438
110,0.0,270.0,570.0,-1.154517e-12,-0.49608403,-0.008340928
111,0.0,270.0,540.0,-1.1376223e-12,-0.47302893,-0.0068993336
112,0.0,270.0,510.0,-1.1472605e-12,-0.44967532,-0.0051574614
113,0.0,270.0,480.0,-1.1100861e-12,-0.4259791,-0.0039008805
114,0.0,270.0,450.0,-1.0650899e-12,-0.40198678,-0.0023597549
115,0.0,270.0,420.0,-1.0287276e-12,-0.37766987,-0.0012921029
116,0.0,270.0,390.0,-9.957089e-13,-0.35330945,-6.871278e-05
117,0.0,270.0,360.0,-9.345744e-13,-0.32883605,0.0008687579
118,0.0,270.0,330.0,-9.200471e-13,-0.3042476,0.0019103127
119,0.0,270.0,300.0,-8.633481e-13,-0.27947524,0.002747803
120,0.0,270.0,270.0,-8.527141e-13,-0.25458127,0.0035374807
121,0.0,270.0,240.0,-8.0184665e-13,-0.22938497,0.004344788
122,0.0,270.0,210.0,-7.20382e-13,-0.20399687,0.004883784
123,0.0,270.0,180.0,-6.9983705e-13,-0.17784737,0.005806668
124,0.0,270.0,150.0,-6.5869966e-13,-0.15184696,0.005691514
125,0.0,270.0,120.0,-5.98309e-13,-0.12594654,0.0063726413
126,0.0,270.0,90.0,-5.3339326e-13,-0.10042882,0.0059007527
127,0.0,270.0,60.0,-4.639371e-13,-0.076036304,0.0059595867
128,0.0,270.0,30.0,-3.9497949e-13,-0.05226315,0.005810286
129,30.0,270.0,0.0,-0.00018738589,-0.028343586,0.00561433
130,60.0,270.0,0.0,-0.00028514353,-0.027871221,0.005443122
131,90.0,270.0,30.0,-0.00019639888,-0.051649142,0.005297621
132,90.0,270.0,60.0,2.5826233e-05,-0.076032884,0.005106049
133,90.0,270.0,90.0,-2.4726887e-05,-0.10082804,0.00517067
134,90.0,270.0,120.0,0.00015111275,-0.12610367,0.004643361
135,90.0,270.0,150.0,0.00025198172,-0.15177236,0.0046532787
136,90.0,270.0,180.0,0.00033918102,-0.17765298,0.003941997
137,90.0,270.0,210.0,0.00056455017,-0.20351769,0.0037302726
138,90.0,270.0,240.0,0.0005358176,-0.22918634,0.0029840285
139,90.0,270.0,270.0,0.0007428182,-0.25456342,0.002404848
140,90.0,270.0,300.0,0.0007035813,-0.27966225,0.0016017688
141,90.0,270.0,330.0,0.00086101255,-0.3045155,0.0007014215
142,90.0,270.0,360.0,0.0008617271,-0.32919434,-0.00022031271
143,90.0,270.0,390.0,0.0010022513,-0.35372782,-0.0013731375
144,90.0,270.0,420.0,0.0010366357,-0.37812802,-0.002434096
145,90.0,270.0,450.0,0.001169643,-0.4023656,-0.0038218717
146,90.0,270.0,480.0,0.0012339874,-0.4263974,-0.005033143
147,90.0,270.0,510.0,0.0013424859,-0.45016336,-0.006644845
148,90.0,270.0,540.0,0.0014445322,-0.47360334,-0.008043815
149,90.0,270.0,570.0,0.001525227,-0.49664375,-0.009839578
150,90.0,270.0,600.0,0.0016521589,-0.5192004,-0.011463878
151,90.0,270.0,630.0,0.0017219845,-0.54119354,-0.013397639
152,90.0,270.0,660.0,0.0018196923,-0.56256294,-0.015243251
153,90.0,270.0,690.0,0.0018967843,-0.58330786,-0.017322348
154,90.0,270.0,720.0,0.0019112125,-0.6035249,-0.01933616
155,90.0,270.0,750.0,0.0020081967,-0.62336606,-0.021666702
156,90.0,270.0,780.0,0.0020239349,-0.6429968,-0.023791954
157,90.0,270.0,810.0,0.0021144606,-0.6624963,-0.02640406
158,90.0,270.0,840.0,0.0022703672,-0.68178594,-0.028682427
159,90.0,270.0,870.0,0.0023037964,-0.7006524,-0.031404175
160,90.0,270.0,900.0,0.0025128112,-0.71886414,-0.03395396
161,90.0,270.0,930.0,0.0025044354,-0.7362266,-0.036724992
162,90.0,270.0,960.0,0.0026602896,-0.75265396,-0.039576825
163,90.0,270.0,990.0,0.0026618172,-0.76816523,-0.0424739
164,90.0,270.0,1020.0,0.0028032314,-0.78285444,-0.045561228
165,90.0,270.0,1050.0,0.0027828848,-0.7968774,-0.048585787
166,90.0,270.0,1080.0,0.0029508716,-0.81041783,-0.051956076
167,90.0,270.0,1110.0,0.0029552423,-0.8235798,-0.05505779
168,90.0,270.0,1140.0,0.0031242725,-0.8363432,-0.058727816
169,90.0,270.0,1170.0,0.0032426217,-0.84847975,-0.061891478
170,90.0,270.0,1200.0,0.003274978,-0.8597292,-0.0656895
171,90.0,270.0,1230.0,0.0034236934,-0.869897,-0.06906832
172,90.0,270.0,1260.0,0.0033246214,-0.8790184,-0.07289405
173,90.0,270.0,1290.0,0.0034352546,-0.88731456,-0.07660258
174,90.0,270.0,1320.0,0.00337495,-0.895136,-0.080505945
175,90.0,270.0,1350.0,0.0035336684,-0.90277505,-0.08447754
176,90.0,270.0,1380.0,0.0035483646,-0.9103806,-0.088434994
177,90.0,270.0,1410.0,0.0037757575,-0.91807395,-0.09269966
178,90.0,270.0,1440.0,0.003980134,-0.92454827,-0.09661332
179,90.0,270.0,1470.0,0.0039859707,-0.9294588,-0.1008958
180,90.0,270.0,1500.0,0.0042663137,-0.9310768,-0.104994066
181,90.0,270.0,1530.0,0.0039887084,-0.929428,-0.10890815
182,90.0,270.0,1560.0,0.00394646,-0.9245304,-0.11335512
183,90.0,270.0,1590.0,0.003794791,-0.9180945,-0.11711404
184,90.0,270.0,1620.0,0.0035127061,-0.9103853,-0.12145344
185,90.0,270.0,1650.0,0.003552518,-0.9025783,-0.12530777
186,90.0,270.0,1680.0,0.0033395987,-0.8945273,-0.1292397
187,90.0,270.0,1710.0,0.0033757396,-0.88615674,-0.13307531
188,90.0,270.0,1740.0,0.003265745,-0.8773272,-0.13671789
189,90.0,270.0,1770.0,0.0032609636,-0.8678691,-0.14040986
190,90.0,270.0,1800.0,0.0031679429,-0.85764664,-0.14383468
191,90.0,270.0,1830.0,0.003098284,-0.8465958,-0.1473649
192,90.0,270.0,1860.0,0.0029894367,-0.83473015,-0.15062289
193,90.0,270.0,1890.0,0.0028892872,-0.82213306,-0.15400466
194,90.0,270.0,1920.0,0.002809925,-0.8088849,-0.15711194
195,90.0,270.0,1950.0,0.002727182,-0.79504067,-0.16031364
196,90.0,270.0,1980.0,0.002681163,-0.7805943,-0.16324873
197,90.0,270.0,2010.0,0.0025942759,-0.76551133,-0.16624735
198,90.0,270.0,2040.0,0.002552159,-0.7497409,-0.16901922
199,90.0,270.0,2070.0,0.0024348237,-0.73326916,-0.17180756
200,90.0,270.0,2100.0,0.0023767257,-0.7161133,-0.17444378
201,90.0,270.0,2130.0,0.0022501387,-0.69833225,-0.17703126
202,90.0,270.0,2160.0,0.0021885457,-0.67998433,-0.17953101
203,90.0,270.0,2190.0,0.0020837176,-0.6611073,-0.18193433
204,90.0,270.0,2220.0,0.0020550783,-0.6416886,-0.1842717
205,90.0,270.0,2250.0,0.0019444348,-0.62169385,-0.18645917
206,90.0,270.0,2280.0,0.0019399902,-0.601079,-0.18865477
207,90.0,270.0,2310.0,0.0017795243,-0.57988244,-0.19055943
208,90.0,270.0,2340.0,0.0017129029,-0.5582321,-0.19269961
209,90.0,270.0,2370.0,0.00161917,-0.5363026,-0.19437507
210,90.0,270.0,2400.0,0.001455587,-0.51426035,-0.19638363
211,90.0,270.0,2430.0,0.0015425145,-0.49214423,-0.19799988
212,90.0,270.0,2460.0,0.0013519741,-0.46985024,-0.19964786
213,90.0,270.0,2490.0,0.0014710394,-0.44716358,-0.20127538
214,90.0,270.0,2520.0,0.0012871168,-0.42392898,-0.20252204
215,90.0,270.0,2550.0,0.001243139,-0.4001303,-0.2041232
216,90.0,270.0,2580.0,0.0011226137,-0.3759115,-0.20517303
217,90.0,270.0,2610.0,0.000979299,-0.35150254,-0.20662677
218,90.0,270.0,2640.0,0.0009809881,-0.32704464,-0.20760985
219,90.0,270.0,2670.0,0.0008860791,-0.30248758,-0.20876014
220,90.0,270.0,2700.0,0.00087890483,-0.27765232,-0.20958592
221,90.0,270.0,2730.0,0.00076418224,-0.25240347,-0.21045497
222,90.0,270.0,2760.0,0.00065035914,-0.22674906,-0.21109577
223,90.0,270.0,2790.0,0.00048437054,-0.20088495,-0.21178867
224,90.0,270.0,2820.0,0.00036381686,-0.17510791,-0.21227968
225,90.0,270.0,2850.0,0.00024845812,-0.14964615,-0.21278243
226,90.0,270.0,2880.0,0.00018122273,-0.12460998,-0.21307638
227,90.0,270.0,2910.0,0.000102225924,-0.0999912,-0.21335727
228,90.0,270.0,2940.0,3.407993e-05,-0.07570973,-0.21344669
229,90.0,270.0,2970.0,-0.00014252329,-0.0516648,-0.21350512
230,-33.333332,0.0,3000.0,3.7839886e-35,-4.7142205e-34,-7.907449e-34
231,-66.666664,0.0,3000.0,-8.898432e-35,-2.1647596e-34,-1.018305e-33
232,-100.0,0.0,2970.0,0.00028874716,-0.03417837,-0.0006184251
233,-100.0,0.0,2940.0,0.00034325005,-0.067074046,-0.00069363957
234,-100.0,0.0,2910.0,0.00032644885,-0.097718574,-0.0014672852
235,-100.0,0.0,2880.0,0.00053933915,-0.12619074,-0.0016989277
236,-100.0,0.0,2850.0,0.00045869994,-0.1527629,-0.002322802
237,-100.0,0.0,2820.0,0.00057966233,-0.17846721,-0.0028506508
238,-100.0,0.0,2790.0,0.00059465447,-0.20372629,-0.0035188303
239,-100.0,0.0,2760.0,0.0006841633,-0.22881494,-0.0041885916
240,-100.0,0.0,2730.0,0.00075053104,-0.25379705,-0.004973316
241,-100.0,0.0,2700.0,0.0008326864,-0.278687,-0.0057585323
242,-100.0,0.0,2670.0,0.00090467103,-0.30345085,-0.006687201
243,-100.0,0.0,2640.0,0.0009910844,-0.32806265,-0.0076179802
244,-100.0,0.0,2610.0,0.0010638537,-0.3524852,-0.008696531
245,-100.0,0.0,2580.0,0.0011594809,-0.37668523,-0.009790738
246,-100.0,0.0,2550.0,0.0012328798,-0.4006232,-0.011020879
247,-100.0,0.0,2520.0,0.0013364383,-0.4242633,-0.012284811
248,-100.0,0.0,2490.0,0.0013995294,-0.44757032,-0.01367265
249,-100.0,0.0,2460.0,0.0015216097,-0.47051904,-0.015120789
250,-100.0,0.0,2430.0,0.0015645433,-0.4930846,-0.016657997
251,-100.0,0.0,2400.0,0.0017263613,-0.51525575,-0.01830654
252,-100.0,0.0,2370.0,0.0017072572,-0.53705186,-0.019941216
253,-100.0,0.0,2340.0,0.0019181999,-0.55850375,-0.02188318
254,-100.0,0.0,2310.0,0.0018609974,-0.57966244,-0.023522649
255,-100.0,0.0,2280.0,0.002063101,-0.60053843,-0.025844563
256,-100.0,0.0,2250.0,0.0021129418,-0.6210963,-0.027476387
257,-100.0,0.0,2220.0,0.002167069,-0.64124024,-0.03001896
258,-100.0,0.0,2190.0,0.0023484898,-0.660889,-0.03186548
259,-100.0,0.0,2160.0,0.0022841117,-0.6799643,-0.034405965
260,-100.0,0.0,2130.0,0.0024652516,-0.6984548,-0.036629867
261,-100.0,0.0,2100.0,0.0024650735,-0.7163336,-0.039185587
262,-100.0,0.0,2070.0,0.0026022703,-0.733575,-0.041653257
263,-100.0,0.0,2040.0,0.002662246,-0.7501082,-0.044301823
264,-100.0,0.0,2010.0,0.0027452228,-0.76591545,-0.046918325
265,-100.0,0.0,1980.0,0.0028031282,-0.78098196,-0.04971182
266,-100.0,0.0,1950.0,0.0028332865,-0.79538345,-0.052483853
267,-100.0,0.0,1920.0,0.0029167316,-0.8091752,-0.055489216
268,-100.0,0.0,1890.0,0.0029763377,-0.82241315,-0.058389857
269,-100.0,0.0,1860.0,0.0030815508,-0.83508015,-0.06157768
270,-100.0,0.0,1830.0,0.0031774833,-0.8471333,-0.06461116
271,-100.0,0.0,1800.0,0.0032732568,-0.85849947,-0.067951456
272,-100.0,0.0,1770.0,0.0033663912,-0.86911607,-0.071149096
273,-100.0,0.0,1740.0,0.0034450174,-0.8789405,-0.07466085
274,-100.0,0.0,1710.0,0.0035516103,-0.8879256,-0.078047685
275,-100.0,0.0,1680.0,0.0036381716,-0.89601815,-0.08171166
276,-100.0,0.0,1650.0,0.00376155,-0.90313435,-0.085268654
277,-100.0,0.0,1620.0,0.0038563975,-0.9091638,-0.08904928
278,-100.0,0.0,1590.0,0.0039678044,-0.91399604,-0.0927215
279,-100.0,0.0,1560.0,0.004016163,-0.917534,-0.096579425
280,-100.0,0.0,1530.0,0.0040943273,-0.9197092,-0.10034446
281,-100.0,0.0,1500.0,0.0040722694,-0.92048115,-0.10420346
282,-100.0,0.0,1470.0,0.00408702,-0.91983664,-0.108028956
283,-100.0,0.0,1440.0,0.004016277,-0.917786,-0.111829214
284,-100.0,0.0,1410.0,0.003953074,-0.91436756,-0.11563214
285,-100.0,0.0,1380.0,0.00384706,-0.9096619,-0.11934898
286,-100.0,0.0,1350.0,0.0037364932,-0.90378,-0.123063594
287,-100.0,0.0,1320.0,0.0036240325,-0.89684856,-0.12667105
288,-100.0,0.0,1290.0,0.0035108405,-0.8889885,-0.13025483
289,-100.0,0.0,1260.0,0.0034276803,-0.8802951,-0.13372569
290,-100.0,0.0,1230.0,0.0033337246,-0.8708238,-0.13713467
291,-100.0,0.0,1200.0,0.003271673,-0.8606004,-0.1404496
292,-100.0,0.0,1170.0,0.003184584,-0.8496302,-0.14366864
293,-100.0,0.0,1140.0,0.0031152556,-0.8379195,-0.14682642
294,-100.0,0.0,1110.0,0.003022001,-0.8254689,-0.14987402
295,-100.0,0.0,1080.0,0.0029472627,-0.8122881,-0.15288576
296,-100.0,0.0,1050.0,0.0028655673,-0.7983468,-0.15577653
297,-100.0,0.0,1020.0,0.0028043608,-0.7836374,-0.15861607
298,-100.0,0.0,990.0,0.0027000762,-0.76815575,-0.16133535
299,-100.0,0.0,960.0,0.0026662245,-0.75193435,-0.1640348
300,-100.0,0.0,930.0,0.0025191691,-0.7350644,-0.16652262
301,-100.0,0.0,900.0,0.002474427,-0.71766376,-0.16915442
302,-100.0,0.0,870.0,0.0023705058,-0.6998262,-0.17141475
303,-100.0,0.0,840.0,0.002276488,-0.6815811,-0.17390834
304,-100.0,0.0,810.0,0.0022290177,-0.6629434,-0.17602421
305,-100.0,0.0,780.0,0.0021087264,-0.6438761,-0.17830087
306,-100.0,0.0,750.0,0.0020705012,-0.62435085,-0.1803099
307,-100.0,0.0,720.0,0.001954127,-0.60434103,-0.18237741
308,-100.0,0.0,690.0,0.0019197711,-0.5838237,-0.18426505
309,-100.0,0.0,660.0,0.0018048192,-0.56278014,-0.18612272
310,-100.0,0.0,630.0,0.001764472,-0.5411997,-0.18788168
311,-100.0,0.0,600.0,0.0016405124,-0.51909095,-0.18952607
