Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00027556662,-0.026979355,-0.21338005
2,0.0,270.0,3000.0,1.7003886e-13,-0.027984416,-0.21395871
3,0.0,270.0,1500.0,-5.3727427e-13,-0.9459267,-0.10574397
4,0.0,270.0,0.0,-2.6318525e-13,-0.028754994,0.0029039693
5,90.0,270.0,0.0,-0.00045246043,-0.02852281,0.001804526
6,0.0,0.0,3000.0,5.303518e-34,-1.9037798e-32,6.844363e-33
7,-100.0,0.0,3000.0,-2.796972e-39,2.477e-42,1.0151956e-38
8,-100.0,0.0,0.0,-3.182716e-39,9.3468e-41,-0.20928939
9,0.0,0.0,0.0,1.5199438e-33,-1.8713611e-32,-0.21418512
10,100.0,0.0,3000.0,2.797328e-39,2.477e-42,1.0152525e-38
11,100.0,0.0,0.0,3.182776e-39,9.3467e-41,-0.20928939
12,-90.0,270.0,3000.0,0.00027556662,-0.026979355,-0.21338005
13,-90.0,270.0,0.0,0.00045246043,-0.02852281,0.001804526
14,0.0,183.44258,1144.4927,-1.2899929e-12,-0.84322196,-0.093390636
15,0.0,123.41525,1902.4069,-1.3751589e-12,-0.8233645,-0.09889525
16,0.0,172.17738,1533.572,-1.3856901e-12,-0.92966676,-0.10567644
17,0.0,123.70301,2495.3833,-2.2277018e-13,-0.4447638,-0.09852731
18,0.0,136.7644,538.7274,-9.647699e-13,-0.47529808,-0.105261296
19,0.0,197.33348,107.65358,-3.7526696e-13,-0.121304594,-0.055136614
20,0.0,174.16376,2319.2893,-4.5937e-13,-0.57511795,-0.12955149
21,0.0,126.433174,770.0766,-1.3127433e-12,-0.6416708,-0.1105348
22,0.0,154.18484,900.6232,-1.311386e-12,-0.723874,-0.09675076
23,0.0,172.77109,2058.507,-9.160625e-13,-0.74357104,-0.12248129
24,0.0,206.47154,2584.152,-1.9214114e-13,-0.3715671,-0.1586383
25,0.0,205.5929,390.42975,-6.038914e-13,-0.35627407,-0.054998074
26,0.0,170.0681,2891.8506,-6.293519e-14,-0.11427819,-0.13534313
27,0.0,109.09457,1370.6924,-2.0347344e-12,-0.91571724,-0.11040652
28,0.0,117.950226,2167.7354,-9.360697e-13,-0.6775485,-0.094195865
29,60.0,270.0,3000.0,-0.00034030242,-0.027264962,-0.21354625
30,30.0,270.0,3000.0,-0.00022735943,-0.027649088,-0.21384503
31,0.0,270.0,2970.0,3.7492453e-14,-0.051916666,-0.2140847
32,0.0,270.0,2940.0,2.85975e-14,-0.07616781,-0.21419472
33,0.0,270.0,2910.0,-9.006629e-14,-0.100989565,-0.2142292
34,0.0,270.0,2880.0,-1.0632641e-13,-0.12654522,-0.21441169
35,0.0,270.0,2850.0,-1.3366858e-13,-0.15256527,-0.21395123
36,0.0,270.0,2820.0,-2.1064646e-13,-0.17851497,-0.2137235
37,0.0,270.0,2790.0,-2.479453e-13,-0.20427223,-0.2128365
38,0.0,270.0,2760.0,-2.6480836e-13,-0.22934851,-0.21223181
39,0.0,270.0,2730.0,-2.001777e-13,-0.25416568,-0.21132001
40,0.0,270.0,2700.0,-2.11335e-13,-0.27867195,-0.21053705
41,0.0,270.0,2670.0,-1.652059e-13,-0.302938,-0.20951544
42,0.0,270.0,2640.0,-1.720314e-13,-0.32701415,-0.20856325
43,0.0,270.0,2610.0,-1.6699082e-13,-0.3509876,-0.20751603
44,0.0,270.0,2580.0,-1.8405961e-13,-0.37553886,-0.20658095
45,0.0,270.0,2550.0,-2.1510972e-13,-0.40049526,-0.20545165
46,0.0,270.0,2520.0,-1.7602797e-13,-0.42549047,-0.20393094
47,0.0,270.0,2490.0,-1.9228326e-13,-0.44953614,-0.20232333
48,0.0,270.0,2460.0,-2.0316275e-13,-0.4728457,-0.20060478
49,0.0,270.0,2430.0,-1.9559002e-13,-0.4953479,-0.19885036
50,0.0,270.0,2400.0,-2.542643e-13,-0.51736706,-0.19719337
