x,y,radius
682.873735544067,-55.1882476991011,36.7776745296767
-1396.13334331976,27.5806977491467,36.7776745296767
785.754540523302,48.3821661064574,36.7776745296767
1142.19870617408,-48.521573007408,36.7776745296767
-964.322043418454,44.7411398698559,36.7776745296767
558.932571536738,16.5696687855083,36.7776745296767
-239.066829435578,20.8203680344069,36.7776745296767
-1189.37400834293,57.3159098193222,36.7776745296767
-1100.51907461302,-23.2145540981407,36.7776745296767
1241.61411832206,51.5206688002385,36.7776745296767
161.550780647116,4.38409659489588,36.7776745296767
-676.633775589179,20.9195927026887,36.7776745296767
-114.963624465967,18.7889493823281,36.7776745296767
-485.683945787223,53.7047981509876,36.7776745296767
1383.1495840291,-3.33074246801812,36.7776745296767
