x,y,radius
690.816060242948,26.0111106313871,35.5786320592046
-829.458604177044,19.0992241212442,35.5786320592046
-1060.35182548705,-19.4022617686252,35.5786320592046
-196.844959613797,49.9676997365474,35.5786320592046
215.521910081307,-40.650945924589,35.5786320592046
1115.48021340852,8.07646341197487,35.5786320592046
-540.501229078712,3.86247773245327,35.5786320592046
64.766378168755,21.394391725293,35.5786320592046
385.463809077665,-21.9370103491161,35.5786320592046
-945.558075866324,-6.32785420963266,35.5786320592046
-372.357986482938,-26.1029273322172,35.5786320592046
839.533817380168,23.2008037502473,35.5786320592046
-67.9283775537792,-40.8335427749852,35.5786320592046
593.484493191291,-57.623882926992,35.5786320592046
-1354.38476638967,-18.6111649535342,35.5786320592046
