x,y,radius
-998.792976323366,27.9793500596738,34.3119419990323
-31.7830925208848,-10.056918671413,34.3119419990323
599.068998447243,22.390624770911,34.3119419990323
942.57056315134,56.7241959168465,34.3119419990323
-1170.36390918548,50.9134697910021,34.3119419990323
-253.672979578477,-15.3020881742753,34.3119419990323
-815.965892692495,-57.2742178531374,34.3119419990323
179.337017567135,36.4028060220644,34.3119419990323
1134.76298130997,5.1272212493578,34.3119419990323
-466.376306279709,-40.9663417866871,34.3119419990323
1256.69633642507,-23.0232310200745,34.3119419990323
-1335.80752082557,2.37508213373451,34.3119419990323
-703.921887541302,-25.5119102957259,34.3119419990323
432.544950968281,48.1236703374582,34.3119419990323
761.165875936907,1.11304536777897,34.3119419990323
