Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00039097943,-0.028099509,-0.2125051
2,0.0,270.0,3000.0,-7.250012e-13,-0.028681906,-0.21348147
3,0.0,270.0,1500.0,1.5328303e-12,-0.93471384,-0.10424006
4,0.0,270.0,0.0,-6.8559626e-14,-0.028468484,0.004516806
5,90.0,270.0,0.0,-0.00036209435,-0.027045332,0.004068248
6,0.0,0.0,3000.0,6.035705e-34,-1.8838098e-32,7.0924634e-33
7,-100.0,0.0,3000.0,-2.845659e-39,9.216e-42,1.0314184e-38
8,-100.0,0.0,0.0,-3.083151e-39,8.882e-41,-0.20748454
9,0.0,0.0,0.0,1.4862445e-33,-1.8780253e-32,-0.21236803
10,100.0,0.0,3000.0,2.84563e-39,9.215e-42,1.0313815e-38
11,100.0,0.0,0.0,3.083113e-39,8.8821e-41,-0.20748454
12,-90.0,270.0,3000.0,0.00039097943,-0.028099509,-0.2125051
13,-90.0,270.0,0.0,0.00036209435,-0.027045332,0.004068248
14,0.0,94.517296,1675.4852,1.2017661e-12,-0.8900929,-0.09385528
15,0.0,186.75816,446.66135,6.447981e-13,-0.3980974,-0.06641442
16,0.0,180.4568,2572.6667,1.5825329e-12,-0.38053748,-0.1390766
17,0.0,109.447754,942.4785,1.0942764e-12,-0.74134207,-0.115653016
18,0.0,162.35835,1600.4901,1.2667391e-12,-0.90652615,-0.10397896
19,0.0,169.13531,2200.8892,1.9518144e-12,-0.6497942,-0.124591626
20,0.0,161.55066,1153.1191,1.2311198e-12,-0.84064734,-0.097559094
21,0.0,136.92157,604.6288,8.26839e-13,-0.5192535,-0.10084523
22,0.0,220.7028,129.89178,1.2962081e-13,-0.13679038,-0.03495699
23,0.0,216.24773,827.4977,1.1749271e-12,-0.6720081,-0.06103404
24,0.0,217.6883,681.5032,1.0029035e-12,-0.5748611,-0.05246297
25,0.0,156.38748,2359.3992,1.9519492e-12,-0.5423128,-0.119317785
26,0.0,142.48346,2936.3108,-1.3715617e-13,-0.077712975,-0.11324455
27,0.0,204.9515,1728.4742,1.5108812e-12,-0.8722157,-0.12058355
28,0.0,98.02017,2664.4395,7.300285e-13,-0.3061375,-0.07859136
29,60.0,270.0,3000.0,-0.00036703938,-0.028220668,-0.21281455
30,30.0,270.0,3000.0,-0.00032230245,-0.028412715,-0.21313815
31,0.0,270.0,2970.0,-4.1319568e-13,-0.052851103,-0.21351564
32,0.0,270.0,2940.0,-2.383889e-13,-0.07747817,-0.21356207
33,0.0,270.0,2910.0,-2.6033678e-14,-0.102435604,-0.21348475
34,0.0,270.0,2880.0,2.1383149e-13,-0.12763102,-0.2133005
35,0.0,270.0,2850.0,4.4177682e-13,-0.15280157,-0.21296623
36,0.0,270.0,2820.0,6.0104596e-13,-0.17790505,-0.2125382
37,0.0,270.0,2790.0,8.382065e-13,-0.20289548,-0.21203335
38,0.0,270.0,2760.0,1.0224251e-12,-0.22779256,-0.21142352
39,0.0,270.0,2730.0,1.1586138e-12,-0.252619,-0.2107651
40,0.0,270.0,2700.0,1.3758592e-12,-0.27733257,-0.2099493
41,0.0,270.0,2670.0,1.4997354e-12,-0.30192047,-0.2091085
42,0.0,270.0,2640.0,1.7139524e-12,-0.3263272,-0.2080641
43,0.0,270.0,2610.0,1.8987808e-12,-0.35058123,-0.20707804
44,0.0,270.0,2580.0,2.0892244e-12,-0.3748316,-0.20588359
45,0.0,270.0,2550.0,2.301505e-12,-0.39901158,-0.2047064
46,0.0,270.0,2520.0,2.4281226e-12,-0.4229008,-0.20318463
47,0.0,270.0,2490.0,2.6417753e-12,-0.4462084,-0.20165831
48,0.0,270.0,2460.0,2.773403e-12,-0.46885416,-0.20000567
49,0.0,270.0,2430.0,2.7884266e-12,-0.49105668,-0.19839942
50,0.0,270.0,2400.0,2.8314525e-12,-0.5129789,-0.19672842
51,0.0,270.0,2370.0,2.7941692e-12,-0.534707,-0.19501998
52,0.0,270.0,2340.0,2.7955945e-12,-0.5561976,-0.19316876
53,0.0,270.0,2310.0,2.7798625e-12,-0.5773106,-0.19116972
54,0.0,270.0,2280.0,2.6940375e-12,-0.5978686,-0.18908793
55,0.0,270.0,2250.0,2.6757249e-12,-0.61789256,-0.1868703
56,0.0,270.0,2220.0,2.6940169e-12,-0.6374992,-0.18475215
57,0.0,270.0,2190.0,2.626775e-12,-0.6568083,-0.18240081
58,0.0,270.0,2160.0,2.499955e-12,-0.67573017,-0.18009071
59,0.0,270.0,2130.0,2.5147937e-12,-0.6939647,-0.17743789
60,0.0,270.0,2100.0,2.5614957e-12,-0.7114196,-0.17482342
61,0.0,270.0,2070.0,2.4555059e-12,-0.72815037,-0.17204519
62,0.0,270.0,2040.0,2.442019e-12,-0.7441768,-0.16929828
63,0.0,270.0,2010.0,2.41206e-12,-0.75958717,-0.16642413
64,0.0,270.0,1980.0,2.3054065e-12,-0.77435315,-0.16352695
65,0.0,270.0,1950.0,2.2577276e-12,-0.7885021,-0.1605206
66,0.0,270.0,1920.0,2.2080705e-12,-0.8019843,-0.15744351
67,0.0,270.0,1890.0,2.1063726e-12,-0.81481856,-0.15427406
68,0.0,270.0,1860.0,2.0251292e-12,-0.82688963,-0.15096341
69,0.0,270.0,1830.0,1.991079e-12,-0.83824086,-0.14752884
70,0.0,270.0,1800.0,1.9114408e-12,-0.8487181,-0.14411213
71,0.0,270.0,1770.0,1.7787778e-12,-0.8583522,-0.14040782
72,0.0,270.0,1740.0,1.6900077e-12,-0.8675838,-0.13711932
73,0.0,270.0,1710.0,1.6652469e-12,-0.8770282,-0.1334929
74,0.0,270.0,1680.0,1.6318098e-12,-0.88641095,-0.12979251
75,0.0,270.0,1650.0,1.5810658e-12,-0.8947908,-0.12587845
76,0.0,270.0,1620.0,1.5157099e-12,-0.9023127,-0.121668324
77,0.0,270.0,1590.0,1.4864027e-12,-0.90859985,-0.11783026
78,0.0,270.0,1560.0,1.4891934e-12,-0.9153397,-0.11347829
79,0.0,270.0,1530.0,1.5140748e-12,-0.9201956,-0.1098579
80,0.0,270.0,1470.0,1.5506739e-12,-0.9199599,-0.09869551
81,0.0,270.0,1440.0,1.490394e-12,-0.91535735,-0.09517884
