x,y,radius
615.47226173481,-26.8197316707231,30.774457128177
1185.07430686904,25.8655684973826,30.774457128177
1374.53236334773,-46.6436937596169,30.774457128177
359.895430139353,57.9468929537451,30.774457128177
-480.316721455399,-30.7942018000079,30.774457128177
523.172544892598,44.6006418212511,30.774457128177
-1206.92362219634,-4.92706531363007,30.774457128177
-231.072048917838,-0.745689687334369,30.774457128177
224.143225231183,-16.4262985736375,30.774457128177
-804.632589685692,59.3200524776988,30.774457128177
790.119031981111,15.9142958626961,30.774457128177
-1020.18151938073,-30.5339982545053,30.774457128177
-621.516058890322,-54.1096070674215,30.774457128177
51.5989786342211,-0.348687883927752,30.774457128177
-102.145914892324,-46.8969447950123,30.774457128177
