x,y,radius
-602.31635403081,-17.7189654863356,33.4588417836522
-1233.34845172271,5.43939027885149,33.4588417836522
1239.91824273793,57.5151072889749,33.4588417836522
543.049964646866,4.47490547608999,33.4588417836522
1386.09431588428,-8.30127684704637,33.4588417836522
-168.151043304847,30.775346008129,33.4588417836522
-742.877031552712,-10.7240135083923,33.4588417836522
-895.010143871469,-57.4636593516121,33.4588417836522
-40.5996221079586,-16.2913439415596,33.4588417836522
-1416.30051189955,-50.7703638652723,33.4588417836522
721.578418047802,-1.05475533560312,33.4588417836522
-316.335566718044,42.9489478776857,33.4588417836522
1079.34365636836,41.1893429061468,33.4588417836522
190.797346729253,-22.6151096958074,33.4588417836522
334.564731460792,1.17751791501845,33.4588417836522
