Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00042193106,-0.026355704,-0.21326779
2,0.0,270.0,3000.0,-1.6331694e-13,-0.027196515,-0.21418862
3,0.0,270.0,1500.0,8.975665e-13,-0.94644034,-0.105370566
4,0.0,270.0,0.0,1.306365e-13,-0.029949987,0.0045032073
5,90.0,270.0,0.0,-0.00034245563,-0.028135603,0.0038867146
6,0.0,0.0,3000.0,5.78432e-34,-1.9009212e-32,6.969267e-33
7,-100.0,0.0,3000.0,-2.80841e-39,2.527e-42,1.0192647e-38
8,-100.0,0.0,0.0,-3.149372e-39,8.3272e-41,-0.20802501
9,0.0,0.0,0.0,1.4212363e-33,-1.8805013e-32,-0.212579
10,100.0,0.0,3000.0,2.808597e-39,2.528e-42,1.0192236e-38
11,100.0,0.0,0.0,3.149337e-39,8.3272e-41,-0.20802501
12,-90.0,270.0,3000.0,0.00042193106,-0.026355704,-0.21326779
13,-90.0,270.0,0.0,0.00034245563,-0.028135603,0.0038867146
14,0.0,206.18495,153.42827,2.5533959e-13,-0.15914097,-0.04807116
15,0.0,102.37921,2237.6726,7.6748433e-13,-0.62987614,-0.08524503
16,0.0,167.50493,1823.9651,6.861027e-13,-0.8503192,-0.11558955
17,0.0,158.56801,2107.8992,6.36993e-13,-0.7123735,-0.116927415
18,0.0,182.5458,578.27313,6.1001416e-13,-0.51041466,-0.074230246
19,0.0,201.4759,1695.2982,7.672666e-13,-0.8925385,-0.11785085
20,0.0,108.243706,1593.1478,8.4882833e-13,-0.91855925,-0.09845195
21,0.0,202.30351,453.1932,4.95771e-13,-0.41167787,-0.057376545
22,0.0,185.09758,2557.3936,1.6757239e-13,-0.39188126,-0.1429173
23,0.0,210.99574,2928.0276,-1.0024684e-13,-0.08486482,-0.16717985
24,0.0,190.96327,282.2318,3.8316518e-13,-0.2711553,-0.06083373
25,0.0,217.13512,1196.2357,7.304754e-13,-0.8636217,-0.08514606
26,0.0,132.68184,696.2201,7.3676617e-13,-0.598136,-0.10624788
27,0.0,170.73718,1492.7468,8.579921e-13,-0.9319779,-0.10522164
28,0.0,150.54437,2374.8682,5.343581e-13,-0.5329736,-0.115529254
29,60.0,270.0,3000.0,-0.0003165713,-0.026509471,-0.21385553
30,30.0,270.0,3000.0,-0.00022035715,-0.026911512,-0.21375741
31,0.0,270.0,2970.0,-1.4203665e-13,-0.05157146,-0.21394223
32,0.0,270.0,2940.0,-1.219705e-13,-0.0759059,-0.21454073
33,0.0,270.0,2910.0,-8.32814e-14,-0.10189314,-0.2144955
34,0.0,270.0,2880.0,-5.2231867e-14,-0.12799485,-0.2143705
35,0.0,270.0,2850.0,-1.6545377e-14,-0.15377864,-0.21385194
36,0.0,270.0,2820.0,1.385249e-14,-0.17885563,-0.21343212
37,0.0,270.0,2790.0,3.490243e-14,-0.20364034,-0.212877
38,0.0,270.0,2760.0,-2.4684151e-14,-0.22833514,-0.21237211
39,0.0,270.0,2730.0,-4.7784256e-14,-0.25298312,-0.21171907
40,0.0,270.0,2700.0,-1.03441385e-13,-0.2775661,-0.21090217
41,0.0,270.0,2670.0,-1.0792627e-13,-0.30193126,-0.2100251
42,0.0,270.0,2640.0,-4.0045085e-14,-0.32607868,-0.20898493
43,0.0,270.0,2610.0,5.05317e-14,-0.35006773,-0.20798835
44,0.0,270.0,2580.0,1.3219726e-13,-0.37408298,-0.20683698
45,0.0,270.0,2550.0,2.085327e-13,-0.39828005,-0.20577492
46,0.0,270.0,2520.0,2.6861128e-13,-0.42250225,-0.2043939
47,0.0,270.0,2490.0,2.6218733e-13,-0.4464262,-0.20292415
48,0.0,270.0,2460.0,3.6536383e-13,-0.46965206,-0.20123003
49,0.0,270.0,2430.0,3.4561432e-13,-0.49239558,-0.19963847
50,0.0,270.0,2400.0,3.1980833e-13,-0.5146397,-0.19792107
51,0.0,270.0,2370.0,3.2188778e-13,-0.5368084,-0.19636342
52,0.0,270.0,2340.0,3.1332928e-13,-0.5586983,-0.19446804
53,0.0,270.0,2310.0,3.2999992e-13,-0.580295,-0.19258115
54,0.0,270.0,2280.0,3.8894699e-13,-0.6014298,-0.19049174
55,0.0,270.0,2250.0,4.1565107e-13,-0.6219685,-0.18832092
56,0.0,270.0,2220.0,4.198744e-13,-0.64195263,-0.18610734
57,0.0,270.0,2190.0,4.601894e-13,-0.6614333,-0.18378374
58,0.0,270.0,2160.0,4.985629e-13,-0.6803456,-0.18141039
59,0.0,270.0,2130.0,4.8339224e-13,-0.69883794,-0.17898595
60,0.0,270.0,2100.0,4.6618005e-13,-0.7169418,-0.17645605
61,0.0,270.0,2070.0,4.5603023e-13,-0.7345646,-0.17377774
62,0.0,270.0,2040.0,4.4222777e-13,-0.7513481,-0.17088978
63,0.0,270.0,2010.0,4.2879242e-13,-0.76728505,-0.16793324
64,0.0,270.0,1980.0,4.2114372e-13,-0.7823183,-0.16488741
65,0.0,270.0,1950.0,3.8991648e-13,-0.7965179,-0.16181742
66,0.0,270.0,1920.0,4.105395e-13,-0.80999994,-0.15866108
67,0.0,270.0,1890.0,4.4467292e-13,-0.82282895,-0.1555221
68,0.0,270.0,1860.0,5.1874065e-13,-0.83515424,-0.15230495
69,0.0,270.0,1830.0,5.682696e-13,-0.84696406,-0.14908506
70,0.0,270.0,1800.0,5.955265e-13,-0.8582487,-0.14556347
71,0.0,270.0,1770.0,6.2202305e-13,-0.8688091,-0.14205875
