Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00041052836,-0.027612597,-0.2120244
2,0.0,270.0,3000.0,-1.3682297e-13,-0.027863687,-0.21313475
3,0.0,270.0,1500.0,1.183791e-13,-0.94601136,-0.102933876
4,0.0,270.0,0.0,8.854076e-15,-0.027964199,0.008005049
5,90.0,270.0,0.0,-0.00035136275,-0.027195835,0.007167433
6,0.0,0.0,3000.0,5.3070117e-34,-1.9001954e-32,6.744704e-33
7,-100.0,0.0,3000.0,-2.824204e-39,2.555e-42,1.0271435e-38
8,-100.0,0.0,0.0,-3.06806e-39,7.909e-41,-0.20598242
9,0.0,0.0,0.0,1.37407915e-33,-1.8825742e-32,-0.21034792
10,100.0,0.0,3000.0,2.824545e-39,2.557e-42,1.0272342e-38
11,100.0,0.0,0.0,3.068038e-39,7.9089e-41,-0.20598242
12,-90.0,270.0,3000.0,0.00041052836,-0.027612597,-0.2120244
13,-90.0,270.0,0.0,0.00035136275,-0.027195835,0.007167433
14,0.0,112.436676,2659.9277,6.2919754e-13,-0.3155089,-0.08883158
15,0.0,184.82281,1611.2079,1.21423e-13,-0.914321,-0.107028365
16,0.0,214.63055,2803.9043,3.7761772e-13,-0.19155191,-0.16813233
17,0.0,217.422,2026.7277,8.8274424e-13,-0.7549587,-0.14382654
18,0.0,136.3091,999.1118,-3.3045748e-13,-0.77350056,-0.100402854
19,0.0,204.9119,1411.2045,-8.106889e-14,-0.9217029,-0.10252369
20,0.0,199.19878,1909.9219,6.3594876e-13,-0.8138823,-0.12713237
21,0.0,101.84802,2889.045,1.4607774e-13,-0.11871175,-0.08392338
22,0.0,218.66447,1201.7664,-2.6769635e-13,-0.8625336,-0.08155596
23,0.0,117.75657,157.22023,-1.6163871e-13,-0.16103123,-0.113936335
24,0.0,133.8962,2377.0347,8.3155526e-13,-0.53440326,-0.10381453
25,0.0,217.56976,2951.989,-8.477396e-14,-0.06658275,-0.1704342
26,0.0,153.3966,1766.7577,2.2015964e-13,-0.87228155,-0.10686706
27,0.0,130.11642,2117.9302,7.9611735e-13,-0.7052747,-0.10293211
28,0.0,119.9536,564.4708,-6.7537377e-13,-0.492971,-0.11125777
29,60.0,270.0,3000.0,-0.00039195645,-0.027600246,-0.21255758
30,30.0,270.0,3000.0,-0.00029423463,-0.027628677,-0.21268989
31,0.0,270.0,2970.0,-1.6019323e-13,-0.052870125,-0.21301177
32,0.0,270.0,2940.0,-4.936738e-14,-0.07853182,-0.2134055
33,0.0,270.0,2910.0,6.934238e-15,-0.104400955,-0.21308005
34,0.0,270.0,2880.0,1.0541638e-13,-0.1298364,-0.21285574
35,0.0,270.0,2850.0,2.1435811e-13,-0.15440856,-0.21220574
36,0.0,270.0,2820.0,3.459781e-13,-0.1792015,-0.21225041
37,0.0,270.0,2790.0,4.3859529e-13,-0.20526323,-0.21198212
38,0.0,270.0,2760.0,6.320707e-13,-0.23191354,-0.21154055
39,0.0,270.0,2730.0,7.943257e-13,-0.25841928,-0.21049772
40,0.0,270.0,2700.0,7.801411e-13,-0.28366297,-0.20961933
41,0.0,270.0,2670.0,8.9343116e-13,-0.30855978,-0.20862466
42,0.0,270.0,2640.0,1.0185524e-12,-0.3329353,-0.20768045
43,0.0,270.0,2610.0,1.139719e-12,-0.35718608,-0.20658305
44,0.0,270.0,2580.0,1.097064e-12,-0.3811404,-0.20543484
45,0.0,270.0,2550.0,1.1168741e-12,-0.40476784,-0.20410915
46,0.0,270.0,2520.0,1.1504824e-12,-0.4279956,-0.20274974
47,0.0,270.0,2490.0,1.1162821e-12,-0.45089582,-0.20128721
48,0.0,270.0,2460.0,1.1188197e-12,-0.47349015,-0.19980282
49,0.0,270.0,2430.0,1.159768e-12,-0.49584618,-0.19823031
50,0.0,270.0,2400.0,1.234161e-12,-0.51800495,-0.1966414
51,0.0,270.0,2370.0,1.269754e-12,-0.53998226,-0.19490187
52,0.0,270.0,2340.0,1.292535e-12,-0.561552,-0.19301084
53,0.0,270.0,2310.0,1.23528e-12,-0.5826656,-0.19099061
54,0.0,270.0,2280.0,1.2909209e-12,-0.60319364,-0.18886262
55,0.0,270.0,2250.0,1.3301627e-12,-0.623111,-0.18671744
56,0.0,270.0,2220.0,1.3188512e-12,-0.6425235,-0.18445542
57,0.0,270.0,2190.0,1.2761198e-12,-0.66139597,-0.1821618
58,0.0,270.0,2160.0,1.2757932e-12,-0.6798631,-0.17969611
59,0.0,270.0,2130.0,1.2174131e-12,-0.69776356,-0.17718552
60,0.0,270.0,2100.0,1.1294873e-12,-0.7150543,-0.17442837
61,0.0,270.0,2070.0,1.0910717e-12,-0.7315155,-0.17161974
62,0.0,270.0,2040.0,1.0683624e-12,-0.74707985,-0.1685049
63,0.0,270.0,2010.0,1.0124118e-12,-0.76355153,-0.1661015
64,0.0,270.0,1980.0,9.301658e-13,-0.780147,-0.16272639
65,0.0,270.0,1950.0,9.172314e-13,-0.7952438,-0.15946326
66,0.0,270.0,1920.0,8.802501e-13,-0.81006354,-0.15630835
67,0.0,270.0,1890.0,8.07176e-13,-0.8235638,-0.15265787
68,0.0,270.0,1860.0,7.482759e-13,-0.836636,-0.1499044
69,0.0,270.0,1830.0,7.043504e-13,-0.849548,-0.14613679
70,0.0,270.0,1800.0,5.974614e-13,-0.86076516,-0.14267665
71,0.0,270.0,1770.0,5.829661e-13,-0.871251,-0.13910414
72,0.0,270.0,1740.0,5.6402116e-13,-0.8808518,-0.13550445
73,0.0,270.0,1710.0,5.0886286e-13,-0.88965476,-0.13175137
74,0.0,270.0,1680.0,4.3074499e-13,-0.897864,-0.12798478
75,0.0,270.0,1650.0,3.840925e-13,-0.9049681,-0.12395624
76,0.0,270.0,1620.0,3.7764675e-13,-0.9117626,-0.12044399
77,0.0,270.0,1590.0,3.2534183e-13,-0.9183796,-0.11629379
78,0.0,270.0,1560.0,2.6298213e-13,-0.9255984,-0.112486444
79,0.0,270.0,1530.0,1.6240193e-13,-0.93119437,-0.10796728
