x,y,radius
-305.587954588276,-26.3114909182834,37.4422251140597
-1126.81235355492,-8.15637120099195,37.4422251140597
653.06485113456,-13.9719344388594,37.4422251140597
1078.29491316099,-28.9468584575806,37.4422251140597
1308.66568292952,42.7288896526845,37.4422251140597
27.3007948506081,-33.4085459144027,37.4422251140597
-107.922696381066,-22.4679292345461,37.4422251140597
174.195605338563,2.75083758920692,37.4422251140597
-874.71059706991,10.5512044719544,37.4422251140597
-1286.98583118102,24.686011727992,37.4422251140597
-408.227441771692,32.6604503181327,37.4422251140597
-596.880876970284,36.9613665131486,37.4422251140597
-1007.6919594878,51.2633505206705,37.4422251140597
367.944798909607,-4.54916256830287,37.4422251140597
805.28309026408,17.0292548999942,37.4422251140597
