x,y,radius
863.354886071023,-45.7471875041486,31.9925053786388
-14.4987456903164,14.6405157060171,31.9925053786388
1215.86735003595,10.1686974986075,31.9925053786388
-728.170832716424,-26.3865980094129,31.9925053786388
-1238.44469631236,-5.76902131237816,31.9925053786388
318.263964951966,-54.1983132020545,31.9925053786388
713.873318392967,41.7955502189703,31.9925053786388
-389.321314699543,19.06367085784,31.9925053786388
187.03395763593,-5.40399845235121,31.9925053786388
1373.56710270886,53.3339499112698,31.9925053786388
-158.844139617009,40.5687640400152,31.9925053786388
547.66765614746,46.3357603205062,31.9925053786388
-900.125059624596,-13.7444976555026,31.9925053786388
869.250456629856,58.4650114310787,31.9925053786388
1011.72524910926,37.120763375751,31.9925053786388
