x,y,radius
601.977065078322,36.878869267181,36.7657127064558
1212.50179311596,43.1861441639911,36.7657127064558
230.086359372204,-24.620687913625,36.7657127064558
-568.957302871097,16.4352882698328,36.7657127064558
964.400602665911,-33.9334683958134,36.7657127064558
-1420.78516623054,-19.9550706380435,36.7657127064558
323.377755181279,45.1888701331713,36.7657127064558
482.452811482668,-9.45601725058053,36.7657127064558
-6.29684350715456,40.4618140930505,36.7657127064558
-1154.99330133985,7.11682378670365,36.7657127064558
-401.048689002657,20.252294051865,36.7657127064558
-724.712158880209,9.98876807038795,36.7657127064558
-218.346545725402,27.7196357846126,36.7657127064558
732.471237327045,21.4247572045017,36.7657127064558
1347.34061655742,-38.4040375887223,36.7657127064558
