x,y,radius
375.870048947306,26.496601549943,37.8710220314597
473.814426986235,-46.6785858309398,37.8710220314597
1391.22691009443,-39.9534937448671,37.8710220314597
-564.635700946884,30.9647801528034,37.8710220314597
-360.426707723942,41.6566202131234,37.8710220314597
-865.01837099003,-42.8122409103772,37.8710220314597
900.10412783985,-55.0620528343016,37.8710220314597
134.458831723777,-22.8596379593684,37.8710220314597
1235.72077982081,-8.39120844644148,37.8710220314597
-477.573183141625,-51.8540222392507,37.8710220314597
1078.75702758142,-5.69598854791072,37.8710220314597
-1176.13155736543,1.28407693654082,37.8710220314597
-1341.00705815521,47.9122220520612,37.8710220314597
-212.73481257721,-10.6510952996861,37.8710220314597
801.685930207305,32.9633407933634,37.8710220314597
