x,y,radius
-656.598057129067,-41.6485471411371,38.0969251873623
-482.785584380688,6.88505919422487,38.0969251873623
-1140.84839252918,4.86518976276574,38.0969251873623
1042.38363229323,-13.6785793696523,38.0969251873623
591.72384100003,-39.6764042472449,38.0969251873623
140.362399226453,39.8145245835682,38.0969251873623
1223.60774247545,-0.752021932099737,38.0969251873623
-3.91717725807803,23.9249953951465,38.0969251873623
315.910689328034,9.74314605048247,38.0969251873623
749.058294713985,32.4147238382434,38.0969251873623
-1409.09056762845,-39.6047978234513,38.0969251873623
-810.289987141486,42.2449025916755,38.0969251873623
-995.01578471583,17.9334397724727,38.0969251873623
-157.98320997786,34.5855350290116,38.0969251873623
-348.839617286804,-15.0840044609195,38.0969251873623
