Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00030287734,-0.027204128,-0.21266828
2,0.0,270.0,3000.0,4.0890745e-13,-0.028545454,-0.21333264
3,0.0,270.0,1500.0,-2.866946e-12,-0.9377427,-0.105661005
4,0.0,270.0,0.0,-2.4560242e-13,-0.031614542,0.0041275765
5,90.0,270.0,0.0,-0.00043846344,-0.030986777,0.002985606
6,0.0,0.0,3000.0,5.5074326e-34,-1.900741e-32,6.78502e-33
7,-100.0,0.0,3000.0,-2.77748e-39,1.518e-42,1.0068613e-38
8,-100.0,0.0,0.0,-3.335483e-39,9.9594e-41,-0.20789115
9,0.0,0.0,0.0,1.3960284e-33,-1.8380356e-32,-0.2133529
10,100.0,0.0,3000.0,2.777273e-39,1.515e-42,1.0068272e-38
11,100.0,0.0,0.0,3.335515e-39,9.9593e-41,-0.20789115
12,-90.0,270.0,3000.0,0.00030287734,-0.027204128,-0.21266828
13,-90.0,270.0,0.0,0.00043846344,-0.030986777,0.002985606
14,0.0,106.334526,1794.72,-4.1496216e-12,-0.85546434,-0.09375335
15,0.0,102.50781,967.3665,-2.8256072e-12,-0.7539693,-0.11941824
16,0.0,201.77777,1177.1722,-2.67683e-12,-0.8492987,-0.08942932
17,0.0,218.95322,2777.5742,-8.9697303e-13,-0.21187389,-0.17136523
18,0.0,133.78659,2654.7644,-1.0397869e-12,-0.3159335,-0.10657416
19,0.0,197.33513,586.3678,-1.3594988e-12,-0.50746375,-0.06390197
20,0.0,120.61988,1663.9264,-4.0059796e-12,-0.8952565,-0.09931961
21,0.0,99.59719,99.77086,-3.444314e-13,-0.11488412,-0.13077967
22,0.0,199.84586,2898.725,-2.6898208e-13,-0.10841139,-0.15865888
23,0.0,197.25464,2454.2144,-1.9225233e-12,-0.47341818,-0.14905784
24,0.0,110.9811,1383.5763,-3.7492136e-12,-0.9104667,-0.110120654
25,0.0,109.45917,2250.4668,-3.4044876e-12,-0.61924624,-0.08930133
26,0.0,161.91913,1548.3478,-3.6476182e-12,-0.9191514,-0.10378963
27,0.0,199.61894,1008.7062,-2.2594875e-12,-0.7750132,-0.07897777
28,0.0,156.84048,1976.1133,-3.5926813e-12,-0.7777258,-0.11379582
29,60.0,270.0,3000.0,-0.0003158353,-0.027582662,-0.21290617
30,30.0,270.0,3000.0,-0.00022930268,-0.028094742,-0.213115
31,0.0,270.0,2970.0,2.0065607e-13,-0.05186145,-0.21334885
32,0.0,270.0,2940.0,-1.0736192e-13,-0.07561164,-0.21350408
33,0.0,270.0,2910.0,-2.521188e-13,-0.10018328,-0.21360226
34,0.0,270.0,2880.0,-4.3941725e-13,-0.12597275,-0.21373148
35,0.0,270.0,2850.0,-6.1740776e-13,-0.15162316,-0.21311103
36,0.0,270.0,2820.0,-8.4575565e-13,-0.17692196,-0.21272975
37,0.0,270.0,2790.0,-9.73875e-13,-0.20205277,-0.21217284
38,0.0,270.0,2760.0,-1.0339915e-12,-0.22816789,-0.21185417
39,0.0,270.0,2730.0,-1.168911e-12,-0.25428474,-0.21108449
40,0.0,270.0,2700.0,-1.1955492e-12,-0.2797407,-0.21009724
41,0.0,270.0,2670.0,-1.2613724e-12,-0.3044548,-0.2091379
42,0.0,270.0,2640.0,-1.3855483e-12,-0.3288176,-0.2082176
43,0.0,270.0,2610.0,-1.5109347e-12,-0.35308674,-0.20713185
44,0.0,270.0,2580.0,-1.571668e-12,-0.37706777,-0.2059674
45,0.0,270.0,2550.0,-1.5796719e-12,-0.4005809,-0.20457403
46,0.0,270.0,2520.0,-1.664529e-12,-0.42372152,-0.20322551
47,0.0,270.0,2490.0,-1.6693848e-12,-0.44645822,-0.20167717
48,0.0,270.0,2460.0,-1.7524365e-12,-0.46925238,-0.20036279
49,0.0,270.0,2430.0,-1.9043096e-12,-0.49212977,-0.19868112
50,0.0,270.0,2400.0,-2.0220564e-12,-0.5148053,-0.19708486
51,0.0,270.0,2370.0,-2.1332955e-12,-0.5368954,-0.19503388
52,0.0,270.0,2340.0,-2.2946018e-12,-0.55824476,-0.1932326
53,0.0,270.0,2310.0,-2.4918203e-12,-0.5790667,-0.19118483
54,0.0,270.0,2280.0,-2.6096534e-12,-0.59945965,-0.18923396
55,0.0,270.0,2250.0,-2.657725e-12,-0.61949897,-0.18710367
56,0.0,270.0,2220.0,-2.7771529e-12,-0.6391242,-0.18494286
57,0.0,270.0,2190.0,-2.7591373e-12,-0.6581656,-0.18254836
58,0.0,270.0,2160.0,-2.6825384e-12,-0.67658746,-0.18015052
59,0.0,270.0,2130.0,-2.6926144e-12,-0.694393,-0.1775643
60,0.0,270.0,2100.0,-2.6445374e-12,-0.71156615,-0.17498937
61,0.0,270.0,2070.0,-2.6006346e-12,-0.7281664,-0.1722966
62,0.0,270.0,2040.0,-2.579584e-12,-0.7441888,-0.16961728
63,0.0,270.0,2010.0,-2.5573202e-12,-0.75973064,-0.16681945
64,0.0,270.0,1980.0,-2.5822e-12,-0.7748743,-0.16403346
65,0.0,270.0,1950.0,-2.557379e-12,-0.78954667,-0.16104944
66,0.0,270.0,1920.0,-2.6103848e-12,-0.8036769,-0.15804417
67,0.0,270.0,1890.0,-2.743148e-12,-0.81707484,-0.1548328
68,0.0,270.0,1860.0,-2.8074585e-12,-0.8295501,-0.15161966
69,0.0,270.0,1830.0,-2.8786817e-12,-0.84135556,-0.1482989
70,0.0,270.0,1800.0,-2.9236448e-12,-0.85252327,-0.1449446
71,0.0,270.0,1770.0,-2.9635443e-12,-0.8630248,-0.14151753
72,0.0,270.0,1740.0,-3.0070811e-12,-0.87277067,-0.13796423
73,0.0,270.0,1710.0,-3.023628e-12,-0.88174355,-0.13439825
74,0.0,270.0,1680.0,-3.0004135e-12,-0.89009595,-0.13065758
75,0.0,270.0,1650.0,-3.0077854e-12,-0.897732,-0.12706403
76,0.0,270.0,1620.0,-2.9950114e-12,-0.9048153,-0.12299272
77,0.0,270.0,1590.0,-3.0015847e-12,-0.91105896,-0.119406626
78,0.0,270.0,1560.0,-3.0174726e-12,-0.9182014,-0.11496869
79,0.0,270.0,1530.0,-2.9595653e-12,-0.92339617,-0.11156187
80,0.0,270.0,1470.0,-2.7917143e-12,-0.9235076,-0.100175545
81,0.0,270.0,1440.0,-2.7244648e-12,-0.9186556,-0.096398145
82,0.0,270.0,1410.0,-2.6994934e-12,-0.9119588,-0.092302404
83,0.0,270.0,1380.0,-2.6751813e-12,-0.9061074,-0.088374235
84,0.0,270.0,1350.0,-2.6086752e-12,-0.8992297,-0.08455225
85,0.0,270.0,1320.0,-2.5165022e-12,-0.8919977,-0.08080186
86,0.0,270.0,1290.0,-2.4744996e-12,-0.8839797,-0.07714573
87,0.0,270.0,1260.0,-2.3724544e-12,-0.87533283,-0.073557496
88,0.0,270.0,1230.0,-2.3225252e-12,-0.8659386,-0.06989566
89,0.0,270.0,1200.0,-2.2435235e-12,-0.85542285,-0.06631258
90,0.0,270.0,1170.0,-2.2039644e-12,-0.8436635,-0.06264104
91,0.0,270.0,1140.0,-2.1629465e-12,-0.8314594,-0.059420634
92,0.0,270.0,1110.0,-2.0801143e-12,-0.8191001,-0.056266908
93,0.0,270.0,1080.0,-2.0116296e-12,-0.80648655,-0.052938778
94,0.0,270.0,1050.0,-1.893287e-12,-0.79292864,-0.049681712
95,0.0,270.0,1020.0,-1.7952229e-12,-0.7778497,-0.046111926
96,0.0,270.0,990.0,-1.7277941e-12,-0.76196975,-0.043412153
97,0.0,270.0,960.0,-1.6795763e-12,-0.7453281,-0.040004205
98,0.0,270.0,930.0,-1.586368e-12,-0.72829956,-0.037838247
99,0.0,270.0,900.0,-1.5637659e-12,-0.7115515,-0.034933273
100,0.0,270.0,870.0,-1.4766291e-12,-0.69411916,-0.032465644
101,0.0,270.0,840.0,-1.4202924e-12,-0.67619264,-0.029909529
102,0.0,270.0,810.0,-1.3733489e-12,-0.6577679,-0.027549466
103,0.0,270.0,780.0,-1.3127497e-12,-0.63887566,-0.025248973
104,0.0,270.0,750.0,-1.2447247e-12,-0.6195516,-0.023042701
105,0.0,270.0,720.0,-1.2042175e-12,-0.59975696,-0.020938942
106,0.0,270.0,690.0,-1.177025e-12,-0.5795591,-0.018897038
107,0.0,270.0,660.0,-1.1081409e-12,-0.5588768,-0.016943576
108,0.0,270.0,630.0,-1.0733396e-12,-0.537705,-0.014975575
109,0.0,270.0,600.0,-1.0277568e-12,-0.51561016,-0.012947436
110,0.0,270.0,570.0,-9.8601e-13,-0.49288118,-0.011243818
111,0.0,270.0,540.0,-9.410831e-13,-0.46979475,-0.0095845265
112,0.0,270.0,510.0,-8.838417e-13,-0.44683185,-0.008241282
113,0.0,270.0,480.0,-8.9390924e-13,-0.42394698,-0.006771297
114,0.0,270.0,450.0,-8.376288e-13,-0.40088567,-0.0054123285
115,0.0,270.0,420.0,-7.719458e-13,-0.37752864,-0.0040808534
116,0.0,270.0,390.0,-7.313363e-13,-0.35383788,-0.0028348365
117,0.0,270.0,360.0,-7.491153e-13,-0.329837,-0.0017302706
118,0.0,270.0,330.0,-7.176935e-13,-0.30561572,-0.0006770325
119,0.0,270.0,300.0,-6.634835e-13,-0.2811422,0.00023690744
120,0.0,270.0,270.0,-6.5446536e-13,-0.25648162,0.0011019468
121,0.0,270.0,240.0,-5.814112e-13,-0.23162872,0.0018351717
122,0.0,270.0,210.0,-5.5955983e-13,-0.206601,0.0025237193
123,0.0,270.0,180.0,-5.3650595e-13,-0.18142071,0.0030663162
124,0.0,270.0,150.0,-4.904295e-13,-0.15612002,0.003548358
125,0.0,270.0,120.0,-4.7568855e-13,-0.13075517,0.0038746232
126,0.0,270.0,90.0,-4.244959e-13,-0.10550285,0.0040678484
127,0.0,270.0,60.0,-3.3424267e-13,-0.080407515,0.0041870456
128,0.0,270.0,30.0,-2.9329284e-13,-0.055843152,0.0040622246
129,30.0,270.0,0.0,-0.00034795192,-0.031359226,0.0036571024
130,60.0,270.0,0.0,-0.0003794318,-0.031127103,0.0034016399
131,90.0,270.0,30.0,-0.00011858387,-0.055730294,0.0030781925
132,90.0,270.0,60.0,5.6377207e-06,-0.0805817,0.0029460066
133,90.0,270.0,90.0,0.00018483741,-0.105603665,0.0028635014
134,90.0,270.0,120.0,0.00022016933,-0.13079283,0.0025773162
135,90.0,270.0,150.0,0.00036292357,-0.15608634,0.0022287706
136,90.0,270.0,180.0,0.0004299635,-0.18139751,0.0017925632
137,90.0,270.0,210.0,0.0005413162,-0.20663387,0.0012349412
138,90.0,270.0,240.0,0.0006196073,-0.23173372,0.0006157159
139,90.0,270.0,270.0,0.0007096078,-0.25665358,-0.00013839806
140,90.0,270.0,300.0,0.00079269847,-0.28136703,-0.0009509743
141,90.0,270.0,330.0,0.0008744451,-0.30585003,-0.0018944215
142,90.0,270.0,360.0,0.00096697157,-0.33008087,-0.0028929852
143,90.0,270.0,390.0,0.001035545,-0.3540413,-0.0040076696
144,90.0,270.0,420.0,0.0011320228,-0.37773007,-0.005192643
145,90.0,270.0,450.0,0.0011728607,-0.4011769,-0.0064592855
146,90.0,270.0,480.0,0.0012639946,-0.42443907,-0.007861761
147,90.0,270.0,510.0,0.0013123724,-0.44756925,-0.009285001
148,90.0,270.0,540.0,0.0014134822,-0.47057757,-0.010906975
149,90.0,270.0,570.0,0.001514177,-0.49338964,-0.012485294
150,90.0,270.0,600.0,0.0016022349,-0.51587456,-0.014262896
151,90.0,270.0,630.0,0.0017092837,-0.53788203,-0.016017934
152,90.0,270.0,660.0,0.0017552412,-0.55932117,-0.01792806
153,90.0,270.0,690.0,0.001826217,-0.58016646,-0.019901888
154,90.0,270.0,720.0,0.0018834686,-0.60045874,-0.02197221
155,90.0,270.0,750.0,0.0019374295,-0.620241,-0.02413805
156,90.0,270.0,780.0,0.002045241,-0.63955325,-0.026384158
157,90.0,270.0,810.0,0.002078546,-0.6584057,-0.028693706
158,90.0,270.0,840.0,0.0022328803,-0.6767997,-0.031147934
159,90.0,270.0,870.0,0.0022095258,-0.69477046,-0.033559192
160,90.0,270.0,900.0,0.0024034136,-0.7123432,-0.036332555
161,90.0,270.0,930.0,0.0023956296,-0.7295557,-0.038794056
162,90.0,270.0,960.0,0.0025646219,-0.74638164,-0.041916117
163,90.0,270.0,990.0,0.002702515,-0.7627058,-0.04447412
164,90.0,270.0,1020.0,0.0027452367,-0.77835643,-0.047739334
165,90.0,270.0,1050.0,0.0029425158,-0.7932042,-0.050554197
166,90.0,270.0,1080.0,0.0028687955,-0.80720043,-0.053839374
167,90.0,270.0,1110.0,0.0030205317,-0.8204123,-0.057010513
168,90.0,270.0,1140.0,0.002977929,-0.83295023,-0.06035071
169,90.0,270.0,1170.0,0.003107954,-0.8448581,-0.0637847
170,90.0,270.0,1200.0,0.0031484333,-0.8560939,-0.06719488
171,90.0,270.0,1230.0,0.003219417,-0.8665744,-0.070768625
172,90.0,270.0,1260.0,0.0032751975,-0.87624043,-0.0743258
173,90.0,270.0,1290.0,0.003304393,-0.8851366,-0.078025885
174,90.0,270.0,1320.0,0.0033603797,-0.89337546,-0.081784904
175,90.0,270.0,1350.0,0.0034359873,-0.9011465,-0.0856413
176,90.0,270.0,1380.0,0.0034993007,-0.90859616,-0.08955579
177,90.0,270.0,1410.0,0.0036722834,-0.91595304,-0.093681626
178,90.0,270.0,1440.0,0.00391433,-0.9221057,-0.09761669
179,90.0,270.0,1470.0,0.0039351513,-0.926768,-0.10174043
180,90.0,270.0,1500.0,0.004228347,-0.9282397,-0.10582785
181,90.0,270.0,1530.0,0.0039454536,-0.9264923,-0.109588124
182,90.0,270.0,1560.0,0.003885634,-0.9215344,-0.114016935
183,90.0,270.0,1590.0,0.0037021723,-0.915049,-0.117652684
184,90.0,270.0,1620.0,0.003446845,-0.90733594,-0.122007534
185,90.0,270.0,1650.0,0.003477687,-0.89951485,-0.12569407
186,90.0,270.0,1680.0,0.003292643,-0.8913799,-0.12964708
187,90.0,270.0,1710.0,0.0033131843,-0.8828166,-0.13326743
188,90.0,270.0,1740.0,0.0031733431,-0.87369156,-0.13694131
189,90.0,270.0,1770.0,0.0031592574,-0.8639211,-0.14045224
190,90.0,270.0,1800.0,0.0030493136,-0.85346377,-0.14391716
191,90.0,270.0,1830.0,0.0030166986,-0.8422955,-0.14729322
192,90.0,270.0,1860.0,0.0029205708,-0.83040065,-0.1505671
193,90.0,270.0,1890.0,0.0028697331,-0.8177742,-0.15379687
194,90.0,270.0,1920.0,0.0027742311,-0.80443347,-0.15688758
195,90.0,270.0,1950.0,0.0026998497,-0.79042846,-0.15996972
196,90.0,270.0,1980.0,0.0026128753,-0.77582854,-0.1629009
197,90.0,270.0,2010.0,0.0025383797,-0.7606963,-0.16582856
198,90.0,270.0,2040.0,0.0024727122,-0.74506915,-0.1686067
199,90.0,270.0,2070.0,0.0024147579,-0.7289434,-0.1713646
200,90.0,270.0,2100.0,0.0023525127,-0.71228695,-0.17397559
201,90.0,270.0,2130.0,0.0022946105,-0.69506085,-0.17656481
202,90.0,270.0,2160.0,0.0022124532,-0.6772368,-0.17900003
203,90.0,270.0,2190.0,0.0021351443,-0.65881276,-0.18143068
204,90.0,270.0,2220.0,0.0020351682,-0.63981366,-0.18370031
