Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.0004080307,-0.029491605,-0.21418725
2,0.0,270.0,3000.0,-1.824387e-13,-0.030047882,-0.21554653
3,0.0,270.0,1500.0,1.2692225e-12,-0.9539622,-0.107205324
4,0.0,270.0,0.0,8.99259e-14,-0.029622732,0.0029427044
5,90.0,270.0,0.0,-0.00036744121,-0.028765464,0.0020308434
6,0.0,0.0,3000.0,5.1976287e-34,-1.9200298e-32,7.411524e-33
7,-100.0,0.0,3000.0,-2.984152e-39,-8.44e-43,1.0848456e-38
8,-100.0,0.0,0.0,-3.167648e-39,7.5837e-41,-0.20890042
9,0.0,0.0,0.0,1.3889705e-33,-1.873769e-32,-0.21313708
10,100.0,0.0,3000.0,2.983907e-39,-8.46e-43,1.084823e-38
11,100.0,0.0,0.0,3.167653e-39,7.5835e-41,-0.20890042
12,-90.0,270.0,3000.0,0.0004080307,-0.029491605,-0.21418725
13,-90.0,270.0,0.0,0.00036744121,-0.028765464,0.0020308434
14,0.0,190.78749,1310.0455,1.4266621e-12,-0.90444493,-0.1019266
15,0.0,194.07373,2820.0432,2.0353585e-13,-0.18265164,-0.15198664
16,0.0,163.88608,2425.1921,1.2752037e-12,-0.51039994,-0.12569967
17,0.0,188.08417,740.0056,9.254727e-13,-0.6293037,-0.07618569
18,0.0,187.64987,538.20746,8.695062e-13,-0.48402578,-0.0703662
19,0.0,198.53499,250.44814,4.4807474e-13,-0.24691884,-0.057589002
20,0.0,125.577896,1768.2167,1.8256525e-12,-0.8830196,-0.1014263
21,0.0,118.37394,2725.4966,5.4374257e-13,-0.26691937,-0.09629709
22,0.0,166.72098,2952.9065,-8.5102146e-14,-0.06749865,-0.13062306
23,0.0,167.44485,1442.3119,1.6247322e-12,-0.9363821,-0.10903614
24,0.0,109.25435,2110.1177,1.0970579e-12,-0.72385323,-0.09081527
25,0.0,151.50102,139.1464,2.8336884e-13,-0.14940242,-0.09036686
26,0.0,172.87505,2618.272,7.9343384e-13,-0.3575694,-0.133869
27,0.0,196.91339,391.48077,6.9673846e-13,-0.3664099,-0.061551068
28,0.0,134.42159,1123.7655,1.4318814e-12,-0.84083825,-0.10609458
29,60.0,270.0,3000.0,-0.00035482013,-0.029623244,-0.21473415
30,30.0,270.0,3000.0,-0.00035159028,-0.029761616,-0.21485218
31,0.0,270.0,2970.0,-1.2643537e-13,-0.055091735,-0.21527988
32,0.0,270.0,2940.0,-4.4759003e-14,-0.08082489,-0.21548063
33,0.0,270.0,2910.0,2.9969347e-14,-0.10650694,-0.21509932
34,0.0,270.0,2880.0,6.2152804e-14,-0.13227554,-0.21501791
35,0.0,270.0,2850.0,1.1564296e-13,-0.15791701,-0.21456155
36,0.0,270.0,2820.0,1.7071875e-13,-0.18416885,-0.21455875
37,0.0,270.0,2790.0,2.9719822e-13,-0.21098886,-0.21404384
38,0.0,270.0,2760.0,3.8445302e-13,-0.23785722,-0.21347286
39,0.0,270.0,2730.0,4.483188e-13,-0.26387548,-0.21250054
40,0.0,270.0,2700.0,4.84852e-13,-0.28944427,-0.21172109
41,0.0,270.0,2670.0,5.035606e-13,-0.3146338,-0.21073966
42,0.0,270.0,2640.0,4.6250254e-13,-0.33971348,-0.20992169
43,0.0,270.0,2610.0,4.385473e-13,-0.36499503,-0.20892693
44,0.0,270.0,2580.0,4.2808723e-13,-0.3901232,-0.207695
45,0.0,270.0,2550.0,4.0296778e-13,-0.41470933,-0.20627867
46,0.0,270.0,2520.0,4.54878e-13,-0.4386717,-0.20478758
47,0.0,270.0,2490.0,5.4012453e-13,-0.46184117,-0.20323704
48,0.0,270.0,2460.0,6.126596e-13,-0.48474142,-0.20181267
49,0.0,270.0,2430.0,6.767302e-13,-0.5076353,-0.20030214
50,0.0,270.0,2400.0,7.845014e-13,-0.5303833,-0.19868279
51,0.0,270.0,2370.0,8.9485667e-13,-0.55290145,-0.19686852
52,0.0,270.0,2340.0,9.900236e-13,-0.57476455,-0.19490768
53,0.0,270.0,2310.0,1.0806344e-12,-0.59593177,-0.19282758
54,0.0,270.0,2280.0,1.1236876e-12,-0.6164054,-0.19070974
55,0.0,270.0,2250.0,1.1729187e-12,-0.63633376,-0.18858631
56,0.0,270.0,2220.0,1.1943273e-12,-0.6557788,-0.18639249
57,0.0,270.0,2190.0,1.2222909e-12,-0.67488754,-0.18422242
58,0.0,270.0,2160.0,1.3078973e-12,-0.6935744,-0.18185969
59,0.0,270.0,2130.0,1.2953735e-12,-0.71196264,-0.1795642
60,0.0,270.0,2100.0,1.2335522e-12,-0.7298021,-0.17690818
61,0.0,270.0,2070.0,1.2231872e-12,-0.7471249,-0.17439045
62,0.0,270.0,2040.0,1.2260503e-12,-0.76370907,-0.17144488
63,0.0,270.0,2010.0,1.2158504e-12,-0.77952456,-0.16866809
64,0.0,270.0,1980.0,1.2717882e-12,-0.79460454,-0.16560745
65,0.0,270.0,1950.0,1.3135078e-12,-0.8088895,-0.16260152
66,0.0,270.0,1920.0,1.3146896e-12,-0.82248694,-0.15953292
67,0.0,270.0,1890.0,1.3381776e-12,-0.83539736,-0.15637326
68,0.0,270.0,1860.0,1.3410764e-12,-0.84769607,-0.15322681
69,0.0,270.0,1830.0,1.4057753e-12,-0.85946167,-0.14998427
70,0.0,270.0,1800.0,1.3641411e-12,-0.87068695,-0.1467075
71,0.0,270.0,1770.0,1.3777049e-12,-0.8813526,-0.14335081
72,0.0,270.0,1740.0,1.3715998e-12,-0.89132726,-0.13974115
73,0.0,270.0,1710.0,1.3842958e-12,-0.9003989,-0.13603495
74,0.0,270.0,1680.0,1.3854867e-12,-0.9086528,-0.13219564
75,0.0,270.0,1650.0,1.3948135e-12,-0.9157442,-0.12839198
76,0.0,270.0,1620.0,1.4395534e-12,-0.92245835,-0.12441323
77,0.0,270.0,1590.0,1.4108763e-12,-0.92804664,-0.12064471
78,0.0,270.0,1560.0,1.3894372e-12,-0.93465203,-0.11637791
79,0.0,270.0,1530.0,1.3306632e-12,-0.9393849,-0.112864785
80,0.0,270.0,1470.0,1.261551e-12,-0.93918663,-0.10157322
81,0.0,270.0,1440.0,1.2364025e-12,-0.9339555,-0.09780967
82,0.0,270.0,1410.0,1.2626526e-12,-0.9266204,-0.09336356
83,0.0,270.0,1380.0,1.2712198e-12,-0.91989213,-0.089271955
84,0.0,270.0,1350.0,1.2251346e-12,-0.9119431,-0.08532963
85,0.0,270.0,1320.0,1.2048254e-12,-0.90363824,-0.08150745
86,0.0,270.0,1290.0,1.154856e-12,-0.89402765,-0.077595726
87,0.0,270.0,1260.0,1.1377613e-12,-0.8846606,-0.074248865
88,0.0,270.0,1230.0,1.10061e-12,-0.8748638,-0.070603184
89,0.0,270.0,1200.0,1.1001537e-12,-0.86524725,-0.06726494
90,0.0,270.0,1170.0,1.0886268e-12,-0.85473937,-0.06358871
91,0.0,270.0,1140.0,1.0631447e-12,-0.8432749,-0.06007945
92,0.0,270.0,1110.0,1.0350811e-12,-0.8308147,-0.05658745
93,0.0,270.0,1080.0,9.795704e-13,-0.8173608,-0.053363446
94,0.0,270.0,1050.0,9.316043e-13,-0.80315065,-0.050316818
95,0.0,270.0,1020.0,8.97197e-13,-0.78846884,-0.047406096
96,0.0,270.0,990.0,8.828467e-13,-0.7733104,-0.044608217
97,0.0,270.0,960.0,8.340382e-13,-0.7577794,-0.04187294
98,0.0,270.0,930.0,8.346825e-13,-0.7417558,-0.03919069
99,0.0,270.0,900.0,8.348948e-13,-0.7252511,-0.036601618
100,0.0,270.0,870.0,7.7109147e-13,-0.7082147,-0.03405298
101,0.0,270.0,840.0,7.6517964e-13,-0.69065154,-0.031581257
102,0.0,270.0,810.0,7.249699e-13,-0.67247504,-0.02908948
103,0.0,270.0,780.0,7.2110585e-13,-0.65360487,-0.026670989
104,0.0,270.0,750.0,7.124954e-13,-0.63352937,-0.024178652
105,0.0,270.0,720.0,6.8695174e-13,-0.6125965,-0.022009578
106,0.0,270.0,690.0,6.9188335e-13,-0.5913087,-0.01994516
107,0.0,270.0,660.0,6.8908654e-13,-0.5700979,-0.018244764
108,0.0,270.0,630.0,6.842683e-13,-0.5491711,-0.016430594
109,0.0,270.0,600.0,7.0566583e-13,-0.52787495,-0.014610803
110,0.0,270.0,570.0,6.9062757e-13,-0.50588197,-0.012703935
111,0.0,270.0,540.0,7.519166e-13,-0.48260874,-0.010576212
112,0.0,270.0,510.0,7.596788e-13,-0.45905095,-0.009423996
113,0.0,270.0,480.0,7.128456e-13,-0.43500394,-0.007473203
114,0.0,270.0,450.0,6.719432e-13,-0.41108084,-0.0067776004
115,0.0,270.0,420.0,6.5709975e-13,-0.38731307,-0.0050448547
116,0.0,270.0,390.0,6.2626743e-13,-0.36254966,-0.003944524
117,0.0,270.0,360.0,5.88233e-13,-0.3371975,-0.0024243242
118,0.0,270.0,330.0,5.2957394e-13,-0.31124797,-0.0017896377
119,0.0,270.0,300.0,4.778438e-13,-0.2862816,-0.00092700287
120,0.0,270.0,270.0,4.4705125e-13,-0.26127502,-5.4031865e-05
121,0.0,270.0,240.0,3.837652e-13,-0.23518875,0.0011390523
122,0.0,270.0,210.0,3.562601e-13,-0.20857424,0.0016867438
123,0.0,270.0,180.0,3.179925e-13,-0.18193404,0.002342542
124,0.0,270.0,150.0,2.897307e-13,-0.15566072,0.0025682563
125,0.0,270.0,120.0,2.6205532e-13,-0.12977386,0.0028879151
126,0.0,270.0,90.0,2.416497e-13,-0.10417927,0.0030097952
127,0.0,270.0,60.0,1.8410645e-13,-0.078850366,0.0030619884
128,0.0,270.0,30.0,1.5269399e-13,-0.05410489,0.0029459603
129,30.0,270.0,0.0,-0.00029286492,-0.029351626,0.002612547
130,60.0,270.0,0.0,-0.00035714533,-0.029021153,0.0023450733
131,90.0,270.0,30.0,-0.00014286416,-0.05371497,0.0020692486
132,90.0,270.0,60.0,1.4390613e-05,-0.07880183,0.0019687412
133,90.0,270.0,90.0,0.00010398164,-0.10414828,0.0018784786
134,90.0,270.0,120.0,0.00020724793,-0.12983029,0.0015630706
135,90.0,270.0,150.0,0.00028087452,-0.15585251,0.0012761815
136,90.0,270.0,180.0,0.00044243142,-0.18213741,0.00072437164
137,90.0,270.0,210.0,0.0005372528,-0.20850894,0.00030753232
138,90.0,270.0,240.0,0.00067210454,-0.2347904,-0.00045010116
139,90.0,270.0,270.0,0.0007333324,-0.26085514,-0.0010421935
140,90.0,270.0,300.0,0.00083101896,-0.28664592,-0.0020137243
141,90.0,270.0,330.0,0.0008468065,-0.31220368,-0.0028125371
142,90.0,270.0,360.0,0.0010030956,-0.33753118,-0.0040398953
143,90.0,270.0,390.0,0.0010079856,-0.36260742,-0.004928524
144,90.0,270.0,420.0,0.0011682224,-0.3873651,-0.0064368458
145,90.0,270.0,450.0,0.0011890429,-0.41179886,-0.0073913652
146,90.0,270.0,480.0,0.0012710135,-0.43590245,-0.009190648
147,90.0,270.0,510.0,0.0014324188,-0.4596605,-0.010317087
148,90.0,270.0,540.0,0.001417615,-0.48300177,-0.012208247
149,90.0,270.0,570.0,0.0016608649,-0.50582945,-0.013628688
150,90.0,270.0,600.0,0.0015600364,-0.52811104,-0.015468397
151,90.0,270.0,630.0,0.0017186396,-0.54989284,-0.017269986
152,90.0,270.0,660.0,0.0016760058,-0.571332,-0.019179223
153,90.0,270.0,690.0,0.0018052713,-0.59251463,-0.021263324
154,90.0,270.0,720.0,0.0018889618,-0.6134283,-0.023304276
155,90.0,270.0,750.0,0.0020131655,-0.63392884,-0.02552871
156,90.0,270.0,780.0,0.0021156785,-0.65382713,-0.027711092
157,90.0,270.0,810.0,0.0021756692,-0.67298776,-0.030066729
158,90.0,270.0,840.0,0.0022383388,-0.69137776,-0.032443058
