Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.0003561115,-0.027059963,-0.21439645
2,0.0,270.0,3000.0,2.4548476e-13,-0.02806121,-0.21508557
3,0.0,270.0,1500.0,-3.236308e-13,-0.95284694,-0.10381498
4,0.0,270.0,0.0,5.0916865e-14,-0.028905442,0.0046364698
5,90.0,270.0,0.0,-0.0002770303,-0.027047105,0.0041617006
6,0.0,0.0,3000.0,4.4628217e-34,-1.9068127e-32,6.816336e-33
7,-100.0,0.0,3000.0,-2.764145e-39,-3.942e-42,1.004831e-38
8,-100.0,0.0,0.0,-3.12453e-39,8.9893e-41,-0.20715952
9,0.0,0.0,0.0,1.4983811e-33,-1.8741669e-32,-0.21193895
10,100.0,0.0,3000.0,2.76433e-39,-3.94e-42,1.0047767e-38
11,100.0,0.0,0.0,3.124556e-39,8.9896e-41,-0.20715952
12,-90.0,270.0,3000.0,0.0003561115,-0.027059963,-0.21439645
13,-90.0,270.0,0.0,0.0002770303,-0.027047105,0.0041617006
14,0.0,134.36629,2058.529,1.4740031e-12,-0.7455106,-0.103618614
15,0.0,118.29317,328.84436,-1.218818e-13,-0.30824193,-0.11501491
16,0.0,198.11153,915.197,-3.5472938e-13,-0.7324212,-0.076151654
17,0.0,115.064095,1248.6832,-1.0814272e-13,-0.88926053,-0.109654926
18,0.0,171.67273,798.42944,-2.7205378e-13,-0.6601138,-0.08291452
19,0.0,145.12163,1024.5596,-3.2895981e-13,-0.79544926,-0.102835245
20,0.0,153.45749,459.20404,-2.0657362e-13,-0.41529647,-0.0903169
21,0.0,210.60773,1718.6658,4.4174782e-13,-0.89323336,-0.122274525
22,0.0,217.12157,154.62215,-7.942839e-14,-0.15892042,-0.039219685
23,0.0,157.63133,2865.302,4.4404202e-13,-0.13691406,-0.12627292
24,0.0,196.40407,1496.9995,8.704858e-15,-0.9412735,-0.105278306
25,0.0,203.02249,2167.701,9.463114e-13,-0.67760247,-0.14391908
26,0.0,184.86842,2452.0889,1.2351627e-12,-0.47968107,-0.14085606
27,0.0,213.54419,2671.1902,7.8025195e-13,-0.30314565,-0.16648984
28,0.0,118.92799,1890.4122,1.4184874e-12,-0.83182925,-0.09663345
29,60.0,270.0,3000.0,-0.00028129504,-0.027360229,-0.21461369
30,30.0,270.0,3000.0,-0.00025754413,-0.027746093,-0.2148598
31,0.0,270.0,2970.0,3.2612384e-13,-0.051972818,-0.21513988
32,0.0,270.0,2940.0,2.6900728e-13,-0.07617404,-0.21517901
33,0.0,270.0,2910.0,2.8382098e-13,-0.1009599,-0.21534973
34,0.0,270.0,2880.0,3.0258416e-13,-0.12626325,-0.21521366
35,0.0,270.0,2850.0,3.5674558e-13,-0.15215746,-0.21524128
36,0.0,270.0,2820.0,4.087911e-13,-0.17829832,-0.21464531
37,0.0,270.0,2790.0,3.778588e-13,-0.20428842,-0.21419232
38,0.0,270.0,2760.0,4.2142329e-13,-0.22981484,-0.21315603
39,0.0,270.0,2730.0,5.150592e-13,-0.254745,-0.21241522
40,0.0,270.0,2700.0,6.0531815e-13,-0.27941814,-0.21132194
41,0.0,270.0,2670.0,6.6064553e-13,-0.30487767,-0.21095486
42,0.0,270.0,2640.0,7.4881025e-13,-0.33079076,-0.20959032
43,0.0,270.0,2610.0,8.415284e-13,-0.356483,-0.20867124
44,0.0,270.0,2580.0,8.183773e-13,-0.38136432,-0.20695484
45,0.0,270.0,2550.0,8.4321694e-13,-0.40502778,-0.2055787
46,0.0,270.0,2520.0,8.83414e-13,-0.4280223,-0.20422107
47,0.0,270.0,2490.0,9.569913e-13,-0.4509379,-0.20281233
48,0.0,270.0,2460.0,1.0065999e-12,-0.47397292,-0.20163402
49,0.0,270.0,2430.0,9.501108e-13,-0.49747816,-0.20003931
50,0.0,270.0,2400.0,9.36051e-13,-0.52067447,-0.19836508
51,0.0,270.0,2370.0,9.209301e-13,-0.54334664,-0.1963921
52,0.0,270.0,2340.0,8.455436e-13,-0.5649691,-0.19426538
53,0.0,270.0,2310.0,7.9650517e-13,-0.58591235,-0.19226007
54,0.0,270.0,2280.0,7.0607273e-13,-0.6061132,-0.18987142
55,0.0,270.0,2250.0,6.321266e-13,-0.62561035,-0.18775177
56,0.0,270.0,2220.0,5.09499e-13,-0.6446195,-0.18527688
57,0.0,270.0,2190.0,4.626555e-13,-0.6632847,-0.18335877
58,0.0,270.0,2160.0,5.414269e-13,-0.6822965,-0.18073729
59,0.0,270.0,2130.0,5.311165e-13,-0.70124084,-0.17876235
60,0.0,270.0,2100.0,6.061937e-13,-0.7207251,-0.17599522
61,0.0,270.0,2070.0,6.410827e-13,-0.7389946,-0.17319791
62,0.0,270.0,2040.0,6.289459e-13,-0.75644875,-0.17032796
63,0.0,270.0,2010.0,6.795769e-13,-0.77288085,-0.16747953
64,0.0,270.0,1980.0,5.831821e-13,-0.7887659,-0.16462517
65,0.0,270.0,1950.0,5.1250665e-13,-0.8038931,-0.16152059
66,0.0,270.0,1920.0,4.591975e-13,-0.8183224,-0.15848415
67,0.0,270.0,1890.0,4.1817846e-13,-0.8320775,-0.1551855
68,0.0,270.0,1860.0,4.0249187e-13,-0.8449675,-0.15187104
69,0.0,270.0,1830.0,3.384793e-13,-0.8570405,-0.14837158
70,0.0,270.0,1800.0,2.7059236e-13,-0.8679301,-0.14475386
71,0.0,270.0,1770.0,2.4308428e-13,-0.8774733,-0.14067647
72,0.0,270.0,1740.0,1.6156404e-13,-0.88622636,-0.13744587
73,0.0,270.0,1710.0,7.064853e-14,-0.894887,-0.13325511
74,0.0,270.0,1680.0,-6.5049945e-15,-0.90374213,-0.1302371
75,0.0,270.0,1650.0,-7.5176566e-14,-0.91267645,-0.12573916
76,0.0,270.0,1620.0,-1.0567439e-13,-0.9205356,-0.121915765
77,0.0,270.0,1590.0,-2.0141371e-13,-0.9268588,-0.117570385
78,0.0,270.0,1560.0,-2.5730047e-13,-0.933688,-0.11344558
79,0.0,270.0,1530.0,-2.9478668e-13,-0.93872815,-0.10971332
80,0.0,270.0,1470.0,-3.2499388e-13,-0.9380772,-0.09834314
81,0.0,270.0,1440.0,-3.4633646e-13,-0.93235874,-0.094231516
82,0.0,270.0,1410.0,-3.5608037e-13,-0.9248842,-0.09011529
83,0.0,270.0,1380.0,-3.7789265e-13,-0.91848004,-0.08642595
84,0.0,270.0,1350.0,-3.999755e-13,-0.9118869,-0.082544774
85,0.0,270.0,1320.0,-4.018966e-13,-0.904793,-0.078775905
86,0.0,270.0,1290.0,-4.9599723e-13,-0.8969516,-0.07492403
87,0.0,270.0,1260.0,-5.277965e-13,-0.88820803,-0.0711655
88,0.0,270.0,1230.0,-5.114013e-13,-0.8784897,-0.0675448
89,0.0,270.0,1200.0,-5.18322e-13,-0.86781764,-0.06405211
90,0.0,270.0,1170.0,-5.4208043e-13,-0.85640603,-0.060616944
91,0.0,270.0,1140.0,-5.74407e-13,-0.84442216,-0.057425175
92,0.0,270.0,1110.0,-5.421755e-13,-0.8317877,-0.054191276
93,0.0,270.0,1080.0,-5.29826e-13,-0.81842697,-0.051083043
94,0.0,270.0,1050.0,-5.123847e-13,-0.8042262,-0.04781776
95,0.0,270.0,1020.0,-4.892952e-13,-0.78927517,-0.044846375
96,0.0,270.0,990.0,-4.858437e-13,-0.7733892,-0.041727994
97,0.0,270.0,960.0,-4.6200007e-13,-0.7567467,-0.039003
98,0.0,270.0,930.0,-4.778437e-13,-0.7391812,-0.035928156
99,0.0,270.0,900.0,-4.2435616e-13,-0.72071606,-0.0334643
100,0.0,270.0,870.0,-4.1484085e-13,-0.70172006,-0.030583452
101,0.0,270.0,840.0,-4.3514075e-13,-0.6827488,-0.028460633
102,0.0,270.0,810.0,-3.965993e-13,-0.66369903,-0.025847765
103,0.0,270.0,780.0,-3.876018e-13,-0.643998,-0.023418428
104,0.0,270.0,750.0,-3.603189e-13,-0.62388456,-0.02112272
105,0.0,270.0,720.0,-3.3465456e-13,-0.6032038,-0.01902733
106,0.0,270.0,690.0,-2.9317054e-13,-0.5826406,-0.017123904
107,0.0,270.0,660.0,-2.9487312e-13,-0.56186324,-0.015171283
108,0.0,270.0,630.0,-2.809554e-13,-0.54087317,-0.013341104
109,0.0,270.0,600.0,-2.6473466e-13,-0.5194852,-0.0114848735
110,0.0,270.0,570.0,-2.748536e-13,-0.49770275,-0.009739462
111,0.0,270.0,540.0,-2.8302098e-13,-0.47549975,-0.008054459
112,0.0,270.0,510.0,-3.2430688e-13,-0.45280653,-0.0063969386
113,0.0,270.0,480.0,-3.2464165e-13,-0.42938235,-0.0048012235
114,0.0,270.0,450.0,-3.1798782e-13,-0.4054273,-0.003329922
115,0.0,270.0,420.0,-2.7891085e-13,-0.3808343,-0.0018727257
116,0.0,270.0,390.0,-2.5416125e-13,-0.3559139,-0.0008324505
117,0.0,270.0,360.0,-2.3007873e-13,-0.33090603,0.0002927515
118,0.0,270.0,330.0,-2.0730534e-13,-0.30577558,0.0010790986
119,0.0,270.0,300.0,-2.1729592e-13,-0.28063834,0.0020242392
120,0.0,270.0,270.0,-1.7128543e-13,-0.25539935,0.0026303085
121,0.0,270.0,240.0,-1.2242231e-13,-0.2302017,0.0032450054
122,0.0,270.0,210.0,-1.3379808e-13,-0.20511165,0.0037000023
123,0.0,270.0,180.0,-1.1910237e-13,-0.17972098,0.004245088
124,0.0,270.0,150.0,-1.052382e-13,-0.15342852,0.004942532
125,0.0,270.0,120.0,-5.7012866e-14,-0.12653062,0.0051567615
126,0.0,270.0,90.0,-2.3256946e-14,-0.10021673,0.005041127
127,0.0,270.0,60.0,-2.463155e-14,-0.0755636,0.0047932486
128,0.0,270.0,30.0,-3.8885233e-15,-0.051940776,0.004586159
129,30.0,270.0,0.0,-0.00016363275,-0.028280962,0.004447357
130,60.0,270.0,0.0,-0.00021702386,-0.027570909,0.0043891813
131,90.0,270.0,30.0,-0.00011022469,-0.05125111,0.0042116856
132,90.0,270.0,60.0,-8.732527e-05,-0.075806305,0.0040913317
133,90.0,270.0,90.0,4.2197014e-05,-0.100939386,0.0039483076
134,90.0,270.0,120.0,0.00011971703,-0.12664136,0.0037294973
135,90.0,270.0,150.0,0.00026847524,-0.1527,0.0034132102
136,90.0,270.0,180.0,0.00039123336,-0.1787969,0.0030923071
137,90.0,270.0,210.0,0.00044590747,-0.20469628,0.0026329926
138,90.0,270.0,240.0,0.00055247085,-0.23031668,0.0020666083
139,90.0,270.0,270.0,0.0005767408,-0.25571504,0.0014459592
140,90.0,270.0,300.0,0.000690968,-0.28098786,0.0006039159
141,90.0,270.0,330.0,0.0007671523,-0.30620694,-0.00017858278
142,90.0,270.0,360.0,0.0008816297,-0.33136943,-0.0012453387
143,90.0,270.0,390.0,0.0010055742,-0.35641328,-0.002223572
144,90.0,270.0,420.0,0.0011044069,-0.3812315,-0.0034812023
145,90.0,270.0,450.0,0.0012514542,-0.40568998,-0.0046840427
146,90.0,270.0,480.0,0.0013196941,-0.42966884,-0.006088342
147,90.0,270.0,510.0,0.0014297739,-0.45308733,-0.007525796
148,90.0,270.0,540.0,0.001480673,-0.47592297,-0.009087725
149,90.0,270.0,570.0,0.0015438229,-0.49820232,-0.010728223
150,90.0,270.0,600.0,0.0015994484,-0.5199993,-0.012473399
151,90.0,270.0,630.0,0.0016504319,-0.5413929,-0.0142711885
152,90.0,270.0,660.0,0.0017026667,-0.5624771,-0.016207926
153,90.0,270.0,690.0,0.0017899958,-0.583308,-0.018174596
154,90.0,270.0,720.0,0.0018461862,-0.60392153,-0.020280998
155,90.0,270.0,750.0,0.0019976613,-0.6242886,-0.022433478
156,90.0,270.0,780.0,0.002021405,-0.6443826,-0.024645342
157,90.0,270.0,810.0,0.002192299,-0.6641649,-0.027048133
158,90.0,270.0,840.0,0.0021838248,-0.6836398,-0.029334443
159,90.0,270.0,870.0,0.0023212875,-0.7027839,-0.032041505
160,90.0,270.0,900.0,0.0023790014,-0.72154206,-0.034439884
161,90.0,270.0,930.0,0.002460831,-0.7397884,-0.037350327
162,90.0,270.0,960.0,0.0025837838,-0.7573729,-0.03993615
163,90.0,270.0,990.0,0.0026206707,-0.7741721,-0.042953808
164,90.0,270.0,1020.0,0.0027377529,-0.79011136,-0.045764443
165,90.0,270.0,1050.0,0.0027568091,-0.8051858,-0.04888968
166,90.0,270.0,1080.0,0.002847527,-0.8194238,-0.051911067
167,90.0,270.0,1110.0,0.0028688102,-0.8328808,-0.05516921
168,90.0,270.0,1140.0,0.0029561797,-0.8455939,-0.058390714
169,90.0,270.0,1170.0,0.0030071787,-0.8575862,-0.06179484
170,90.0,270.0,1200.0,0.0031170563,-0.86883473,-0.06520139
171,90.0,270.0,1230.0,0.0031977447,-0.8793,-0.06873329
172,90.0,270.0,1260.0,0.0032875629,-0.88894856,-0.072305374
173,90.0,270.0,1290.0,0.0033661765,-0.89780724,-0.07598868
174,90.0,270.0,1320.0,0.0033941192,-0.90601707,-0.07972293
175,90.0,270.0,1350.0,0.003473255,-0.91381377,-0.08364847
176,90.0,270.0,1380.0,0.0035241111,-0.9214388,-0.087563604
177,90.0,270.0,1410.0,0.003691187,-0.92916644,-0.09178264
178,90.0,270.0,1440.0,0.003953765,-0.9358705,-0.0957911
179,90.0,270.0,1470.0,0.0040389597,-0.9411478,-0.09996611
180,90.0,270.0,1500.0,0.0042437864,-0.9432015,-0.10412948
181,90.0,270.0,1530.0,0.0041318815,-0.941889,-0.108080626
182,90.0,270.0,1560.0,0.0039152396,-0.93714076,-0.112432264
183,90.0,270.0,1590.0,0.003931282,-0.9305809,-0.11650215
184,90.0,270.0,1620.0,0.0035508522,-0.9225287,-0.12056461
185,90.0,270.0,1650.0,0.0036642104,-0.9141918,-0.12486518
186,90.0,270.0,1680.0,0.0034322464,-0.90557307,-0.12844111
187,90.0,270.0,1710.0,0.003398193,-0.896766,-0.13275549
188,90.0,270.0,1740.0,0.003388716,-0.8877471,-0.1361329
189,90.0,270.0,1770.0,0.0032398638,-0.87836736,-0.14017926
190,90.0,270.0,1800.0,0.0033306065,-0.86839646,-0.14352593
191,90.0,270.0,1830.0,0.0031292592,-0.8575943,-0.14717749
192,90.0,270.0,1860.0,0.003122709,-0.84583074,-0.15051371
193,90.0,270.0,1890.0,0.0029552376,-0.83310074,-0.15390804
194,90.0,270.0,1920.0,0.0028828715,-0.8194661,-0.15711717
195,90.0,270.0,1950.0,0.002756668,-0.805011,-0.16033722
196,90.0,270.0,1980.0,0.002714593,-0.7897752,-0.16336022
197,90.0,270.0,2010.0,0.0025908395,-0.7737607,-0.16636923
198,90.0,270.0,2040.0,0.0025924055,-0.75693864,-0.16922581
199,90.0,270.0,2070.0,0.0024198291,-0.7393562,-0.17195997
200,90.0,270.0,2100.0,0.00241854,-0.7210977,-0.17472327
201,90.0,270.0,2130.0,0.0022103298,-0.7023946,-0.17716424
202,90.0,270.0,2160.0,0.002174884,-0.68345416,-0.17990525
203,90.0,270.0,2190.0,0.0020799567,-0.66445124,-0.18211463
204,90.0,270.0,2220.0,0.0020161958,-0.6453714,-0.1847132
205,90.0,270.0,2250.0,0.0020373955,-0.6261122,-0.18677683
206,90.0,270.0,2280.0,0.0019408448,-0.60645187,-0.1891155
207,90.0,270.0,2310.0,0.00195738,-0.5861936,-0.19107407
208,90.0,270.0,2340.0,0.0018069437,-0.5652103,-0.19315608
209,90.0,270.0,2370.0,0.0017740418,-0.5434736,-0.19502062
210,90.0,270.0,2400.0,0.001580454,-0.5210923,-0.19684616
211,90.0,270.0,2430.0,0.0014932333,-0.49824923,-0.1986393
212,90.0,270.0,2460.0,0.0013657649,-0.47516996,-0.2002496
213,90.0,270.0,2490.0,0.0012616233,-0.4519761,-0.20191628
214,90.0,270.0,2520.0,0.0012972633,-0.42865196,-0.20337401
215,90.0,270.0,2550.0,0.0011681429,-0.4050329,-0.2047432
216,90.0,270.0,2580.0,0.0012489093,-0.38093206,-0.20611869
217,90.0,270.0,2610.0,0.0010547308,-0.35626718,-0.20712787
218,90.0,270.0,2640.0,0.0010236697,-0.3311389,-0.20849286
219,90.0,270.0,2670.0,0.0008825962,-0.305753,-0.20926912
220,90.0,270.0,2700.0,0.00078626105,-0.2803073,-0.21050878
221,90.0,270.0,2730.0,0.0007614754,-0.25487375,-0.21112376
222,90.0,270.0,2760.0,0.0006468073,-0.22939058,-0.21206206
223,90.0,270.0,2790.0,0.00059074577,-0.20376009,-0.21249995
224,90.0,270.0,2820.0,0.00041813962,-0.17798176,-0.21318093
225,90.0,270.0,2850.0,0.0003138181,-0.15215898,-0.21346678
226,90.0,270.0,2880.0,0.00012359685,-0.126489,-0.2139593
227,90.0,270.0,2910.0,9.541379e-05,-0.101136155,-0.21412158
228,90.0,270.0,2940.0,-6.538691e-05,-0.07616615,-0.21434946
229,90.0,270.0,2970.0,-0.00010489139,-0.05152143,-0.21437433
230,-33.333332,0.0,3000.0,-2.3504776e-35,-4.600272e-34,-7.949582e-34
231,-66.666664,0.0,3000.0,-9.5842135e-35,-2.1032445e-34,-9.559898e-34
232,-100.0,0.0,2970.0,0.00022894956,-0.03437887,-0.0005210722
233,-100.0,0.0,2940.0,0.00032716867,-0.06754142,-0.00077757175
234,-100.0,0.0,2910.0,0.0003109472,-0.098566264,-0.0012998091
235,-100.0,0.0,2880.0,0.00048059615,-0.12752101,-0.0017655944
236,-100.0,0.0,2850.0,0.00051115867,-0.15465613,-0.0022068268
237,-100.0,0.0,2820.0,0.00055850216,-0.1808921,-0.0028212257
238,-100.0,0.0,2790.0,0.0006488944,-0.20659909,-0.0034235793
239,-100.0,0.0,2760.0,0.000682587,-0.2320122,-0.004087144
240,-100.0,0.0,2730.0,0.0007517943,-0.2572107,-0.0048627304
241,-100.0,0.0,2700.0,0.00081351557,-0.282252,-0.005646772
242,-100.0,0.0,2670.0,0.0008818341,-0.30714738,-0.006565491
243,-100.0,0.0,2640.0,0.0009787369,-0.33188403,-0.0074958503
244,-100.0,0.0,2610.0,0.0010478488,-0.35643044,-0.008531504
245,-100.0,0.0,2580.0,0.0011478699,-0.3807523,-0.009619637
246,-100.0,0.0,2550.0,0.0011989513,-0.4048318,-0.0107860565
247,-100.0,0.0,2520.0,0.0012976567,-0.42866522,-0.012064341
248,-100.0,0.0,2490.0,0.0013488949,-0.45225754,-0.013373171
249,-100.0,0.0,2460.0,0.0014659722,-0.47558662,-0.014855445
250,-100.0,0.0,2430.0,0.0015433121,-0.49860784,-0.016289527
251,-100.0,0.0,2400.0,0.0016539606,-0.52124506,-0.017951872
252,-100.0,0.0,2370.0,0.001744868,-0.54342747,-0.019522883
253,-100.0,0.0,2340.0,0.0018132987,-0.56510156,-0.021337613
254,-100.0,0.0,2310.0,0.0018925905,-0.586262,-0.023092028
255,-100.0,0.0,2280.0,0.0019401025,-0.6069317,-0.025059285
256,-100.0,0.0,2250.0,0.0020158067,-0.6271542,-0.027013691
257,-100.0,0.0,2220.0,0.002087534,-0.64695966,-0.029141335
258,-100.0,0.0,2190.0,0.0021736315,-0.66636693,-0.031269852
259,-100.0,0.0,2160.0,0.0022696494,-0.685373,-0.033561364
260,-100.0,0.0,2130.0,0.0023472747,-0.7039829,-0.035857473
261,-100.0,0.0,2100.0,0.0024753266,-0.72216636,-0.038364924
262,-100.0,0.0,2070.0,0.0025675206,-0.7398928,-0.04078722
263,-100.0,0.0,2040.0,0.0026777596,-0.7570464,-0.043537743
264,-100.0,0.0,2010.0,0.002868433,-0.7735119,-0.046089333
265,-100.0,0.0,1980.0,0.0028094884,-0.789203,-0.048910722
266,-100.0,0.0,1950.0,0.0030550896,-0.80412585,-0.051838312
