x,y,radius
1322.78201547646,-1.44907340879674,39.191936002636
128.679017364335,-25.676494106196,39.191936002636
-447.058020966606,36.9083521649849,39.191936002636
768.126650868566,-49.0655017317238,39.191936002636
-18.5516167810692,28.0743254632052,39.191936002636
-778.914752692992,42.3685704941205,39.191936002636
926.086170316513,51.3123426135752,39.191936002636
-594.994880955453,-3.52818681753764,39.191936002636
602.072186057836,-13.8195799412173,39.191936002636
-1310.50163076007,36.072546742172,39.191936002636
-1397.15354061019,-44.6398548423034,39.191936002636
-1036.49634952439,24.2914551043871,39.191936002636
1069.05683207609,22.6978304751661,39.191936002636
-905.777443521809,18.328306489464,39.191936002636
367.184161825224,-12.0387555091191,39.191936002636
