x,y,radius
-844.14787554736,-19.7736645696185,30.3374961845539
928.259106919561,-48.0751557340413,30.3374961845539
-1356.42727741115,-32.1524429068585,30.3374961845539
-292.156686453981,-54.7420608814822,30.3374961845539
-669.743014450678,2.11448161977326,30.3374961845539
-1152.46863710479,-25.9833590966669,30.3374961845539
-35.5903017787716,-45.939891665852,30.3374961845539
1080.31388830679,-16.8384665919314,30.3374961845539
-468.986231935072,9.56741897723585,30.3374961845539
-992.651656795778,49.941057091039,30.3374961845539
890.842527881556,46.0202712650199,30.3374961845539
1361.30173847592,-34.906979751024,30.3374961845539
298.450433579859,20.7795185718409,30.3374961845539
463.357710636652,8.64436206872718,30.3374961845539
-230.516756244743,42.8673152556943,30.3374961845539
