Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00033668362,-0.026268424,-0.21369776
2,0.0,270.0,3000.0,2.511433e-13,-0.02706917,-0.21441323
3,0.0,270.0,1500.0,-8.098884e-13,-0.9514605,-0.103276044
4,0.0,270.0,0.0,2.4223107e-13,-0.029904215,0.0059204255
5,90.0,270.0,0.0,-0.00033814137,-0.028614622,0.0051925415
6,0.0,0.0,3000.0,4.942066e-34,-1.9187027e-32,6.016996e-33
7,-100.0,0.0,3000.0,-2.771309e-39,4.273e-42,1.0072992e-38
8,-100.0,0.0,0.0,-3.105242e-39,8.3313e-41,-0.2065986
9,0.0,0.0,0.0,1.4347461e-33,-1.8716803e-32,-0.21124059
10,100.0,0.0,3000.0,2.772323e-39,4.274e-42,1.0072732e-38
11,100.0,0.0,0.0,3.105251e-39,8.3311e-41,-0.2065986
12,-90.0,270.0,3000.0,0.00033668362,-0.026268424,-0.21369776
13,-90.0,270.0,0.0,0.00033814137,-0.028614622,0.0051925415
14,0.0,108.68683,1754.4128,2.092154e-13,-0.8807138,-0.094990134
15,0.0,188.36696,1012.2633,1.1898961e-12,-0.7864549,-0.082324386
16,0.0,213.49876,1614.5105,-5.957417e-13,-0.9165659,-0.1133643
17,0.0,142.45522,1366.3413,7.546444e-13,-0.9197915,-0.10610594
18,0.0,133.13762,366.3943,8.7675635e-13,-0.33735293,-0.10192885
19,0.0,163.67369,734.5226,1.2908192e-12,-0.6178669,-0.087516546
20,0.0,110.533104,2910.742,3.0093075e-14,-0.09748413,-0.08770186
21,0.0,111.04552,861.3736,1.5828794e-12,-0.70181054,-0.114409536
22,0.0,170.02087,2304.5518,-1.4853717e-12,-0.58766216,-0.1263564
23,0.0,211.7635,202.64555,4.678452e-13,-0.20000495,-0.042733267
24,0.0,184.27797,2180.9685,-1.9714146e-12,-0.67243165,-0.13075937
25,0.0,214.66664,452.79553,8.7302106e-13,-0.40939257,-0.046615984
26,0.0,122.524475,2758.9392,-1.471904e-13,-0.23057052,-0.09490314
27,0.0,210.26785,2476.0522,-1.2112525e-12,-0.4596872,-0.15882386
28,0.0,188.35869,1215.3042,7.585715e-13,-0.87342894,-0.09344635
29,60.0,270.0,3000.0,-0.00033174866,-0.02648915,-0.21387932
30,30.0,270.0,3000.0,-0.00027348017,-0.026781369,-0.2142297
31,0.0,270.0,2970.0,2.1700775e-13,-0.05150609,-0.21454047
32,0.0,270.0,2940.0,1.24458e-13,-0.076305665,-0.21453431
33,0.0,270.0,2910.0,8.893623e-15,-0.10153843,-0.2146076
34,0.0,270.0,2880.0,2.071757e-14,-0.12718292,-0.2144788
35,0.0,270.0,2850.0,-4.403022e-14,-0.15306373,-0.21427603
36,0.0,270.0,2820.0,-8.505103e-14,-0.17906582,-0.21389529
37,0.0,270.0,2790.0,-1.08048695e-13,-0.20506886,-0.21338838
38,0.0,270.0,2760.0,-2.298928e-13,-0.23096593,-0.21274497
39,0.0,270.0,2730.0,-2.9237268e-13,-0.25671437,-0.21196215
40,0.0,270.0,2700.0,-4.0892281e-13,-0.28217542,-0.21102788
41,0.0,270.0,2670.0,-4.9635426e-13,-0.30731037,-0.20997702
42,0.0,270.0,2640.0,-6.6710916e-13,-0.33193448,-0.20880984
43,0.0,270.0,2610.0,-9.465488e-13,-0.356125,-0.20763788
44,0.0,270.0,2580.0,-1.1199897e-12,-0.37989005,-0.2062131
45,0.0,270.0,2550.0,-1.2733379e-12,-0.40317398,-0.20488296
46,0.0,270.0,2520.0,-1.4713175e-12,-0.42601937,-0.20323692
47,0.0,270.0,2490.0,-1.6526966e-12,-0.44909796,-0.20219703
48,0.0,270.0,2460.0,-1.825167e-12,-0.47262487,-0.20040826
49,0.0,270.0,2430.0,-2.1353331e-12,-0.49621063,-0.19905816
50,0.0,270.0,2400.0,-2.3586172e-12,-0.51978946,-0.19707516
51,0.0,270.0,2370.0,-2.5150483e-12,-0.5420424,-0.19485104
52,0.0,270.0,2340.0,-2.7200412e-12,-0.56335235,-0.19310538
53,0.0,270.0,2310.0,-2.8946077e-12,-0.58453584,-0.19123158
54,0.0,270.0,2280.0,-3.089406e-12,-0.60572964,-0.18929017
55,0.0,270.0,2250.0,-3.2555774e-12,-0.6266201,-0.18719114
56,0.0,270.0,2220.0,-3.237353e-12,-0.6470659,-0.18478607
57,0.0,270.0,2190.0,-3.2836182e-12,-0.6669642,-0.18271554
58,0.0,270.0,2160.0,-3.2942926e-12,-0.686646,-0.18001604
59,0.0,270.0,2130.0,-3.1901324e-12,-0.7056692,-0.177786
60,0.0,270.0,2100.0,-3.0317285e-12,-0.72418356,-0.17472216
61,0.0,270.0,2070.0,-2.917155e-12,-0.74133337,-0.1720304
62,0.0,270.0,2040.0,-2.812742e-12,-0.75755435,-0.16909073
63,0.0,270.0,2010.0,-2.6220092e-12,-0.7729562,-0.16626555
64,0.0,270.0,1980.0,-2.4941887e-12,-0.787724,-0.1633947
65,0.0,270.0,1950.0,-2.3406557e-12,-0.80195713,-0.16041043
66,0.0,270.0,1920.0,-2.2280923e-12,-0.8155427,-0.15740758
67,0.0,270.0,1890.0,-2.0983454e-12,-0.8285469,-0.15426072
68,0.0,270.0,1860.0,-1.9742985e-12,-0.84094745,-0.15112308
69,0.0,270.0,1830.0,-1.877781e-12,-0.8527476,-0.14781389
70,0.0,270.0,1800.0,-1.7316893e-12,-0.863994,-0.14454679
71,0.0,270.0,1770.0,-1.6735827e-12,-0.87452817,-0.14097047
72,0.0,270.0,1740.0,-1.6118529e-12,-0.88433623,-0.13745832
73,0.0,270.0,1710.0,-1.471662e-12,-0.89317226,-0.13348661
74,0.0,270.0,1680.0,-1.3692356e-12,-0.9010114,-0.12974143
75,0.0,270.0,1650.0,-1.3113244e-12,-0.90747356,-0.12528129
76,0.0,270.0,1620.0,-1.2470273e-12,-0.91425997,-0.121969536
77,0.0,270.0,1590.0,-1.1133858e-12,-0.9213095,-0.11789572
78,0.0,270.0,1560.0,-1.0217578e-12,-0.9298881,-0.11350958
79,0.0,270.0,1530.0,-9.192046e-13,-0.9363157,-0.10951552
80,0.0,270.0,1470.0,-7.356913e-13,-0.93632317,-0.097800136
81,0.0,270.0,1440.0,-6.076387e-13,-0.9314902,-0.09431769
82,0.0,270.0,1410.0,-5.0492965e-13,-0.92466944,-0.08985995
83,0.0,270.0,1380.0,-4.1594788e-13,-0.9186626,-0.08625385
84,0.0,270.0,1350.0,-3.2029677e-13,-0.9113857,-0.082010575
85,0.0,270.0,1320.0,-2.6475211e-13,-0.9036928,-0.078465536
86,0.0,270.0,1290.0,-1.6561303e-13,-0.8950479,-0.07460119
87,0.0,270.0,1260.0,-5.538929e-14,-0.88574946,-0.07086868
88,0.0,270.0,1230.0,5.702114e-14,-0.8754463,-0.06722335
89,0.0,270.0,1200.0,1.4260015e-13,-0.8641034,-0.06375385
90,0.0,270.0,1170.0,2.4519734e-13,-0.85234356,-0.06022927
91,0.0,270.0,1140.0,3.140341e-13,-0.84027356,-0.057221133
92,0.0,270.0,1110.0,4.2184688e-13,-0.82831126,-0.053910743
93,0.0,270.0,1080.0,5.068143e-13,-0.81577176,-0.05062452
94,0.0,270.0,1050.0,6.14338e-13,-0.80229986,-0.04738845
95,0.0,270.0,1020.0,7.083878e-13,-0.7874082,-0.04400822
96,0.0,270.0,990.0,7.950137e-13,-0.7713303,-0.041032135
97,0.0,270.0,960.0,8.318159e-13,-0.7546102,-0.03801066
98,0.0,270.0,930.0,8.0848316e-13,-0.7378768,-0.03558015
99,0.0,270.0,900.0,8.5954784e-13,-0.72086483,-0.032682914
100,0.0,270.0,870.0,8.8765133e-13,-0.7032925,-0.030209837
101,0.0,270.0,840.0,9.119146e-13,-0.68509436,-0.027444208
102,0.0,270.0,810.0,9.760274e-13,-0.666157,-0.025110222
103,0.0,270.0,780.0,9.607043e-13,-0.6465526,-0.022552304
104,0.0,270.0,750.0,9.678583e-13,-0.62620765,-0.020296037
105,0.0,270.0,720.0,9.907365e-13,-0.6052078,-0.018140392
106,0.0,270.0,690.0,9.564252e-13,-0.583845,-0.016219731
107,0.0,270.0,660.0,9.779935e-13,-0.56238735,-0.014382861
108,0.0,270.0,630.0,9.980919e-13,-0.54090697,-0.01268272
109,0.0,270.0,600.0,9.724168e-13,-0.5193188,-0.010988456
110,0.0,270.0,570.0,9.30061e-13,-0.49759194,-0.009366798
111,0.0,270.0,540.0,9.106147e-13,-0.47548807,-0.007747686
112,0.0,270.0,510.0,8.6204644e-13,-0.45306718,-0.006209429
113,0.0,270.0,480.0,8.1520386e-13,-0.42982545,-0.0045423857
114,0.0,270.0,450.0,7.437138e-13,-0.4052749,-0.0028242583
115,0.0,270.0,420.0,7.338986e-13,-0.37964725,-0.0012143813
116,0.0,270.0,390.0,7.016983e-13,-0.35420227,-0.00054396986
117,0.0,270.0,360.0,6.373059e-13,-0.3295849,0.0006292177
118,0.0,270.0,330.0,6.227088e-13,-0.30535638,0.0015803612
119,0.0,270.0,300.0,5.683597e-13,-0.28075466,0.002519784
120,0.0,270.0,270.0,5.0779785e-13,-0.25603518,0.003362397
121,0.0,270.0,240.0,4.595806e-13,-0.23093846,0.0040974403
122,0.0,270.0,210.0,4.5907223e-13,-0.20476362,0.0052515096
123,0.0,270.0,180.0,3.7697102e-13,-0.17798838,0.0054677688
124,0.0,270.0,150.0,3.5514097e-13,-0.15124,0.0061896406
125,0.0,270.0,120.0,3.5304515e-13,-0.12525731,0.0058203163
126,0.0,270.0,90.0,3.1284009e-13,-0.100711584,0.0059721074
127,0.0,270.0,60.0,2.837761e-13,-0.07671292,0.0059358343
128,0.0,270.0,30.0,2.589578e-13,-0.053163916,0.00594789
129,30.0,270.0,0.0,-0.00025953416,-0.029560132,0.0056441613
130,60.0,270.0,0.0,-0.00024414508,-0.02906548,0.0054193493
131,90.0,270.0,30.0,-6.612208e-05,-0.052363366,0.0051965234
132,90.0,270.0,60.0,-7.906118e-05,-0.0763528,0.005178575
133,90.0,270.0,90.0,0.000114892675,-0.10080703,0.0049475157
134,90.0,270.0,120.0,6.6869594e-05,-0.12590156,0.0048658503
135,90.0,270.0,150.0,0.00026805507,-0.15163666,0.0042728926
136,90.0,270.0,180.0,0.00039316728,-0.17780869,0.0041280463
137,90.0,270.0,210.0,0.00049632404,-0.20407435,0.0033528744
138,90.0,270.0,240.0,0.0007140881,-0.23010294,0.0029805556
139,90.0,270.0,270.0,0.0006745911,-0.25568262,0.0021496452
140,90.0,270.0,300.0,0.0008604906,-0.2808223,0.0014012431
141,90.0,270.0,330.0,0.00078988314,-0.30569914,0.0005003401
142,90.0,270.0,360.0,0.00095239363,-0.3305281,-0.0006276404
143,90.0,270.0,390.0,0.0009954658,-0.3554424,-0.0016280939
144,90.0,270.0,420.0,0.0011281436,-0.38039628,-0.0029948081
145,90.0,270.0,450.0,0.0012848981,-0.4051575,-0.0041551925
146,90.0,270.0,480.0,0.0013383209,-0.42943877,-0.005594865
147,90.0,270.0,510.0,0.0014378212,-0.45303178,-0.0069881612
148,90.0,270.0,540.0,0.0014442198,-0.47590995,-0.0085431775
149,90.0,270.0,570.0,0.0014744445,-0.49819034,-0.0101544345
150,90.0,270.0,600.0,0.0015065392,-0.5200714,-0.011891363
151,90.0,270.0,630.0,0.001559567,-0.5417268,-0.013671576
152,90.0,270.0,660.0,0.0016419695,-0.56325483,-0.015575038
153,90.0,270.0,690.0,0.0017251763,-0.5846506,-0.017523002
154,90.0,270.0,720.0,0.0018639325,-0.6058309,-0.019609278
155,90.0,270.0,750.0,0.001950107,-0.6266532,-0.021706935
156,90.0,270.0,780.0,0.002108057,-0.6469616,-0.024005806
157,90.0,270.0,810.0,0.0021617548,-0.6666431,-0.02623408
158,90.0,270.0,840.0,0.0022839103,-0.6856477,-0.028778361
159,90.0,270.0,870.0,0.0023170926,-0.7040043,-0.031152572
160,90.0,270.0,900.0,0.002394578,-0.72179276,-0.033946514
161,90.0,270.0,930.0,0.0024714933,-0.7390947,-0.03650533
162,90.0,270.0,960.0,0.0025402347,-0.7559315,-0.03949556
163,90.0,270.0,990.0,0.002695633,-0.7722207,-0.04225047
164,90.0,270.0,1020.0,0.00274187,-0.78780407,-0.045339495
165,90.0,270.0,1050.0,0.0028984463,-0.80252606,-0.04829684
166,90.0,270.0,1080.0,0.0028634937,-0.81635433,-0.05145522
167,90.0,270.0,1110.0,0.002974602,-0.82937557,-0.054686736
168,90.0,270.0,1140.0,0.0029411942,-0.84177953,-0.057938106
169,90.0,270.0,1170.0,0.0030386155,-0.85370463,-0.061422456
170,90.0,270.0,1200.0,0.0031049638,-0.8651891,-0.06480176
171,90.0,270.0,1230.0,0.003205054,-0.8761502,-0.068404704
172,90.0,270.0,1260.0,0.003262845,-0.8864729,-0.07194957
173,90.0,270.0,1290.0,0.0033935502,-0.8960786,-0.07571113
174,90.0,270.0,1320.0,0.0033700822,-0.90498435,-0.07937091
175,90.0,270.0,1350.0,0.0035293128,-0.91331476,-0.083443165
176,90.0,270.0,1380.0,0.0035263544,-0.9211946,-0.08716817
177,90.0,270.0,1410.0,0.0036906959,-0.9288914,-0.09162297
178,90.0,270.0,1440.0,0.003980554,-0.93523896,-0.09543837
179,90.0,270.0,1470.0,0.0039938893,-0.93992877,-0.09983366
180,90.0,270.0,1500.0,0.0043495563,-0.94114494,-0.10391357
181,90.0,270.0,1530.0,0.004155777,-0.93883467,-0.10788088
182,90.0,270.0,1560.0,0.0039921952,-0.93308854,-0.11223628
183,90.0,270.0,1590.0,0.003912996,-0.9258675,-0.11627069
184,90.0,270.0,1620.0,0.0035494403,-0.9176678,-0.120397076
185,90.0,270.0,1650.0,0.0035976316,-0.9097696,-0.12465742
186,90.0,270.0,1680.0,0.0034938033,-0.9018826,-0.12833549
187,90.0,270.0,1710.0,0.0034000606,-0.89369625,-0.13238624
188,90.0,270.0,1740.0,0.0033688124,-0.88488674,-0.1359087
189,90.0,270.0,1770.0,0.0031908832,-0.8752988,-0.13965607
190,90.0,270.0,1800.0,0.0031272445,-0.86489654,-0.14310281
191,90.0,270.0,1830.0,0.0029831524,-0.8537586,-0.14661871
192,90.0,270.0,1860.0,0.0029318759,-0.84195554,-0.149918
193,90.0,270.0,1890.0,0.002823207,-0.82954484,-0.15321991
194,90.0,270.0,1920.0,0.0027854173,-0.8165514,-0.1563586
195,90.0,270.0,1950.0,0.002686197,-0.8029794,-0.15947597
196,90.0,270.0,1980.0,0.0026763482,-0.78880364,-0.16247961
197,90.0,270.0,2010.0,0.0025711316,-0.7739695,-0.16541122
198,90.0,270.0,2040.0,0.0026066152,-0.7583827,-0.16831242
199,90.0,270.0,2070.0,0.002474343,-0.74196225,-0.17098719
200,90.0,270.0,2100.0,0.002484357,-0.724645,-0.17382081
201,90.0,270.0,2130.0,0.0023419056,-0.7064652,-0.17622375
202,90.0,270.0,2160.0,0.002250037,-0.68750936,-0.17897137
203,90.0,270.0,2190.0,0.0021752457,-0.6679236,-0.18119709
204,90.0,270.0,2220.0,0.0020058937,-0.6478286,-0.18372877
205,90.0,270.0,2250.0,0.001992429,-0.6273476,-0.1858715
206,90.0,270.0,2280.0,0.001818344,-0.60654044,-0.18811391
207,90.0,270.0,2310.0,0.0018198015,-0.5854204,-0.19021608
208,90.0,270.0,2340.0,0.0017414683,-0.5639278,-0.19218268
209,90.0,270.0,2370.0,0.0016763144,-0.54198515,-0.1941428
210,90.0,270.0,2400.0,0.001688688,-0.5195227,-0.19594358
211,90.0,270.0,2430.0,0.0014967417,-0.4966043,-0.19761313
212,90.0,270.0,2460.0,0.0014836525,-0.47339523,-0.19942902
213,90.0,270.0,2490.0,0.0013448856,-0.4500859,-0.20083024
214,90.0,270.0,2520.0,0.0012711042,-0.4267817,-0.20256788
215,90.0,270.0,2550.0,0.0012719689,-0.40347195,-0.20381401
216,90.0,270.0,2580.0,0.0011582356,-0.3800157,-0.20527656
217,90.0,270.0,2610.0,0.0011575166,-0.3562541,-0.20642664
218,90.0,270.0,2640.0,0.0010273226,-0.33207846,-0.20762582
219,90.0,270.0,2670.0,0.0009732799,-0.30743715,-0.20865296
220,90.0,270.0,2700.0,0.00084551296,-0.2823522,-0.20962772
221,90.0,270.0,2730.0,0.00075362256,-0.25688124,-0.21047716
222,90.0,270.0,2760.0,0.0006290486,-0.23111287,-0.21123232
223,90.0,270.0,2790.0,0.0005109325,-0.20514801,-0.21187523
224,90.0,270.0,2820.0,0.00039534242,-0.17910293,-0.21242516
225,90.0,270.0,2850.0,0.00027372848,-0.15309943,-0.2128544
226,90.0,270.0,2880.0,0.00017968156,-0.12725325,-0.21322238
227,90.0,270.0,2910.0,8.7050044e-05,-0.101651296,-0.21344556
228,90.0,270.0,2940.0,4.1143103e-06,-0.076321706,-0.21362245
229,90.0,270.0,2970.0,-0.00014387065,-0.05122928,-0.2136326
230,-33.333332,0.0,3000.0,2.0452145e-35,-4.319826e-34,-6.738206e-34
231,-66.666664,0.0,3000.0,-8.467091e-35,-1.8868937e-34,-9.6309125e-34
232,-100.0,0.0,2970.0,0.00027256788,-0.034509916,-0.00061158166
233,-100.0,0.0,2940.0,0.0002585955,-0.06784341,-0.00056538126
234,-100.0,0.0,2910.0,0.00031613107,-0.099089384,-0.0015166443
235,-100.0,0.0,2880.0,0.00057168026,-0.1282456,-0.0014712984
236,-100.0,0.0,2850.0,0.00040201822,-0.15545027,-0.002284116
237,-100.0,0.0,2820.0,0.00071045395,-0.18163109,-0.0026514868
238,-100.0,0.0,2790.0,0.00047112882,-0.2072316,-0.0032438992
239,-100.0,0.0,2760.0,0.0007385774,-0.23259234,-0.0041361437
