x,y,radius
1160.93092182202,28.8251367148451,31.5646279733291
-1372.05737762737,57.9680572789343,31.5646279733291
384.96794022866,24.4205830463852,31.5646279733291
250.707104126031,-16.8785611109593,31.5646279733291
-815.014035321513,8.83916199431179,31.5646279733291
133.066810946037,62.9671961703365,31.5646279733291
1430.86487787709,-23.4431933301549,31.5646279733291
-1086.51352525998,52.3717186342583,31.5646279733291
706.023541193289,41.2018332931689,31.5646279733291
-605.050135824248,62.6390618302339,31.5646279733291
-3.84454810582588,0.663147820666751,31.5646279733291
-373.001289985806,-29.688128673524,31.5646279733291
1334.67334912773,35.426500507602,31.5646279733291
880.734164932317,-23.5149748244512,31.5646279733291
-211.578132858518,41.7065204111111,31.5646279733291
