Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00035045636,-0.027320275,-0.21245775
2,0.0,270.0,3000.0,3.7012833e-14,-0.028222471,-0.21330401
3,0.0,270.0,1500.0,-3.342938e-13,-0.9384283,-0.104498
4,0.0,270.0,0.0,1.09468024e-13,-0.028260732,0.005789902
5,90.0,270.0,0.0,-0.00030362094,-0.027410196,0.005075383
6,0.0,0.0,3000.0,5.4136823e-34,-1.8909065e-32,6.894605e-33
7,-100.0,0.0,3000.0,-2.798633e-39,3.328e-42,1.015534e-38
8,-100.0,0.0,0.0,-3.046591e-39,8.0911e-41,-0.20655748
9,0.0,0.0,0.0,1.4229081e-33,-1.8677775e-32,-0.21126962
10,100.0,0.0,3000.0,2.80029e-39,3.335e-42,1.0158406e-38
11,100.0,0.0,0.0,3.04656e-39,8.091e-41,-0.20655748
12,-90.0,270.0,3000.0,0.00035045636,-0.027320275,-0.21245775
13,-90.0,270.0,0.0,0.00030362094,-0.027410196,0.005075383
14,0.0,149.1791,587.74854,3.977554e-13,-0.5094589,-0.09370862
15,0.0,190.85971,2732.8586,3.221503e-14,-0.24971542,-0.14923826
16,0.0,167.89516,2366.4255,-8.8537484e-13,-0.5387922,-0.12671332
17,0.0,103.6066,1846.8142,-3.8263625e-13,-0.8361889,-0.09265413
18,0.0,207.0256,2555.6023,-4.7458456e-13,-0.39488286,-0.15796688
19,0.0,180.08781,2911.0098,2.0032298e-13,-0.09888536,-0.14284784
20,0.0,180.01208,1741.502,-3.9619902e-13,-0.8730893,-0.11438237
21,0.0,149.80788,1611.3905,-3.5057032e-13,-0.90852636,-0.10281199
22,0.0,97.87874,689.82996,6.009599e-13,-0.58427393,-0.12480478
23,0.0,213.44579,787.9952,2.0924808e-13,-0.6505304,-0.05989326
24,0.0,136.47095,185.86287,2.450753e-13,-0.1843078,-0.10040769
25,0.0,217.37518,1233.6682,7.886798e-16,-0.8713234,-0.08686794
26,0.0,164.29555,418.5452,3.3513193e-13,-0.37778482,-0.08197144
27,0.0,169.9843,1044.7062,3.1380172e-13,-0.7963172,-0.09012979
28,0.0,145.66766,1978.5249,-5.426686e-13,-0.776328,-0.10834014
29,60.0,270.0,3000.0,-0.00035941493,-0.02753658,-0.2128173
30,30.0,270.0,3000.0,-0.0002640796,-0.027846793,-0.21300422
31,0.0,270.0,2970.0,1.2560829e-13,-0.05214028,-0.21328248
32,0.0,270.0,2940.0,2.2529957e-13,-0.076615185,-0.21354674
33,0.0,270.0,2910.0,3.463606e-13,-0.10153839,-0.21343131
34,0.0,270.0,2880.0,2.724511e-13,-0.12714002,-0.21354736
35,0.0,270.0,2850.0,2.9727279e-13,-0.15274248,-0.21296252
36,0.0,270.0,2820.0,2.5738922e-13,-0.17798088,-0.21259001
37,0.0,270.0,2790.0,1.929615e-13,-0.20301454,-0.21194558
38,0.0,270.0,2760.0,1.1587255e-13,-0.2280029,-0.21135603
39,0.0,270.0,2730.0,-2.921183e-14,-0.25320464,-0.21090683
40,0.0,270.0,2700.0,-8.16003e-14,-0.27882153,-0.20997754
41,0.0,270.0,2670.0,-1.4722316e-13,-0.30415612,-0.20906956
42,0.0,270.0,2640.0,-2.7720025e-13,-0.32874313,-0.20777446
43,0.0,270.0,2610.0,-4.6309115e-13,-0.35243282,-0.20646873
44,0.0,270.0,2580.0,-5.4254523e-13,-0.3759694,-0.20531821
45,0.0,270.0,2550.0,-6.3453046e-13,-0.40006682,-0.2043835
46,0.0,270.0,2520.0,-6.9700615e-13,-0.42423257,-0.20279363
47,0.0,270.0,2490.0,-8.1365806e-13,-0.44801039,-0.20143622
48,0.0,270.0,2460.0,-9.764858e-13,-0.4710143,-0.19950372
49,0.0,270.0,2430.0,-1.0128789e-12,-0.49305484,-0.19804932
50,0.0,270.0,2400.0,-1.05358e-12,-0.51499164,-0.19627106
51,0.0,270.0,2370.0,-1.142173e-12,-0.53673476,-0.19473907
52,0.0,270.0,2340.0,-1.2116407e-12,-0.5583966,-0.19278643
53,0.0,270.0,2310.0,-1.2235718e-12,-0.57965666,-0.19090503
54,0.0,270.0,2280.0,-1.1607001e-12,-0.60033196,-0.18868
55,0.0,270.0,2250.0,-1.1575512e-12,-0.62025636,-0.186491
56,0.0,270.0,2220.0,-1.1360722e-12,-0.6395545,-0.18418965
57,0.0,270.0,2190.0,-1.1428973e-12,-0.6582396,-0.18185551
58,0.0,270.0,2160.0,-1.0948135e-12,-0.6763949,-0.17946027
59,0.0,270.0,2130.0,-1.0675506e-12,-0.69402915,-0.17697085
60,0.0,270.0,2100.0,-9.90165e-13,-0.7111743,-0.17444506
61,0.0,270.0,2070.0,-8.7906933e-13,-0.72777134,-0.1718021
62,0.0,270.0,2040.0,-7.933256e-13,-0.74388415,-0.16917501
63,0.0,270.0,2010.0,-6.624914e-13,-0.7595496,-0.16642633
64,0.0,270.0,1980.0,-5.7668995e-13,-0.774867,-0.16362953
65,0.0,270.0,1950.0,-5.317632e-13,-0.789703,-0.16066937
66,0.0,270.0,1920.0,-5.094575e-13,-0.8039074,-0.15766245
67,0.0,270.0,1890.0,-4.994654e-13,-0.8173457,-0.15439835
68,0.0,270.0,1860.0,-5.110254e-13,-0.83000785,-0.15110858
69,0.0,270.0,1830.0,-5.0811634e-13,-0.84180677,-0.1477047
70,0.0,270.0,1800.0,-4.3867755e-13,-0.85270935,-0.14414185
71,0.0,270.0,1770.0,-4.472707e-13,-0.8629822,-0.1407254
72,0.0,270.0,1740.0,-4.7734446e-13,-0.8727321,-0.13709928
73,0.0,270.0,1710.0,-4.1890937e-13,-0.8819086,-0.13360892
74,0.0,270.0,1680.0,-4.2573993e-13,-0.8908061,-0.12979844
75,0.0,270.0,1650.0,-4.180657e-13,-0.89853513,-0.12594785
76,0.0,270.0,1620.0,-4.930489e-13,-0.90596503,-0.12204059
77,0.0,270.0,1590.0,-4.2913508e-13,-0.91206074,-0.11805791
78,0.0,270.0,1560.0,-4.1871885e-13,-0.919002,-0.11374573
79,0.0,270.0,1530.0,-3.9290332e-13,-0.9238199,-0.110034026
80,0.0,270.0,1470.0,-3.4520767e-13,-0.92390704,-0.098932505
81,0.0,270.0,1440.0,-3.313494e-13,-0.91942114,-0.09541804
82,0.0,270.0,1410.0,-3.3611162e-13,-0.9129529,-0.091099635
83,0.0,270.0,1380.0,-2.6119027e-13,-0.9076762,-0.08747777
84,0.0,270.0,1350.0,-2.4232442e-13,-0.9012885,-0.083489485
85,0.0,270.0,1320.0,-1.9390524e-13,-0.8947536,-0.079810865
86,0.0,270.0,1290.0,-1.8654979e-13,-0.88715655,-0.07595889
87,0.0,270.0,1260.0,-1.2049153e-13,-0.87808555,-0.07182304
88,0.0,270.0,1230.0,-1.0290981e-13,-0.8671266,-0.067921735
89,0.0,270.0,1200.0,-1.5780553e-13,-0.8562288,-0.0646269
90,0.0,270.0,1170.0,-1.3151631e-13,-0.8450869,-0.06092367
91,0.0,270.0,1140.0,-1.2369817e-13,-0.83411634,-0.057817962
92,0.0,270.0,1110.0,-1.0061027e-13,-0.822532,-0.054067302
93,0.0,270.0,1080.0,-8.798032e-14,-0.8097707,-0.050703358
