Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00031526777,-0.026941832,-0.21272302
2,0.0,270.0,3000.0,-5.212873e-13,-0.0276858,-0.21339987
3,0.0,270.0,1500.0,-2.0583678e-12,-0.93980557,-0.10471035
4,0.0,270.0,0.0,-3.6300336e-13,-0.027872242,0.0038771979
5,90.0,270.0,0.0,-0.00032464706,-0.027087983,0.0031191115
6,0.0,0.0,3000.0,5.379472e-34,-1.8911452e-32,6.8772694e-33
7,-100.0,0.0,3000.0,-2.701078e-39,1.114e-42,9.783398e-39
8,-100.0,0.0,0.0,-2.993176e-39,8.0461e-41,-0.20754105
9,0.0,0.0,0.0,1.4515951e-33,-1.866317e-32,-0.21226192
10,100.0,0.0,3000.0,2.700878e-39,1.122e-42,9.784337e-39
11,100.0,0.0,0.0,2.993182e-39,8.0461e-41,-0.20754105
12,-90.0,270.0,3000.0,0.00031526777,-0.026941832,-0.21272302
13,-90.0,270.0,0.0,0.00032464706,-0.027087983,0.0031191115
14,0.0,113.43716,208.37276,-9.709034e-13,-0.20148009,-0.11955
15,0.0,173.41734,1161.7831,-2.8157127e-12,-0.83904076,-0.09597142
16,0.0,99.37384,1730.5382,-2.5076488e-12,-0.87696797,-0.094479226
17,0.0,128.64896,2211.5195,-7.141916e-13,-0.6408374,-0.100999564
18,0.0,155.56003,2010.2523,-1.2165701e-12,-0.7582629,-0.11383486
19,0.0,167.36292,968.32007,-2.618777e-12,-0.7495936,-0.09123718
20,0.0,123.39582,1408.3456,-2.9520353e-12,-0.91220635,-0.106365345
21,0.0,160.98325,505.14832,-1.9190034e-12,-0.4424377,-0.085915364
22,0.0,159.12549,2620.758,2.5684337e-13,-0.33986124,-0.12340685
23,0.0,204.74103,1487.8914,-2.4248973e-12,-0.92965937,-0.10622062
24,0.0,198.46255,1627.333,-2.1714945e-12,-0.90274614,-0.11308007
25,0.0,167.27513,2740.8591,2.1720401e-13,-0.2392672,-0.13130654
26,0.0,170.44499,1895.2145,-1.5406073e-12,-0.81459945,-0.116831064
27,0.0,96.54309,1306.6129,-3.1905375e-12,-0.88977253,-0.1140431
28,0.0,176.12848,637.1991,-2.134398e-12,-0.5415087,-0.07850497
29,60.0,270.0,3000.0,-0.00031095537,-0.027155517,-0.21287256
30,30.0,270.0,3000.0,-0.00026275695,-0.027423343,-0.21323758
31,0.0,270.0,2970.0,-4.41646e-13,-0.05123892,-0.21354352
32,0.0,270.0,2940.0,-3.5095158e-13,-0.07514476,-0.21348652
33,0.0,270.0,2910.0,-2.0304175e-13,-0.099429145,-0.21355462
34,0.0,270.0,2880.0,-6.706667e-14,-0.12405056,-0.21335606
35,0.0,270.0,2850.0,8.909225e-14,-0.14884312,-0.21318132
36,0.0,270.0,2820.0,2.429935e-13,-0.17376836,-0.21278532
37,0.0,270.0,2790.0,4.1515424e-13,-0.19877732,-0.21239051
38,0.0,270.0,2760.0,5.7526157e-13,-0.22399503,-0.21188644
39,0.0,270.0,2730.0,5.980625e-13,-0.24936573,-0.21125498
40,0.0,270.0,2700.0,6.407617e-13,-0.27483597,-0.21052651
41,0.0,270.0,2670.0,7.043607e-13,-0.3000835,-0.20952144
42,0.0,270.0,2640.0,7.069594e-13,-0.3251886,-0.20862159
43,0.0,270.0,2610.0,7.022533e-13,-0.349933,-0.20732793
44,0.0,270.0,2580.0,7.0019603e-13,-0.3743729,-0.2063082
45,0.0,270.0,2550.0,7.1989506e-13,-0.39852345,-0.20478159
46,0.0,270.0,2520.0,6.8043455e-13,-0.4220102,-0.20344362
47,0.0,270.0,2490.0,6.1394065e-13,-0.44508561,-0.20185
48,0.0,270.0,2460.0,5.441534e-13,-0.4675986,-0.20031273
49,0.0,270.0,2430.0,5.2907364e-13,-0.4897759,-0.19868025
50,0.0,270.0,2400.0,5.0868126e-13,-0.51156074,-0.19697262
51,0.0,270.0,2370.0,4.833709e-13,-0.53302205,-0.1952247
52,0.0,270.0,2340.0,4.7351673e-13,-0.55409235,-0.19334508
53,0.0,270.0,2310.0,4.4211176e-13,-0.5748521,-0.19148614
54,0.0,270.0,2280.0,4.107679e-13,-0.5952258,-0.18943524
55,0.0,270.0,2250.0,4.520067e-13,-0.6153439,-0.18746467
56,0.0,270.0,2220.0,4.5093391e-13,-0.6350654,-0.18519028
57,0.0,270.0,2190.0,4.699147e-13,-0.6544105,-0.18301223
58,0.0,270.0,2160.0,4.4805265e-13,-0.6731906,-0.1804815
59,0.0,270.0,2130.0,3.6188294e-13,-0.6912932,-0.17800711
60,0.0,270.0,2100.0,2.8789368e-13,-0.708772,-0.17535561
61,0.0,270.0,2070.0,1.6305753e-13,-0.7256358,-0.1726898
62,0.0,270.0,2040.0,4.2058032e-14,-0.7420289,-0.1700237
63,0.0,270.0,2010.0,-1.891681e-13,-0.7579896,-0.16721775
64,0.0,270.0,1980.0,-3.9335785e-13,-0.7734719,-0.16438116
65,0.0,270.0,1950.0,-5.793846e-13,-0.78833634,-0.1613553
66,0.0,270.0,1920.0,-7.280943e-13,-0.8025603,-0.15828872
67,0.0,270.0,1890.0,-8.2922514e-13,-0.81630474,-0.15520011
68,0.0,270.0,1860.0,-9.697779e-13,-0.8294125,-0.1517762
69,0.0,270.0,1830.0,-1.0690761e-12,-0.84173304,-0.14850052
70,0.0,270.0,1800.0,-1.1622592e-12,-0.8531665,-0.14489098
71,0.0,270.0,1770.0,-1.3104872e-12,-0.8636147,-0.14135958
72,0.0,270.0,1740.0,-1.4182017e-12,-0.8731673,-0.13770047
73,0.0,270.0,1710.0,-1.5595393e-12,-0.8817956,-0.13395905
74,0.0,270.0,1680.0,-1.6177018e-12,-0.88959724,-0.13020556
75,0.0,270.0,1650.0,-1.6855905e-12,-0.8965924,-0.12627883
76,0.0,270.0,1620.0,-1.7890211e-12,-0.9037072,-0.12268119
77,0.0,270.0,1590.0,-1.8042668e-12,-0.9106961,-0.11870614
78,0.0,270.0,1560.0,-1.8798966e-12,-0.918748,-0.11474206
79,0.0,270.0,1530.0,-1.9850235e-12,-0.92485625,-0.11006247
80,0.0,270.0,1470.0,-2.0927e-12,-0.9245437,-0.09913565
81,0.0,270.0,1440.0,-2.1569899e-12,-0.9186299,-0.09491443
82,0.0,270.0,1410.0,-2.2031944e-12,-0.91075623,-0.09073081
83,0.0,270.0,1380.0,-2.2172195e-12,-0.90418726,-0.086925685
84,0.0,270.0,1350.0,-2.2323458e-12,-0.89670646,-0.083011925
85,0.0,270.0,1320.0,-2.2672099e-12,-0.8889967,-0.07926998
86,0.0,270.0,1290.0,-2.3192915e-12,-0.88048285,-0.07559177
87,0.0,270.0,1260.0,-2.3540855e-12,-0.8713185,-0.07192109
88,0.0,270.0,1230.0,-2.343245e-12,-0.86136895,-0.0684423
89,0.0,270.0,1200.0,-2.3216815e-12,-0.85060555,-0.06481115
90,0.0,270.0,1170.0,-2.312317e-12,-0.83908945,-0.06155315
91,0.0,270.0,1140.0,-2.2698414e-12,-0.82679003,-0.058083516
92,0.0,270.0,1110.0,-2.2450446e-12,-0.8140439,-0.05514682
93,0.0,270.0,1080.0,-2.18592e-12,-0.8008838,-0.051904995
94,0.0,270.0,1050.0,-2.2109584e-12,-0.7872788,-0.049025416
95,0.0,270.0,1020.0,-2.1261948e-12,-0.7729922,-0.0457946
96,0.0,270.0,990.0,-2.0667621e-12,-0.7578551,-0.04289098
97,0.0,270.0,960.0,-2.0617555e-12,-0.74185604,-0.039832376
98,0.0,270.0,930.0,-2.0110545e-12,-0.72515243,-0.03720126
99,0.0,270.0,900.0,-1.9839087e-12,-0.70800245,-0.034486905
100,0.0,270.0,870.0,-1.98087e-12,-0.6905315,-0.03210467
101,0.0,270.0,840.0,-1.9627655e-12,-0.67274356,-0.029566286
102,0.0,270.0,810.0,-1.9424332e-12,-0.65448403,-0.027254317
103,0.0,270.0,780.0,-1.9199393e-12,-0.6357777,-0.024879176
104,0.0,270.0,750.0,-1.8731618e-12,-0.6165837,-0.022686932
105,0.0,270.0,720.0,-1.906409e-12,-0.59686625,-0.020464629
106,0.0,270.0,690.0,-1.851423e-12,-0.5766101,-0.018414987
107,0.0,270.0,660.0,-1.8649255e-12,-0.55560464,-0.016233614
108,0.0,270.0,630.0,-1.84602e-12,-0.5339555,-0.014290078
109,0.0,270.0,600.0,-1.8013268e-12,-0.51169133,-0.012407823
110,0.0,270.0,570.0,-1.7722685e-12,-0.4890656,-0.010804334
111,0.0,270.0,540.0,-1.7512409e-12,-0.46639252,-0.009192468
112,0.0,270.0,510.0,-1.7095069e-12,-0.44336826,-0.007610794
113,0.0,270.0,480.0,-1.6430786e-12,-0.41996327,-0.0061599757
114,0.0,270.0,450.0,-1.5493948e-12,-0.3962299,-0.00477062
115,0.0,270.0,420.0,-1.5077747e-12,-0.37236336,-0.003627235
116,0.0,270.0,390.0,-1.4508267e-12,-0.34845325,-0.0024332406
117,0.0,270.0,360.0,-1.3169996e-12,-0.32440007,-0.0014182291
118,0.0,270.0,330.0,-1.2081834e-12,-0.30021268,-0.00036187583
119,0.0,270.0,300.0,-1.1146046e-12,-0.27575645,0.00057087035
120,0.0,270.0,270.0,-1.0353386e-12,-0.2510202,0.0014707631
121,0.0,270.0,240.0,-9.33585e-13,-0.2259975,0.0022242786
122,0.0,270.0,210.0,-8.7117455e-13,-0.20075051,0.0028925585
123,0.0,270.0,180.0,-8.361196e-13,-0.17538515,0.003366681
124,0.0,270.0,150.0,-7.5711995e-13,-0.15007064,0.0037192688
125,0.0,270.0,120.0,-6.9175384e-13,-0.12490474,0.0039088307
126,0.0,270.0,90.0,-6.419894e-13,-0.10007526,0.003970637
127,0.0,270.0,60.0,-5.5585717e-13,-0.07560677,0.0039713937
128,0.0,270.0,30.0,-4.5149656e-13,-0.051593807,0.0038966467
129,30.0,270.0,0.0,-0.00025629424,-0.027609464,0.0036077327
130,60.0,270.0,0.0,-0.00029859468,-0.027314853,0.0033712238
131,90.0,270.0,30.0,-0.00011976574,-0.051275358,0.0031374432
132,90.0,270.0,60.0,-1.31269e-05,-0.07559518,0.0030604096
133,90.0,270.0,90.0,9.337089e-05,-0.10015272,0.0029468155
134,90.0,270.0,120.0,0.00014858799,-0.12499509,0.002698656
135,90.0,270.0,150.0,0.00026993616,-0.15009616,0.0023708004
136,90.0,270.0,180.0,0.00036643993,-0.17536904,0.0019643193
137,90.0,270.0,210.0,0.0004969546,-0.20068684,0.0014471824
138,90.0,270.0,240.0,0.000599021,-0.22592506,0.0008680726
139,90.0,270.0,270.0,0.00070832565,-0.25098014,0.00015805427
140,90.0,270.0,300.0,0.00078489905,-0.27579468,-0.00060786295
141,90.0,270.0,330.0,0.00086861633,-0.30035365,-0.0015223653
142,90.0,270.0,360.0,0.00092570466,-0.3246843,-0.0024739667
143,90.0,270.0,390.0,0.0009993857,-0.34882623,-0.0036006444
144,90.0,270.0,420.0,0.0010766082,-0.3728106,-0.00473356
