Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.0002836812,-0.027662948,-0.21329519
2,0.0,270.0,3000.0,1.1594694e-13,-0.02916518,-0.21385251
3,0.0,270.0,1500.0,-2.3301625e-12,-0.9485909,-0.1023349
4,0.0,270.0,0.0,-3.5888854e-13,-0.027791582,0.0054086237
5,90.0,270.0,0.0,-0.0003099889,-0.0270862,0.0046728547
6,0.0,0.0,3000.0,5.2907343e-34,-1.8932453e-32,7.028089e-33
7,-100.0,0.0,3000.0,-2.808974e-39,3.43e-43,1.0188641e-38
8,-100.0,0.0,0.0,-3.040373e-39,8.6946e-41,-0.20784959
9,0.0,0.0,0.0,1.4865654e-33,-1.8661356e-32,-0.21266295
10,100.0,0.0,3000.0,2.809207e-39,3.38e-43,1.0190161e-38
11,100.0,0.0,0.0,3.04035e-39,8.6942e-41,-0.20784959
12,-90.0,270.0,3000.0,0.0002836812,-0.027662948,-0.21329519
13,-90.0,270.0,0.0,0.0003099889,-0.0270862,0.0046728547
14,0.0,200.15387,2365.886,-1.9783973e-12,-0.5447304,-0.14873046
15,0.0,126.132065,2149.151,-2.974759e-12,-0.69079983,-0.100358926
16,0.0,103.29627,2611.7463,-1.3535093e-12,-0.3537182,-0.08302061
17,0.0,185.53383,1450.0596,-2.6831514e-12,-0.93160576,-0.10556528
18,0.0,110.48987,805.6384,-2.3488854e-12,-0.662386,-0.11617491
19,0.0,114.45295,2465.0786,-1.9529049e-12,-0.47040427,-0.09102814
20,0.0,166.48311,912.58264,-2.2374604e-12,-0.72882825,-0.08959479
21,0.0,121.14991,626.7952,-1.8617568e-12,-0.5379216,-0.11349453
22,0.0,120.345894,1069.1215,-2.8253875e-12,-0.81285864,-0.10899221
23,0.0,212.53069,1720.9932,-2.478551e-12,-0.8846081,-0.12240071
24,0.0,196.42589,2727.6406,-9.110407e-13,-0.25498986,-0.15393533
25,0.0,205.232,1586.5353,-2.5538037e-12,-0.9192307,-0.10625502
26,0.0,104.48755,341.64395,-1.1120586e-12,-0.3143355,-0.12601094
27,0.0,212.0539,2002.6078,-2.8200625e-12,-0.77245784,-0.1406497
28,0.0,214.14154,2880.4912,-3.331831e-13,-0.12339188,-0.16975039
29,60.0,270.0,3000.0,-0.00025100444,-0.028158175,-0.21340644
30,30.0,270.0,3000.0,-0.00023033626,-0.02875012,-0.21367875
31,0.0,270.0,2970.0,-2.2768881e-14,-0.052317005,-0.21393521
32,0.0,270.0,2940.0,-1.7547374e-13,-0.07573286,-0.21386844
33,0.0,270.0,2910.0,-2.3463975e-13,-0.09981567,-0.21408165
34,0.0,270.0,2880.0,-3.9134882e-13,-0.12513076,-0.21413979
35,0.0,270.0,2850.0,-4.2687636e-13,-0.15155318,-0.2141439
36,0.0,270.0,2820.0,-4.9150213e-13,-0.17842595,-0.21338852
37,0.0,270.0,2790.0,-6.593185e-13,-0.20401604,-0.21272704
38,0.0,270.0,2760.0,-7.315329e-13,-0.22910176,-0.21204339
39,0.0,270.0,2730.0,-8.831145e-13,-0.25417453,-0.21147609
40,0.0,270.0,2700.0,-1.0035453e-12,-0.27982315,-0.21108466
41,0.0,270.0,2670.0,-1.0627652e-12,-0.3059079,-0.21006858
42,0.0,270.0,2640.0,-1.1489246e-12,-0.33133143,-0.20902048
43,0.0,270.0,2610.0,-1.1994216e-12,-0.35601658,-0.20781398
44,0.0,270.0,2580.0,-1.243495e-12,-0.38035476,-0.20669244
45,0.0,270.0,2550.0,-1.2949326e-12,-0.40440714,-0.20541202
46,0.0,270.0,2520.0,-1.375398e-12,-0.42813864,-0.20408653
47,0.0,270.0,2490.0,-1.476388e-12,-0.45161697,-0.20266321
48,0.0,270.0,2460.0,-1.5389298e-12,-0.4746708,-0.20103067
49,0.0,270.0,2430.0,-1.6017398e-12,-0.4973169,-0.19942658
50,0.0,270.0,2400.0,-1.6387121e-12,-0.5195689,-0.19756372
51,0.0,270.0,2370.0,-1.6944458e-12,-0.54164183,-0.19594659
52,0.0,270.0,2340.0,-1.7594598e-12,-0.5639509,-0.19400321
53,0.0,270.0,2310.0,-1.7756621e-12,-0.5858274,-0.19205394
54,0.0,270.0,2280.0,-1.9076292e-12,-0.6070028,-0.18971533
55,0.0,270.0,2250.0,-2.0057992e-12,-0.62709266,-0.1874465
56,0.0,270.0,2220.0,-2.0569124e-12,-0.6466111,-0.18520778
57,0.0,270.0,2190.0,-2.143298e-12,-0.66561306,-0.18296531
58,0.0,270.0,2160.0,-2.2929588e-12,-0.68427014,-0.18060142
