Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00028179158,-0.027252626,-0.21276273
2,0.0,270.0,3000.0,-2.7524567e-13,-0.028305808,-0.21341738
3,0.0,270.0,1500.0,-2.0592599e-13,-0.9481623,-0.10543788
4,0.0,270.0,0.0,-2.8602175e-13,-0.028839134,0.0018294066
5,90.0,270.0,0.0,-0.00025451876,-0.02772647,0.001288427
6,0.0,0.0,3000.0,5.0395224e-34,-1.8869047e-32,6.79697e-33
7,-100.0,0.0,3000.0,-2.764448e-39,6.74e-43,1.0029333e-38
8,-100.0,0.0,0.0,-3.110684e-39,8.1977e-41,-0.21010457
9,0.0,0.0,0.0,1.4002833e-33,-1.8771807e-32,-0.21472259
10,100.0,0.0,3000.0,2.76493e-39,6.77e-43,1.0030358e-38
11,100.0,0.0,0.0,3.110727e-39,8.1975e-41,-0.21010457
12,-90.0,270.0,3000.0,0.00028179158,-0.027252626,-0.21276273
13,-90.0,270.0,0.0,0.00025451876,-0.02772647,0.001288427
14,0.0,121.305435,732.3999,-4.2386662e-13,-0.6137395,-0.115235865
15,0.0,148.61746,2192.0984,3.8050272e-14,-0.6633295,-0.110226184
16,0.0,104.56168,1414.4089,-1.0824487e-12,-0.9241967,-0.10882015
17,0.0,138.7866,900.65735,-5.4308484e-13,-0.7209191,-0.106643125
18,0.0,169.10121,2862.969,3.9380614e-13,-0.13822082,-0.13408765
19,0.0,165.47374,167.4424,-1.8109285e-13,-0.17053784,-0.082755804
20,0.0,111.805534,1057.5685,-9.194362e-13,-0.80652535,-0.115774475
21,0.0,110.9086,1799.1102,-6.2003256e-13,-0.86482215,-0.094951
22,0.0,148.1865,1187.7657,-6.8188586e-13,-0.8622158,-0.1052184
23,0.0,154.69016,2506.5593,9.344431e-13,-0.4347735,-0.1185483
24,0.0,155.14581,310.72308,-1.4252746e-13,-0.29315022,-0.091323465
25,0.0,136.26433,2311.4824,3.8590545e-13,-0.58132136,-0.10464518
26,0.0,173.36047,1938.1545,-4.8334963e-13,-0.80511266,-0.11983846
27,0.0,182.18504,1539.056,-5.9803996e-13,-0.930755,-0.10518333
28,0.0,176.08229,2648.2925,9.489983e-13,-0.3195921,-0.13637868
29,60.0,270.0,3000.0,-0.00027514002,-0.027583351,-0.2129991
30,30.0,270.0,3000.0,-0.00021904173,-0.02799121,-0.21316977
31,0.0,270.0,2970.0,1.13858186e-14,-0.051912982,-0.21340446
32,0.0,270.0,2940.0,1.215531e-13,-0.07578212,-0.21353345
33,0.0,270.0,2910.0,3.0424117e-13,-0.100189336,-0.21355903
34,0.0,270.0,2880.0,4.1738162e-13,-0.12529813,-0.21367854
35,0.0,270.0,2850.0,5.1751734e-13,-0.15095235,-0.21345271
36,0.0,270.0,2820.0,6.903601e-13,-0.17699799,-0.21318741
37,0.0,270.0,2790.0,7.747058e-13,-0.20284878,-0.21247679
38,0.0,270.0,2760.0,8.5153304e-13,-0.22820431,-0.21175379
39,0.0,270.0,2730.0,9.0478124e-13,-0.25312385,-0.21088502
40,0.0,270.0,2700.0,9.323343e-13,-0.27770066,-0.21008222
41,0.0,270.0,2670.0,9.88015e-13,-0.30239555,-0.20923945
42,0.0,270.0,2640.0,9.813399e-13,-0.32737848,-0.20844685
43,0.0,270.0,2610.0,9.583379e-13,-0.35233897,-0.20730501
44,0.0,270.0,2580.0,9.531113e-13,-0.37717712,-0.20618895
45,0.0,270.0,2550.0,9.037349e-13,-0.40145975,-0.20475145
46,0.0,270.0,2520.0,8.0759217e-13,-0.42537114,-0.2034971
47,0.0,270.0,2490.0,7.2398435e-13,-0.44914162,-0.20204856
48,0.0,270.0,2460.0,6.361708e-13,-0.47256362,-0.2005406
49,0.0,270.0,2430.0,5.615514e-13,-0.49549147,-0.19884656
50,0.0,270.0,2400.0,5.2502284e-13,-0.5179012,-0.1970328
51,0.0,270.0,2370.0,3.622803e-13,-0.53987736,-0.19534412
52,0.0,270.0,2340.0,2.4132793e-13,-0.5614305,-0.19344853
53,0.0,270.0,2310.0,1.5828278e-13,-0.5828704,-0.19175084
54,0.0,270.0,2280.0,9.2001324e-14,-0.6040612,-0.18965428
55,0.0,270.0,2250.0,6.762302e-14,-0.6248782,-0.18768595
56,0.0,270.0,2220.0,7.299196e-14,-0.64533454,-0.18535762
57,0.0,270.0,2190.0,9.355094e-14,-0.665202,-0.18308112
58,0.0,270.0,2160.0,2.6243705e-14,-0.6846787,-0.18068692
59,0.0,270.0,2130.0,-7.6855534e-14,-0.7033829,-0.178031
60,0.0,270.0,2100.0,-1.4570861e-13,-0.72116476,-0.175358
61,0.0,270.0,2070.0,-2.9032768e-13,-0.7379972,-0.17253488
62,0.0,270.0,2040.0,-3.5201876e-13,-0.7540429,-0.16973116
