Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00033844676,-0.026354792,-0.21373798
2,0.0,270.0,3000.0,-4.5392287e-13,-0.027228806,-0.21438342
3,0.0,270.0,1500.0,6.170809e-13,-0.9428698,-0.1057581
4,0.0,270.0,0.0,-2.0713127e-13,-0.027701968,0.0042569903
5,90.0,270.0,0.0,-0.00031564332,-0.026984125,0.0035154757
6,0.0,0.0,3000.0,5.286324e-34,-1.9153304e-32,7.142716e-33
7,-100.0,0.0,3000.0,-2.794671e-39,-2.016e-42,1.0151045e-38
8,-100.0,0.0,0.0,-3.006967e-39,8.4402e-41,-0.20821427
9,0.0,0.0,0.0,1.4555808e-33,-1.8762143e-32,-0.2128733
10,100.0,0.0,3000.0,2.794716e-39,-2.025e-42,1.0152074e-38
11,100.0,0.0,0.0,3.00692e-39,8.44e-41,-0.20821427
12,-90.0,270.0,3000.0,0.00033844676,-0.026354792,-0.21373798
13,-90.0,270.0,0.0,0.00031564332,-0.026984125,0.0035154757
14,0.0,153.99881,602.0336,1.8895538e-13,-0.51987094,-0.0914293
15,0.0,191.23415,2424.8523,1.4036493e-12,-0.49603933,-0.14448836
16,0.0,185.91982,946.1955,2.510194e-13,-0.7467581,-0.08251459
17,0.0,186.43153,1691.9758,1.0717939e-12,-0.8927675,-0.115698606
18,0.0,111.89413,1520.9655,4.757576e-13,-0.92538315,-0.10240195
19,0.0,217.67818,1191.8298,4.143211e-13,-0.85781264,-0.08552494
20,0.0,144.06825,1408.1343,4.4739917e-13,-0.91873896,-0.107988484
21,0.0,126.203735,2121.9863,9.784517e-13,-0.70390564,-0.099154174
22,0.0,103.803825,1877.1873,1.1664219e-12,-0.8299714,-0.0926015
23,0.0,179.66763,2920.3047,-2.0415002e-13,-0.09073225,-0.1427241
24,0.0,114.976265,2281.5696,6.6641923e-13,-0.6006561,-0.09205998
25,0.0,106.014275,317.9017,-3.4549125e-14,-0.29326105,-0.12398167
26,0.0,181.93103,430.80215,1.8310807e-13,-0.38662785,-0.07067887
27,0.0,195.43658,831.73737,2.7217117e-13,-0.67731416,-0.07351407
28,0.0,124.2294,2774.134,2.555789e-16,-0.21636721,-0.09958015
29,60.0,270.0,3000.0,-0.0003217271,-0.02657266,-0.21393476
30,30.0,270.0,3000.0,-0.0002491085,-0.026900258,-0.21423292
31,0.0,270.0,2970.0,-4.4552624e-13,-0.05152518,-0.214497
32,0.0,270.0,2940.0,-2.7645773e-13,-0.07619685,-0.2145682
33,0.0,270.0,2910.0,-1.7039053e-13,-0.10148286,-0.21470892
34,0.0,270.0,2880.0,-6.583755e-14,-0.12731746,-0.21459535
35,0.0,270.0,2850.0,5.516095e-14,-0.15334876,-0.21428795
36,0.0,270.0,2820.0,2.3913055e-13,-0.1789618,-0.2137891
37,0.0,270.0,2790.0,3.9668076e-13,-0.20445548,-0.21335258
38,0.0,270.0,2760.0,4.937509e-13,-0.22989492,-0.2127117
39,0.0,270.0,2730.0,6.18635e-13,-0.2552287,-0.21206029
40,0.0,270.0,2700.0,7.8097983e-13,-0.28040284,-0.21116109
41,0.0,270.0,2670.0,9.218678e-13,-0.3052533,-0.21023063
42,0.0,270.0,2640.0,1.1080378e-12,-0.32978195,-0.20910765
43,0.0,270.0,2610.0,1.3166395e-12,-0.35392576,-0.20797297
44,0.0,270.0,2580.0,1.4703687e-12,-0.37772852,-0.206697
45,0.0,270.0,2550.0,1.6464699e-12,-0.40119463,-0.20541011
46,0.0,270.0,2520.0,1.8471986e-12,-0.42423484,-0.20392288
47,0.0,270.0,2490.0,2.0415588e-12,-0.44704124,-0.20258299
48,0.0,270.0,2460.0,2.1149929e-12,-0.46964964,-0.20095713
49,0.0,270.0,2430.0,2.1702217e-12,-0.492229,-0.19961621
50,0.0,270.0,2400.0,2.1606965e-12,-0.514985,-0.19788769
51,0.0,270.0,2370.0,2.1108967e-12,-0.53756016,-0.19624346
52,0.0,270.0,2340.0,2.081357e-12,-0.55985534,-0.19423702
53,0.0,270.0,2310.0,2.0203568e-12,-0.58131504,-0.19220631
54,0.0,270.0,2280.0,1.9611303e-12,-0.60211045,-0.1901602
