x,y,radius
-1197.40607220607,-17.8071595782029,39.4220715356454
-1397.52298147163,-6.96616654737466,39.4220715356454
82.2034549899442,-50.8269444077546,39.4220715356454
-293.358831189304,42.1648726730322,39.4220715356454
954.365531213722,53.3715038247625,39.4220715356454
1219.22778025421,49.8618923755146,39.4220715356454
-581.562470739021,-17.3257931607213,39.4220715356454
272.853591059051,-33.5611918976867,39.4220715356454
-36.8337854600827,-20.910993124718,39.4220715356454
767.86736478412,7.00860597832349,39.4220715356454
579.642510624079,2.26847038587748,39.4220715356454
1075.36378623549,31.558371986575,39.4220715356454
-1046.37576908175,-12.4386788234806,39.4220715356454
-778.010672154975,32.7350813402287,39.4220715356454
-902.100463743403,13.9405747400827,39.4220715356454
