x,y,radius
-845.550907550112,-25.3947020718321,37.1144500699554
1250.21013970881,29.5147202702773,37.1144500699554
397.659864208462,-57.5680470003836,37.1144500699554
862.179423740033,-1.13388583210645,37.1144500699554
1397.77074315791,55.2987639387253,37.1144500699554
-1207.00471047244,18.1515627549591,37.1144500699554
227.567846158756,8.87754712355388,37.1144500699554
73.0248612665027,3.51052190892573,37.1144500699554
607.292856319763,39.6126197053715,37.1144500699554
-1402.64539138935,17.910953904859,37.1144500699554
-164.985453621801,27.4331442504785,37.1144500699554
-1027.03278862587,27.6563545519157,37.1144500699554
1076.71711157862,22.6019510029334,37.1144500699554
-370.595381925236,49.4699208982714,37.1144500699554
728.656139498296,-36.9213176571185,37.1144500699554
