Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00034797247,-0.02775472,-0.21279286
2,0.0,270.0,3000.0,-8.565868e-13,-0.028572235,-0.21361683
3,0.0,270.0,1500.0,5.9465275e-13,-0.9535211,-0.103227586
4,0.0,270.0,0.0,-2.5731424e-13,-0.0289168,0.0068063843
5,90.0,270.0,0.0,-0.00027745438,-0.027978059,0.0060396385
6,0.0,0.0,3000.0,4.9821142e-34,-1.8970937e-32,7.0948695e-33
7,-100.0,0.0,3000.0,-2.721834e-39,-1.81e-43,9.871589e-39
8,-100.0,0.0,0.0,-3.061602e-39,8.0705e-41,-0.20652442
9,0.0,0.0,0.0,1.4225159e-33,-1.8749507e-32,-0.21102609
10,100.0,0.0,3000.0,2.721317e-39,-1.92e-43,9.870595e-39
11,100.0,0.0,0.0,3.061656e-39,8.0704e-41,-0.20652442
12,-90.0,270.0,3000.0,0.00034797247,-0.02775472,-0.21279286
13,-90.0,270.0,0.0,0.00027745438,-0.027978059,0.0060396385
14,0.0,120.02484,2235.3008,1.7838866e-13,-0.63439757,-0.09447594
15,0.0,146.80408,1661.3619,1.8492124e-13,-0.90921986,-0.10191624
16,0.0,215.41344,1986.0652,6.60698e-13,-0.7832014,-0.14051656
17,0.0,169.32152,993.4416,-1.0703274e-13,-0.7748359,-0.08857952
18,0.0,188.29314,1515.9673,2.6080066e-13,-0.94191456,-0.10340762
19,0.0,175.46829,1200.9886,-9.926078e-14,-0.86824965,-0.09170153
20,0.0,127.30374,2102.0364,2.0916876e-13,-0.7191628,-0.09955803
21,0.0,174.10895,2446.6838,6.3390504e-13,-0.48148406,-0.13028985
22,0.0,203.54836,1820.2455,5.575892e-13,-0.857212,-0.12577306
23,0.0,142.72258,662.7443,-2.0026258e-13,-0.56880283,-0.097540595
24,0.0,109.31067,412.8085,-3.269464e-13,-0.3768302,-0.12091566
25,0.0,214.13335,1340.6766,1.547031e-13,-0.91115105,-0.09609644
26,0.0,178.21552,2578.548,7.2993743e-13,-0.3756511,-0.137182
27,0.0,205.19324,2779.5354,5.9314966e-13,-0.2072124,-0.16106795
28,0.0,188.21451,245.83022,-1.5882105e-13,-0.23580773,-0.061616205
29,60.0,270.0,3000.0,-0.00033872115,-0.028005468,-0.2130173
30,30.0,270.0,3000.0,-0.0002921043,-0.02829884,-0.21336937
31,0.0,270.0,2970.0,-5.2620083e-13,-0.051992167,-0.21371244
32,0.0,270.0,2940.0,-3.199295e-13,-0.075789176,-0.21370074
33,0.0,270.0,2910.0,-7.9497146e-14,-0.09998807,-0.21368581
34,0.0,270.0,2880.0,1.3444805e-13,-0.12449086,-0.21348327
35,0.0,270.0,2850.0,3.662073e-13,-0.14896241,-0.2131546
36,0.0,270.0,2820.0,5.3182664e-13,-0.17381673,-0.21283774
37,0.0,270.0,2790.0,7.4139707e-13,-0.19917521,-0.21264271
38,0.0,270.0,2760.0,9.526924e-13,-0.2256828,-0.21211086
39,0.0,270.0,2730.0,1.1151313e-12,-0.25202245,-0.2114247
40,0.0,270.0,2700.0,1.2479047e-12,-0.27811027,-0.21026406
41,0.0,270.0,2670.0,1.3253153e-12,-0.3029377,-0.20904893
42,0.0,270.0,2640.0,1.2740545e-12,-0.3270923,-0.20807685
43,0.0,270.0,2610.0,1.2320076e-12,-0.3510482,-0.20697933
44,0.0,270.0,2580.0,1.1485625e-12,-0.3754538,-0.20615946
45,0.0,270.0,2550.0,1.0988896e-12,-0.40004516,-0.20486914
46,0.0,270.0,2520.0,1.0513797e-12,-0.4247019,-0.20360503
47,0.0,270.0,2490.0,1.0543295e-12,-0.4485353,-0.20196986
48,0.0,270.0,2460.0,1.1034874e-12,-0.47222033,-0.20056441
49,0.0,270.0,2430.0,1.0076835e-12,-0.49558896,-0.19881025
50,0.0,270.0,2400.0,1.0064337e-12,-0.51858616,-0.19722746
51,0.0,270.0,2370.0,9.619661e-13,-0.54124546,-0.19527169
52,0.0,270.0,2340.0,8.893144e-13,-0.56298745,-0.19333766
53,0.0,270.0,2310.0,8.5950176e-13,-0.58409053,-0.19132863
54,0.0,270.0,2280.0,8.4350344e-13,-0.6047591,-0.18939732
55,0.0,270.0,2250.0,8.311927e-13,-0.62513196,-0.18736492
56,0.0,270.0,2220.0,8.246626e-13,-0.6452462,-0.18528868
57,0.0,270.0,2190.0,8.5156735e-13,-0.66497874,-0.18300347
58,0.0,270.0,2160.0,9.0849247e-13,-0.684273,-0.18067628
59,0.0,270.0,2130.0,9.151855e-13,-0.70301485,-0.17808887
60,0.0,270.0,2100.0,8.8407954e-13,-0.7210576,-0.17544943
61,0.0,270.0,2070.0,8.797625e-13,-0.73834026,-0.17259684
62,0.0,270.0,2040.0,8.989705e-13,-0.7546514,-0.16951585
63,0.0,270.0,2010.0,8.9739614e-13,-0.77031547,-0.16675241
64,0.0,270.0,1980.0,9.04906e-13,-0.78597873,-0.16353485
65,0.0,270.0,1950.0,8.4781726e-13,-0.80160606,-0.16078633
66,0.0,270.0,1920.0,8.415096e-13,-0.8170514,-0.15710182
67,0.0,270.0,1890.0,8.5421096e-13,-0.8305117,-0.1533923
68,0.0,270.0,1860.0,7.989867e-13,-0.84229743,-0.14986369
69,0.0,270.0,1830.0,8.372473e-13,-0.85304487,-0.14639394
70,0.0,270.0,1800.0,8.202443e-13,-0.86417454,-0.14332667
71,0.0,270.0,1770.0,8.2489565e-13,-0.8755031,-0.13978767
72,0.0,270.0,1740.0,7.7879543e-13,-0.8864075,-0.13619043
73,0.0,270.0,1710.0,7.8886333e-13,-0.895977,-0.13203374
74,0.0,270.0,1680.0,7.8921657e-13,-0.904288,-0.12849858
75,0.0,270.0,1650.0,7.576084e-13,-0.9120657,-0.12467002
76,0.0,270.0,1620.0,7.7088347e-13,-0.9195217,-0.120939896
77,0.0,270.0,1590.0,7.3502115e-13,-0.92627573,-0.1171359
78,0.0,270.0,1560.0,7.0383033e-13,-0.93375224,-0.112645425
79,0.0,270.0,1530.0,6.715323e-13,-0.93904245,-0.10946466
80,0.0,270.0,1470.0,5.268632e-13,-0.9390669,-0.09744581
81,0.0,270.0,1440.0,5.2059415e-13,-0.9330316,-0.09386685
82,0.0,270.0,1410.0,4.8997975e-13,-0.92579615,-0.08970333
83,0.0,270.0,1380.0,4.3367323e-13,-0.9189383,-0.085587695
84,0.0,270.0,1350.0,3.7937692e-13,-0.9104175,-0.08119336
85,0.0,270.0,1320.0,3.2688148e-13,-0.9016292,-0.07763729
86,0.0,270.0,1290.0,2.9842855e-13,-0.89226043,-0.07336242
87,0.0,270.0,1260.0,2.5813507e-13,-0.8835174,-0.07044626
88,0.0,270.0,1230.0,2.7471843e-13,-0.8746277,-0.06594741
89,0.0,270.0,1200.0,2.7346734e-13,-0.86428493,-0.06246967
90,0.0,270.0,1170.0,2.0223962e-13,-0.8526314,-0.058484223
91,0.0,270.0,1140.0,2.0804648e-13,-0.84009844,-0.055447727
92,0.0,270.0,1110.0,2.025795e-13,-0.8273041,-0.051975567
93,0.0,270.0,1080.0,2.2342187e-13,-0.8140221,-0.048923213
94,0.0,270.0,1050.0,1.8367511e-13,-0.80003715,-0.045740366
95,0.0,270.0,1020.0,1.11666705e-13,-0.7852588,-0.042613447
96,0.0,270.0,990.0,1.3272796e-13,-0.76943356,-0.03954221
97,0.0,270.0,960.0,1.4076572e-13,-0.75279397,-0.036550947
98,0.0,270.0,930.0,1.4356531e-13,-0.7356094,-0.033899203
99,0.0,270.0,900.0,1.4685073e-13,-0.71814,-0.031348776
100,0.0,270.0,870.0,1.7422763e-13,-0.700598,-0.028935941
101,0.0,270.0,840.0,1.5703839e-13,-0.68266207,-0.026432896
102,0.0,270.0,810.0,1.4056936e-13,-0.6642923,-0.02410143
103,0.0,270.0,780.0,1.617472e-13,-0.6454061,-0.021691175
104,0.0,270.0,750.0,1.3047369e-13,-0.6259648,-0.019459633
105,0.0,270.0,720.0,9.8941146e-14,-0.6058927,-0.017136157
106,0.0,270.0,690.0,1.1547988e-13,-0.58523184,-0.015051062
107,0.0,270.0,660.0,3.8901242e-14,-0.563796,-0.012887226
108,0.0,270.0,630.0,3.2842097e-14,-0.5417291,-0.011097723
109,0.0,270.0,600.0,1.9164043e-14,-0.51929754,-0.009231271
110,0.0,270.0,570.0,-1.07932e-14,-0.4966456,-0.007709015
111,0.0,270.0,540.0,5.5281482e-15,-0.47388712,-0.0061061885
112,0.0,270.0,510.0,-3.4557453e-14,-0.45087332,-0.0046583414
113,0.0,270.0,480.0,-4.492719e-15,-0.42762542,-0.0031648844
114,0.0,270.0,450.0,6.0529334e-15,-0.40392822,-0.0017933042
115,0.0,270.0,420.0,-2.998999e-14,-0.37992227,-0.00044879725
116,0.0,270.0,390.0,-9.5690606e-14,-0.3554385,0.0007443028
117,0.0,270.0,360.0,-7.345406e-14,-0.33077955,0.0018171251
118,0.0,270.0,330.0,-7.3700235e-14,-0.30582398,0.002799003
119,0.0,270.0,300.0,-7.488787e-14,-0.28062415,0.0037355195
120,0.0,270.0,270.0,-1.1712979e-13,-0.25500864,0.004653883
121,0.0,270.0,240.0,-9.802297e-14,-0.22852197,0.005600267
122,0.0,270.0,210.0,-1.0341112e-13,-0.20225169,0.005860882
