Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00041296438,-0.030178914,-0.21363705
2,0.0,270.0,3000.0,-1.3321062e-13,-0.030720528,-0.21467291
3,0.0,270.0,1500.0,-1.6318987e-12,-0.93978745,-0.105437815
4,0.0,270.0,0.0,3.085392e-13,-0.028477924,0.004107119
5,90.0,270.0,0.0,-0.00038139545,-0.02779054,0.003203568
6,0.0,0.0,3000.0,4.954412e-34,-1.8979661e-32,7.648114e-33
7,-100.0,0.0,3000.0,-2.923843e-39,2.678e-42,1.0604496e-38
8,-100.0,0.0,0.0,-3.099774e-39,8.4421e-41,-0.20786087
9,0.0,0.0,0.0,1.42860675e-33,-1.8853287e-32,-0.21222357
10,100.0,0.0,3000.0,2.924153e-39,2.683e-42,1.0605866e-38
11,100.0,0.0,0.0,3.09976e-39,8.4424e-41,-0.20786087
12,-90.0,270.0,3000.0,0.00041296438,-0.030178914,-0.21363705
13,-90.0,270.0,0.0,0.00038139545,-0.02779054,0.003203568
14,0.0,183.66956,284.72458,-5.3285403e-13,-0.26784799,-0.0669723
15,0.0,210.01295,1585.4905,-1.1983423e-12,-0.91209996,-0.11094388
16,0.0,153.42273,1727.8163,-7.784123e-13,-0.878173,-0.10864463
17,0.0,203.33884,1280.967,-1.4416053e-12,-0.88396454,-0.09574047
18,0.0,190.30244,1015.94934,-1.5695472e-12,-0.7783888,-0.08370355
19,0.0,187.91754,903.893,-1.5025091e-12,-0.7174196,-0.080389954
20,0.0,101.3056,1272.6477,-6.6109114e-13,-0.88489485,-0.113761105
21,0.0,177.80843,115.49048,-8.8520134e-14,-0.12534982,-0.0687076
22,0.0,147.42603,464.55038,-7.3217105e-13,-0.4141676,-0.09473675
23,0.0,181.46265,2640.116,-5.142791e-14,-0.32771564,-0.14157873
24,0.0,114.06935,1437.1628,-6.410296e-13,-0.91954845,-0.10797518
25,0.0,139.48334,2269.8782,-3.9939233e-14,-0.6061545,-0.10826255
26,0.0,190.16248,751.3155,-1.371772e-12,-0.62194115,-0.0727788
27,0.0,95.42327,1868.7992,-6.01158e-13,-0.82744896,-0.08962024
28,0.0,121.52973,2956.2122,-3.5603993e-14,-0.06208172,-0.09753495
29,60.0,270.0,3000.0,-0.0003880971,-0.03029294,-0.21393155
30,30.0,270.0,3000.0,-0.00035126178,-0.030477008,-0.2143209
31,0.0,270.0,2970.0,-6.616012e-14,-0.05491966,-0.21474159
32,0.0,270.0,2940.0,6.529274e-14,-0.07951869,-0.21472071
33,0.0,270.0,2910.0,1.2613204e-13,-0.10447398,-0.21464886
34,0.0,270.0,2880.0,1.8301568e-13,-0.1295826,-0.21440028
35,0.0,270.0,2850.0,9.958885e-14,-0.15474528,-0.21410277
36,0.0,270.0,2820.0,6.308719e-14,-0.17987336,-0.21362352
37,0.0,270.0,2790.0,3.4062034e-14,-0.20487875,-0.2131186
38,0.0,270.0,2760.0,-3.495418e-14,-0.22978726,-0.2124518
39,0.0,270.0,2730.0,-1.9648993e-14,-0.2545346,-0.21174926
40,0.0,270.0,2700.0,-5.2556622e-14,-0.27914366,-0.21093254
41,0.0,270.0,2670.0,-8.8681226e-14,-0.30378905,-0.21012127
42,0.0,270.0,2640.0,-1.2947191e-13,-0.32846615,-0.20918947
43,0.0,270.0,2610.0,-1.9072532e-13,-0.35321632,-0.20812848
44,0.0,270.0,2580.0,-1.8174711e-13,-0.37764806,-0.20688722
45,0.0,270.0,2550.0,-2.337148e-13,-0.40167683,-0.20550393
46,0.0,270.0,2520.0,-2.499701e-13,-0.4250629,-0.20404266
47,0.0,270.0,2490.0,-1.8980625e-13,-0.4479639,-0.20256011
48,0.0,270.0,2460.0,-1.8628248e-13,-0.47050935,-0.2010555
49,0.0,270.0,2430.0,-6.9680745e-14,-0.49275425,-0.19943608
50,0.0,270.0,2400.0,-6.153203e-14,-0.5146395,-0.1977648
51,0.0,270.0,2370.0,-3.1873504e-14,-0.53621507,-0.19601597
52,0.0,270.0,2340.0,-1.1893751e-13,-0.55744934,-0.19417578
53,0.0,270.0,2310.0,-2.223482e-13,-0.578418,-0.1923288
54,0.0,270.0,2280.0,-3.5347666e-13,-0.5990815,-0.19028828
55,0.0,270.0,2250.0,-5.0475276e-13,-0.61940986,-0.18825297
56,0.0,270.0,2220.0,-6.022341e-13,-0.63925314,-0.18592565
57,0.0,270.0,2190.0,-6.201965e-13,-0.6584772,-0.1836225
58,0.0,270.0,2160.0,-6.1524885e-13,-0.67707837,-0.18110742
59,0.0,270.0,2130.0,-7.3100136e-13,-0.6950042,-0.17861186
60,0.0,270.0,2100.0,-7.4353316e-13,-0.7123299,-0.17599864
61,0.0,270.0,2070.0,-7.5676515e-13,-0.7290608,-0.17336461
62,0.0,270.0,2040.0,-8.3262536e-13,-0.7452391,-0.17063418
63,0.0,270.0,2010.0,-8.6815315e-13,-0.76084745,-0.1678526
64,0.0,270.0,1980.0,-8.3864046e-13,-0.7758905,-0.16497721
65,0.0,270.0,1950.0,-8.002345e-13,-0.79035497,-0.16202967
66,0.0,270.0,1920.0,-8.7725676e-13,-0.80427873,-0.15901211
67,0.0,270.0,1890.0,-9.278495e-13,-0.81756896,-0.15587409
