x,y,radius
-97.8985870163162,-11.6017311495856,38.1467703931881
541.713002648919,27.4523049913041,38.1467703931881
-590.144401455055,54.9690650954384,38.1467703931881
-1192.35837324453,20.5097056449983,38.1467703931881
208.418320255214,38.4056644188974,38.1467703931881
1205.55989751611,0.953813152796066,38.1467703931881
1063.03304428491,3.17350656139152,38.1467703931881
-957.243166820406,52.38337753656,38.1467703931881
-407.584336258087,7.74337758465371,38.1467703931881
696.045757321063,19.8309334745672,38.1467703931881
870.166780458759,-45.6051367006819,38.1467703931881
1421.42737057437,46.3272835182701,38.1467703931881
-1334.5502300781,2.38731065828879,38.1467703931881
20.0871197588576,-33.5317975611855,38.1467703931881
-731.271945318312,1.02123021200586,38.1467703931881
