x,y,radius
1128.18609159062,44.5859120350581,33.0666971333843
-493.974779862111,-31.5980485244325,33.0666971333843
-214.91457378477,44.7401947174408,33.0666971333843
410.408216272908,41.6171771769154,33.0666971333843
-1405.26870615038,-45.1241053630248,33.0666971333843
-1066.80197440414,5.0610046765502,33.0666971333843
278.905704031818,48.5026961597285,33.0666971333843
-314.211934264425,-58.4558025410618,33.0666971333843
1239.51556869353,30.1490078512219,33.0666971333843
793.087615360501,-54.4863850555648,33.0666971333843
115.585781430453,-3.22806794295046,33.0666971333843
-811.469583856681,-2.35230206311593,33.0666971333843
1006.16969009507,21.9559308977685,33.0666971333843
-643.835772641593,-48.4265181487514,33.0666971333843
-1300.02608928078,-22.9325471353156,33.0666971333843
