x,y,radius
159.944588876028,61.7209285299828,32.2063857241635
-1356.55963623149,-36.3297350783884,32.2063857241635
559.289957078943,19.8767374240157,32.2063857241635
1175.77146218325,-20.6446357471468,32.2063857241635
-748.141851697591,-8.58610976957554,32.2063857241635
-911.625185767285,36.0654144994634,32.2063857241635
1305.27477060663,-34.5503640899105,32.2063857241635
-242.162542969714,24.7285378902103,32.2063857241635
666.281929366756,-58.9251517632318,32.2063857241635
828.693721097434,19.9643310338257,32.2063857241635
690.672935555802,59.6781498984086,32.2063857241635
299.163520993858,33.1289118447937,32.2063857241635
-64.615692279441,-54.7685178515655,32.2063857241635
-1131.91468485439,-18.0096381720484,32.2063857241635
-1405.28375554389,61.1015021174087,32.2063857241635
