Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00029277903,-0.027167706,-0.2132307
2,0.0,270.0,3000.0,-1.5902773e-13,-0.028193083,-0.21387473
3,0.0,270.0,1500.0,1.895374e-12,-0.9406433,-0.103719346
4,0.0,270.0,0.0,-2.5677515e-13,-0.02741577,0.0061866217
5,90.0,270.0,0.0,-0.00029633535,-0.026602706,0.005475976
6,0.0,0.0,3000.0,5.3370506e-34,-1.8949993e-32,6.8511925e-33
7,-100.0,0.0,3000.0,-2.741404e-39,1.387e-42,9.946157e-39
8,-100.0,0.0,0.0,-2.97832e-39,7.8534e-41,-0.20561288
9,0.0,0.0,0.0,1.4374435e-33,-1.871182e-32,-0.21025348
10,100.0,0.0,3000.0,2.741454e-39,1.382e-42,9.946118e-39
11,100.0,0.0,0.0,2.978341e-39,7.8534e-41,-0.20561288
12,-90.0,270.0,3000.0,0.00029277903,-0.027167706,-0.2132307
13,-90.0,270.0,0.0,0.00029633535,-0.026602706,0.005475976
14,0.0,154.22928,1370.8689,5.8803244e-13,-0.91009855,-0.10440544
15,0.0,212.16171,718.6916,3.3445179e-13,-0.60452074,-0.057039753
16,0.0,116.522514,220.85063,-3.422727e-14,-0.21329615,-0.115541436
17,0.0,146.48135,1172.4141,3.4472888e-13,-0.8509812,-0.10228787
18,0.0,181.04716,2842.8933,6.444674e-14,-0.15480897,-0.14374268
19,0.0,201.62086,1624.4984,1.3697481e-12,-0.9051438,-0.11175229
20,0.0,102.15917,2271.0938,2.8864563e-13,-0.6033029,-0.084462225
21,0.0,156.22586,1864.3381,1.0694103e-12,-0.82889396,-0.112227984
22,0.0,205.66992,1752.4316,1.4667383e-12,-0.8699225,-0.12272819
23,0.0,165.8328,2043.3226,1.2820388e-12,-0.7421442,-0.11983584
24,0.0,209.99101,1084.1708,8.146192e-13,-0.8109011,-0.07844353
25,0.0,142.86658,339.45508,1.6323285e-14,-0.3129315,-0.0948513
26,0.0,197.8039,2469.892,9.833087e-13,-0.45829824,-0.15016754
27,0.0,193.72011,468.96417,1.2313856e-13,-0.41840547,-0.061226446
28,0.0,153.24149,592.2801,3.2434386e-14,-0.5140245,-0.089420296
29,60.0,270.0,3000.0,-0.000273701,-0.027497383,-0.21341012
30,30.0,270.0,3000.0,-0.00023664771,-0.027877953,-0.21366975
31,0.0,270.0,2970.0,-1.6617209e-13,-0.05166843,-0.2139389
32,0.0,270.0,2940.0,-1.0523652e-13,-0.075488456,-0.21395127
33,0.0,270.0,2910.0,-8.070528e-14,-0.09968722,-0.21400556
34,0.0,270.0,2880.0,2.7420066e-15,-0.124471575,-0.21395108
35,0.0,270.0,2850.0,8.171437e-14,-0.14990082,-0.21391702
36,0.0,270.0,2820.0,1.878291e-13,-0.17577416,-0.21362713
37,0.0,270.0,2790.0,3.101444e-13,-0.20183817,-0.2130771
38,0.0,270.0,2760.0,3.777233e-13,-0.22741637,-0.2123435
39,0.0,270.0,2730.0,5.25685e-13,-0.25262737,-0.21151854
40,0.0,270.0,2700.0,6.896369e-13,-0.27738366,-0.21059152
41,0.0,270.0,2670.0,8.5452137e-13,-0.30182004,-0.2096821
42,0.0,270.0,2640.0,9.933408e-13,-0.32602215,-0.20864832
43,0.0,270.0,2610.0,1.1219192e-12,-0.3499733,-0.20754674
44,0.0,270.0,2580.0,1.2451621e-12,-0.37362167,-0.20628884
45,0.0,270.0,2550.0,1.2848702e-12,-0.3969577,-0.20504889
46,0.0,270.0,2520.0,1.3274345e-12,-0.42004594,-0.2035583
47,0.0,270.0,2490.0,1.4545136e-12,-0.442948,-0.20240271
48,0.0,270.0,2460.0,1.4785335e-12,-0.46616188,-0.20075887
49,0.0,270.0,2430.0,1.5295983e-12,-0.48933953,-0.19941422
50,0.0,270.0,2400.0,1.5881037e-12,-0.51236254,-0.19746923
51,0.0,270.0,2370.0,1.5559419e-12,-0.5344556,-0.19559899
52,0.0,270.0,2340.0,1.6236547e-12,-0.5558911,-0.19369534
53,0.0,270.0,2310.0,1.6157929e-12,-0.5768736,-0.19173685
54,0.0,270.0,2280.0,1.6430297e-12,-0.59740543,-0.189736
55,0.0,270.0,2250.0,1.6753831e-12,-0.61756635,-0.18762603
56,0.0,270.0,2220.0,1.7244393e-12,-0.63723856,-0.18536986
57,0.0,270.0,2190.0,1.8255718e-12,-0.6563337,-0.18303075
58,0.0,270.0,2160.0,1.8907083e-12,-0.67480373,-0.18056874
59,0.0,270.0,2130.0,2.036415e-12,-0.69264346,-0.17805937
60,0.0,270.0,2100.0,2.1601928e-12,-0.7100005,-0.175511
61,0.0,270.0,2070.0,2.2558956e-12,-0.7269612,-0.17291127
62,0.0,270.0,2040.0,2.330892e-12,-0.74356234,-0.17023505
63,0.0,270.0,2010.0,2.3023768e-12,-0.7598473,-0.16743618
64,0.0,270.0,1980.0,2.2650963e-12,-0.7754818,-0.16447166
65,0.0,270.0,1950.0,2.2332726e-12,-0.7902951,-0.16132481
66,0.0,270.0,1920.0,2.1732698e-12,-0.804221,-0.15817516
67,0.0,270.0,1890.0,2.1516714e-12,-0.81736517,-0.15497467
68,0.0,270.0,1860.0,2.1580008e-12,-0.8299618,-0.1516655
69,0.0,270.0,1830.0,2.1253325e-12,-0.84190303,-0.14823845
70,0.0,270.0,1800.0,2.109899e-12,-0.85283864,-0.1446533
71,0.0,270.0,1770.0,2.0751048e-12,-0.86301494,-0.14108776
72,0.0,270.0,1740.0,2.074662e-12,-0.8729065,-0.1374747
73,0.0,270.0,1710.0,2.0765089e-12,-0.88238066,-0.13364682
74,0.0,270.0,1680.0,2.0588782e-12,-0.89136887,-0.12976336
75,0.0,270.0,1650.0,2.0382754e-12,-0.8989238,-0.12529212
76,0.0,270.0,1620.0,2.0061734e-12,-0.9060693,-0.121923044
77,0.0,270.0,1590.0,2.0024776e-12,-0.91292757,-0.11763637
78,0.0,270.0,1560.0,1.966992e-12,-0.920326,-0.11348954
79,0.0,270.0,1530.0,1.9093425e-12,-0.9256633,-0.10938966
80,0.0,270.0,1470.0,1.8898984e-12,-0.92567986,-0.09824405
81,0.0,270.0,1440.0,1.843349e-12,-0.9207891,-0.094640315
82,0.0,270.0,1410.0,1.803685e-12,-0.9139871,-0.0902096
83,0.0,270.0,1380.0,1.7396603e-12,-0.90818864,-0.08655374
84,0.0,270.0,1350.0,1.7139672e-12,-0.9011305,-0.08236967
85,0.0,270.0,1320.0,1.7092997e-12,-0.8936514,-0.07884445
86,0.0,270.0,1290.0,1.700265e-12,-0.88552934,-0.07500357
87,0.0,270.0,1260.0,1.6338564e-12,-0.8767884,-0.071472
88,0.0,270.0,1230.0,1.6195017e-12,-0.86749727,-0.06789051
