Node Label,X,Y,Z,U1,U2,U3
1,90.0,270.0,3000.0,-0.00032036778,-0.026959335,-0.21176127
2,0.0,270.0,3000.0,-1.8195803e-13,-0.027803196,-0.21242115
3,0.0,270.0,1500.0,2.9472009e-12,-0.94389504,-0.10341199
4,0.0,270.0,0.0,9.9254995e-14,-0.03199291,0.005209758
5,90.0,270.0,0.0,-0.00041017853,-0.031821746,0.00439063
6,0.0,0.0,3000.0,5.2565215e-34,-1.8949864e-32,6.740835e-33
7,-100.0,0.0,3000.0,-2.680299e-39,4.74e-43,9.703186e-39
8,-100.0,0.0,0.0,-3.381029e-39,1.05167e-40,-0.20732512
9,0.0,0.0,0.0,1.5393341e-33,-1.8473671e-32,-0.21259896
10,100.0,0.0,3000.0,2.680364e-39,4.76e-43,9.704251e-39
11,100.0,0.0,0.0,3.381075e-39,1.05169e-40,-0.20732512
12,-90.0,270.0,3000.0,0.00032036778,-0.026959335,-0.21176127
13,-90.0,270.0,0.0,0.00041017853,-0.031821746,0.00439063
14,0.0,195.38673,342.6389,7.3195557e-13,-0.32168737,-0.058486003
15,0.0,183.26353,1606.0719,2.671442e-12,-0.9145234,-0.10686893
16,0.0,103.45543,1706.9476,2.4234252e-12,-0.8895818,-0.09456804
17,0.0,152.33197,2152.5208,1.305946e-12,-0.6833381,-0.112909995
18,0.0,140.9436,1997.6649,1.7170323e-12,-0.7711074,-0.10500644
19,0.0,207.28476,2660.3992,8.1359106e-13,-0.3079532,-0.15904203
20,0.0,129.42215,2565.1272,1.0175382e-12,-0.38694173,-0.10247065
21,0.0,147.2598,1169.4779,2.6621392e-12,-0.85186106,-0.10310786
22,0.0,163.50008,2792.6064,4.0734741e-13,-0.19565737,-0.12848313
23,0.0,147.84435,99.24634,2.3915277e-13,-0.11717794,-0.0916367
24,0.0,157.0643,1837.6664,2.1104945e-12,-0.8445426,-0.109249905
25,0.0,193.53415,2470.2568,9.968348e-13,-0.46146408,-0.14529303
26,0.0,147.34065,1292.1166,2.8087118e-12,-0.89468044,-0.104394734
27,0.0,172.04088,600.8757,1.3432988e-12,-0.5240462,-0.07954354
28,0.0,212.63484,2327.0583,9.895474e-13,-0.5673545,-0.15394618
29,60.0,270.0,3000.0,-0.00027968624,-0.027222095,-0.21192719
30,30.0,270.0,3000.0,-0.00025556635,-0.027533859,-0.21224056
31,0.0,270.0,2970.0,-1.192319e-13,-0.05123222,-0.21253444
32,0.0,270.0,2940.0,3.9986633e-14,-0.07498086,-0.21249563
33,0.0,270.0,2910.0,1.2110846e-13,-0.099141374,-0.21257631
34,0.0,270.0,2880.0,2.4594348e-13,-0.123636246,-0.21238945
35,0.0,270.0,2850.0,3.4908553e-13,-0.14847672,-0.21233137
36,0.0,270.0,2820.0,3.7992623e-13,-0.17360735,-0.21193993
37,0.0,270.0,2790.0,4.355623e-13,-0.19924639,-0.21174222
38,0.0,270.0,2760.0,5.1633486e-13,-0.22472866,-0.21084125
39,0.0,270.0,2730.0,6.0010856e-13,-0.2500589,-0.21027732
40,0.0,270.0,2700.0,6.713271e-13,-0.2750737,-0.20913497
41,0.0,270.0,2670.0,7.725555e-13,-0.30043545,-0.20869243
42,0.0,270.0,2640.0,8.6633256e-13,-0.3258107,-0.20727023
43,0.0,270.0,2610.0,9.288849e-13,-0.35115442,-0.20658842
44,0.0,270.0,2580.0,9.447466e-13,-0.37616983,-0.20488256
45,0.0,270.0,2550.0,9.456939e-13,-0.40015408,-0.2035656
46,0.0,270.0,2520.0,9.190061e-13,-0.4234443,-0.2021282
47,0.0,270.0,2490.0,8.8464446e-13,-0.4467324,-0.20089802
48,0.0,270.0,2460.0,8.864626e-13,-0.47008824,-0.19918941
49,0.0,270.0,2430.0,8.6991606e-13,-0.4932726,-0.19771338
50,0.0,270.0,2400.0,8.6000635e-13,-0.5160705,-0.19561869
51,0.0,270.0,2370.0,8.3251407e-13,-0.53733575,-0.19354099
52,0.0,270.0,2340.0,8.9064444e-13,-0.5584368,-0.19179276
