x,y,radius
-506.664890472798,19.3967213114597,39.532136057034
-763.501595192702,46.8268779060108,39.532136057034
-308.372949400632,-16.6477385545579,39.532136057034
1315.67523804327,-18.671305097365,39.532136057034
231.610539384667,1.35218765845808,39.532136057034
-1081.91170444526,35.9164269306037,39.532136057034
814.01825503464,-1.70793450282098,39.532136057034
26.2084904836088,17.3226978841523,39.532136057034
-1368.48831577346,-17.8549680209316,39.532136057034
477.026955693552,-46.5451790854997,39.532136057034
-849.469718589126,-51.4257279283974,39.532136057034
1153.12072684882,-7.62513489753427,39.532136057034
-1227.23215108273,0.0943442940662678,39.532136057034
681.790560034123,-39.8928777225375,39.532136057034
-146.273106853318,41.0020421648482,39.532136057034
