x,y,radius
10.3516393609709,-46.4192896546352,32.4422930151046
-165.522935607545,35.4730017058349,32.4422930151046
-1114.1975900821,-44.0735619534204,32.4422930151046
1042.24120084607,26.7313454671064,32.4422930151046
-833.516799559659,-38.6320270209572,32.4422930151046
745.808562869178,58.1524823375571,32.4422930151046
275.356827843516,-0.0877877243467964,32.4422930151046
1133.34028254572,-50.6958573210816,32.4422930151046
1397.98912702396,-44.3771426471577,32.4422930151046
-604.625915011865,57.3098989767301,32.4422930151046
587.769503231406,-37.2633918247263,32.4422930151046
906.729964539174,-14.0775522907652,32.4422930151046
-1026.45639798425,51.9844080613629,32.4422930151046
1322.03293107501,38.1215773216218,32.4422930151046
423.833182899055,5.87203778669718,32.4422930151046
