x,y,radius
1165.55703438179,-34.3591749731605,36.7889981636314
-591.633101482673,23.595139988926,36.7889981636314
-267.622893585794,1.89660150936421,36.7889981636314
369.948914386837,-10.834186661518,36.7889981636314
84.589738660603,-37.9186682807938,36.7889981636314
-1083.15148531359,-54.8419429553371,36.7889981636314
994.765897263456,-38.177141544872,36.7889981636314
-86.0475026205497,-26.743388635637,36.7889981636314
-1280.47207678658,4.73503644505977,36.7889981636314
-952.526591541315,55.1424577760735,36.7889981636314
582.110428043957,-21.5079718309095,36.7889981636314
759.209043739593,-36.6854580723072,36.7889981636314
872.789456743352,25.0348430057934,36.7889981636314
201.431738922753,17.2915982684869,36.7889981636314
-407.925962713871,-48.3620886738201,36.7889981636314
