x,y,radius
-1287.81039556826,-56.5167998574183,33.9618094520521
1257.07873546556,-23.1073704911065,33.9618094520521
318.845794069961,2.50112669698703,33.9618094520521
508.019024870607,-33.5617672712464,33.9618094520521
-1102.24647402588,11.0182353437575,33.9618094520521
1011.5021862234,1.95942674644375,33.9618094520521
675.941696362704,-42.5120179757208,33.9618094520521
1136.06978282771,60.3033633424982,33.9618094520521
120.87899778485,52.9114414586281,33.9618094520521
-655.153268425936,-58.9380698217711,33.9618094520521
-276.953756724258,-15.6236672441725,33.9618094520521
-1381.48805229576,58.644657275043,33.9618094520521
-159.197447684717,-22.3901677742703,33.9618094520521
-891.10631384455,-17.2148210649279,33.9618094520521
1375.28213298634,6.82309054019852,33.9618094520521
